Time,NormalisedFlux
0.0,1.0167189744813325
1.0,1.0357614302434608
2.0,1.031120248759256
3.0,1.0324330507776942
4.0,1.0134576425232122
5.0,1.0036568849626581
6.0,1.0157695407706777
7.0,1.019503700852954
8.0,1.0186936788261267
9.0,1.0098008260000693
10.0,0.9982841903856968
11.0,0.9903508620831988
12.0,0.9967515757332973
13.0,0.99661287084204
14.0,0.9783986189666081
15.0,0.9777272033178649
16.0,0.9465221455674757
17.0,0.9515035366518139
18.0,0.9541146366976828
19.0,0.9808437980763617
20.0,0.9374931646133058
21.0,0.943886935698342
22.0,0.9544033606188438
23.0,0.9749770553997134
24.0,0.9643668597119196
25.0,0.9175439063004216
26.0,0.903797388895646
27.0,0.8965206776078156
28.0,0.9000324435106719
29.0,0.9158092491500914
30.0,0.8672606810861814
31.0,0.9624279104937621
32.0,0.9740011602235379
33.0,1.0399762520229565
34.0,1.0591648799178899
35.0,1.0587301355203074
36.0,1.106932576726862
37.0,1.1050648582598397
38.0,1.0566645909271057
39.0,1.0691289545027471
40.0,1.0906088557245228
41.0,1.0693753176895746
42.0,1.039261422832654
43.0,1.07128341785521
44.0,1.0555894722878023
45.0,1.0386827019552787
46.0,1.060187902221719
47.0,1.046763330588944
48.0,1.0203078657338256
49.0,1.0486320830888245
50.0,0.9779328523717227
51.0,1.0109435471297146
52.0,1.022189773723849
53.0,1.0094273485821965
54.0,1.0205789759771018
55.0,1.0132362514904745
56.0,0.9964973535575047
57.0,1.0065527277892843
58.0,0.9691535989324909
59.0,0.9904709048575753
60.0,0.9748092484520416
61.0,0.9811471881177785
62.0,0.9948736375296229
63.0,0.9616839023751422
64.0,1.0069271676226053
65.0,0.9450410894117269
66.0,0.962536634447926
67.0,0.9553130520302414
68.0,0.956978372499024
69.0,0.9340322002398846
70.0,0.9395045889546499
71.0,0.9082342273371814
72.0,0.9264592096224522
73.0,0.9250589761578377
74.0,0.9340304497782215
75.0,0.9070117189630105
76.0,0.8759949987778239
77.0,0.9186301069617674
78.0,0.9416285033101935
79.0,0.9613863130492879
80.0,1.019996919231405
81.0,1.0399638699437905
82.0,1.078785647559699
83.0,1.0757829576759645
84.0,1.0875662256945946
85.0,1.0859442934127053
86.0,1.0927386100382308
87.0,1.0537096116349265
88.0,1.0618149942646675
89.0,1.0721668019503303
90.0,1.0540600397503617
91.0,1.0182229400406906
92.0,1.0220709960260594
93.0,1.0347291757836072
94.0,1.0414629191432556
95.0,1.0558614444682979
96.0,1.0450937808710044
97.0,1.0235222725224318
98.0,0.998214006578246
99.0,0.9967839851626226
100.0,0.997694216277323
101.0,1.0104602445002608
102.0,0.9939298468818543
103.0,0.9567950769470317
104.0,0.998632453458787
105.0,1.0070804121042134
106.0,0.9845459177349116
107.0,0.9797441623563196
108.0,0.97883323853745
109.0,0.9969734512106612
110.0,0.9571129543887148
111.0,0.9376921878739082
112.0,0.9466855004490305
113.0,0.9588789200502953
114.0,0.959198719340267
115.0,0.9704621320409494
116.0,0.9635113811409602
117.0,0.9754334664021189
118.0,0.9337722798924689
119.0,0.93146249868134
120.0,0.9057436599335821
