Time,NormalisedFlux
0.0,1.0095951755727033
1.0,1.094799775448672
2.0,1.1181940826853873
3.0,1.0868953385644164
4.0,1.1199648872888444
5.0,1.1938535017853742
6.0,1.2455408710248095
7.0,1.194536298651664
8.0,1.1238845710062342
9.0,1.1076317600507846
10.0,1.080598536093765
11.0,1.0643951552346944
12.0,0.9417971228125985
13.0,0.8864332998534178
14.0,0.8506733891254145
15.0,0.8792064259901125
16.0,0.7979325261915425
17.0,0.8446430161294656
18.0,0.7676012456315786
19.0,0.8746793894681557
20.0,0.8803284208285976
21.0,0.9324955515731024
22.0,1.043933834176447
23.0,0.9936464091860868
24.0,1.0607894847830275
25.0,1.1694108621518422
26.0,1.1363270383388684
27.0,1.2737463308512922
28.0,1.1141135142070064
29.0,1.2226933321479572
30.0,1.1960285040463503
31.0,1.1684631933865923
32.0,1.1375495166557343
33.0,1.03923840602364
34.0,1.048674615301693
35.0,0.9282521500024455
36.0,0.9247435675825575
37.0,0.8131189478545959
38.0,0.8518304172006296
39.0,0.8313092335710108
40.0,0.8462759281985756
41.0,0.7971754113677029
42.0,0.8738406282005354
43.0,0.8128871370207518
44.0,0.907629830606054
45.0,0.9222836258853246
46.0,0.9961683858755072
47.0,1.0073735191141782
48.0,1.0991351205570281
49.0,1.1719445282553242
50.0,1.1873120786151552
51.0,1.2289823882286277
52.0,1.2016719906519484
53.0,1.178924624261939
54.0,1.1769218818770708
55.0,1.0767421987039216
56.0,1.1072875287731592
57.0,1.006772871871688
58.0,0.986548831059525
59.0,0.9208144368969627
60.0,0.8325999713777297
61.0,0.8663534509828568
62.0,0.7873215340911386
63.0,0.7946484309444513
64.0,0.8531765351493527
65.0,0.8134026883199537
66.0,0.8417011798107791
67.0,0.8953469963703473
68.0,0.9783252277734231
69.0,0.9634880204148508
70.0,1.0637951848519607
71.0,1.0092905660911289
72.0,1.1606592675282446
73.0,1.1591560945125798
74.0,1.2100829005261637
75.0,1.2126595275393222
76.0,1.209932707697467
77.0,1.228151725471749
78.0,1.17708275320805
79.0,1.1015118292453594
80.0,1.016521256454194
81.0,0.9665178751982105
82.0,0.9089514783074549
83.0,0.8996429121690037
84.0,0.8498076702950166
85.0,0.7422577321442557
86.0,0.8033788604460311
87.0,0.8420392649570986
88.0,0.8342506832121882
89.0,0.9001554782084841
90.0,0.9564038660544604
91.0,0.9589832152556373
92.0,1.0335720284722396
93.0,1.0374055826842143
94.0,1.1054253181721578
95.0,1.1389376219983984
96.0,1.1665506392106983
97.0,1.1570156842546035
98.0,1.1920812628294595
99.0,1.2447689167331377
100.0,1.136815501023761
101.0,1.124565392680619
102.0,1.0865012160050347
103.0,1.0290107066479595
104.0,0.9670705815855698
105.0,0.8980408767786755
106.0,0.8676514685939354
107.0,0.7789933748928699
108.0,0.8565583199448437
109.0,0.7873773080295033
110.0,0.8011531172721822
111.0,0.8760632221287176
112.0,0.8354491226653673
113.0,0.8426430331880519
114.0,0.9521588087551436
115.0,1.0188976810761268
116.0,1.0160288313154853
117.0,1.0341639715316664
118.0,1.1374153221749894
119.0,1.1910731672780912
120.0,1.1607762852684564
