Time,NormalisedFlux
0.0,1.0041297282292605
1.0,0.9519616767233237
2.0,0.9635807207189094
3.0,0.9714561888326404
4.0,0.9540418655070633
5.0,0.9480756186602994
6.0,0.9702049559184984
7.0,0.959979749844707
8.0,0.9458658929310715
9.0,0.9254605401363889
10.0,0.9639112777542616
11.0,0.9440856920251852
12.0,0.9280862967540526
13.0,0.9212533824546748
14.0,0.9236155576379652
15.0,0.8938062049024881
16.0,0.9005824279975887
17.0,0.9090891188465473
18.0,0.9435736770872791
19.0,0.9523073504626104
20.0,1.0381608751881366
21.0,1.0480014827620456
22.0,1.0875283394346267
23.0,1.101122410909693
24.0,1.082878559620978
25.0,1.0930109388673912
26.0,1.0761757014207332
27.0,1.0837948089262819
28.0,1.0796261973112788
29.0,1.0482799947959947
30.0,1.0849236495488828
31.0,1.04420605745808
32.0,1.0229983008131989
33.0,1.041732767681518
34.0,0.9972424669111956
35.0,1.0134346221145096
36.0,1.0200224928346382
37.0,1.008041021126179
38.0,1.0202471307180139
39.0,1.0163726759136253
40.0,0.9959119509329154
41.0,1.0251694793318094
42.0,1.002355097796808
43.0,0.9746399523838551
44.0,1.0187908101601315
45.0,0.9882995742054418
46.0,1.0006168064449086
47.0,1.00149032157674
48.0,0.9767630677239107
49.0,0.94997655560037
50.0,0.9621678670837357
51.0,0.9451139117276052
52.0,0.9643834278130508
53.0,0.9352184144588598
54.0,0.9686173355139583
55.0,0.9370350786734889
56.0,0.9341243079984876
57.0,0.920101427785305
58.0,0.9246598454064906
59.0,0.9151095222658987
60.0,0.9120510651662536
61.0,0.9081974141077654
62.0,0.893092786571581
63.0,0.9193609056163877
64.0,0.9549354945769692
65.0,0.9867069120381924
66.0,1.0390541655799397
67.0,1.0568910491609613
68.0,1.0845761512100391
69.0,1.1130127856555214
70.0,1.1118932820819343
71.0,1.0664742298650216
72.0,1.0692397489679317
73.0,1.071492359643239
74.0,1.0562323428191847
75.0,1.0285537708740902
76.0,1.0170690178654882
77.0,1.0371253889742402
78.0,1.050422525824424
79.0,1.0557701540297981
80.0,1.031502305130633
81.0,1.0521433732744003
82.0,1.0205696948027405
83.0,1.0301027993168572
84.0,1.0111370958340278
85.0,1.0227518305485108
86.0,1.0052659684171337
87.0,1.0127884419089728
88.0,1.0016426824620894
89.0,1.024686686991369
90.0,0.9655440350666996
91.0,0.9680226103553565
92.0,1.0216836125173114
93.0,0.9739450793491594
94.0,0.9781784178728166
95.0,0.9495187790709906
96.0,0.9608434868161483
97.0,0.9702573529923386
98.0,0.9599694937446588
99.0,0.9447529438069943
100.0,0.9693848858308687
101.0,0.9744218659800147
102.0,0.9135002071459409
103.0,0.9293979749780982
104.0,0.9078027240645269
105.0,0.9275712967636123
106.0,0.9069498388459534
107.0,0.8901942578966083
108.0,0.9090354726207739
109.0,0.9342004311479241
110.0,0.9830803214600706
111.0,1.0358920745916587
112.0,1.0535938822285111
113.0,1.0822998879730505
114.0,1.0957874620271555
115.0,1.0511275308045345
116.0,1.1002994966580335
117.0,1.0792909337644823
118.0,1.1071325777236842
119.0,1.070135884397916
120.0,1.037396372294149
