Time,NormalisedFlux
0.0,1.1004985773165645
1.0,1.0979266537046066
2.0,1.1124781132088362
3.0,1.0861789084303939
4.0,1.0632010325781385
5.0,1.0572822095941798
6.0,1.0550125585495045
7.0,1.0640735289050454
8.0,1.0492908985338338
9.0,1.0448471805413488
10.0,1.0308271622221274
11.0,1.0488773167260055
12.0,1.0526312519327978
13.0,1.0423573301774212
14.0,1.0127812896640376
15.0,1.0014665948169748
16.0,0.9683922663374962
17.0,0.9980006695012664
18.0,1.0154258173449813
19.0,0.9763911077051206
20.0,0.9963436470061884
21.0,1.0308633997708354
22.0,0.9773037232155131
23.0,1.0072172587835273
24.0,0.9982319346151978
25.0,0.9828255455493108
26.0,0.9483141373056241
27.0,0.9283168141206177
28.0,0.938168173411225
29.0,0.9681061143691044
30.0,0.9239040593905227
31.0,0.9522407191510046
32.0,0.9559038894030536
33.0,0.9488242763152248
34.0,0.9461475021223366
35.0,0.9394144348832059
36.0,0.8919798594994237
37.0,0.8922570639886394
38.0,0.8901218576123077
39.0,0.9215536101578139
40.0,0.9041550452511342
41.0,0.9560681795858841
42.0,0.961976049399212
43.0,0.9836293100722773
44.0,1.0507906292381302
45.0,1.071550413966579
46.0,1.0717179373032633
47.0,1.1202471641717282
48.0,1.0853814440988256
49.0,1.1128148072537203
50.0,1.0694640846887853
51.0,1.0550450125534097
52.0,1.0745272982539964
53.0,1.0318557647360882
54.0,1.0540592506131388
55.0,1.056012917221772
56.0,1.029307736998109
57.0,1.0380112524262017
58.0,1.0429794549152798
59.0,1.0264328090208579
60.0,1.0071252266004111
61.0,1.0107182700489774
62.0,0.9892133346688129
63.0,1.0033913080844636
64.0,1.0209653563052317
65.0,0.9822726119252676
66.0,0.977057675428845
67.0,1.0081010426667716
68.0,1.0318941691212777
69.0,0.9585349777327942
70.0,0.9633650583797202
71.0,0.9757300573306525
72.0,0.9673985924280555
73.0,0.9292992422442291
74.0,0.9482981217793492
75.0,0.934641302482475
76.0,0.9576091753523722
77.0,0.9610039886407679
78.0,0.9673381678650544
79.0,0.974336228427373
80.0,0.9570595380930649
81.0,0.9403414112407753
82.0,0.8937496768336121
83.0,0.9004710272580998
84.0,0.8982264718370188
85.0,0.9124418263234126
86.0,0.9241955482071946
87.0,0.9867614531337718
88.0,0.9741063103003793
89.0,1.0183000341204465
90.0,1.079566612735778
91.0,1.0577435723105797
92.0,1.0913182811184745
93.0,1.0784489857056347
94.0,1.0974428845796937
95.0,1.1117325014589325
96.0,1.048892853178688
97.0,1.0658099951368831
98.0,1.0416713093086762
99.0,1.0346300263779733
100.0,1.021815857460714
101.0,1.0178180051511065
102.0,1.03742871859065
103.0,1.0356394977636336
104.0,1.0369122277772291
105.0,1.066172081142902
106.0,1.0316476524695715
107.0,1.0098984854445545
108.0,1.0163377545933097
109.0,0.9895433955620111
110.0,0.995299339021366
111.0,0.9779418086705356
112.0,1.0161152553328399
113.0,1.0117158163254074
114.0,0.9764320414109938
115.0,0.9926128927377356
116.0,1.0198928122201958
117.0,0.9863888862575633
118.0,0.9718340843230542
119.0,0.9879945380063061
120.0,0.9449447275726764
