Time,NormalisedFlux
0.0,1.0669641231214049
1.0,1.051758069532742
2.0,1.2013937656016778
3.0,1.2385893984085756
4.0,1.1851886971490662
5.0,1.1316034795347616
6.0,1.137733272719425
7.0,1.123628854251972
8.0,1.0314361510190981
9.0,1.0605524713825827
10.0,0.9750268436792331
11.0,0.8474810461371831
12.0,0.8908204432986058
13.0,0.8396044117483632
14.0,0.857597117473068
15.0,0.8415798428210741
16.0,0.8115505596816246
17.0,0.8296467825976579
18.0,0.873696442470619
19.0,0.9617570220923982
20.0,1.047654924704545
21.0,1.0906610515331523
22.0,1.0908544097925832
23.0,1.1474911078765606
24.0,1.2090395649728045
25.0,1.1808184701573128
26.0,1.2132350313099072
27.0,1.131357461885146
28.0,1.0351899545296863
29.0,0.9764803897474021
30.0,0.9714999449628783
31.0,0.9620921644146613
32.0,0.8937179051349331
33.0,0.7833106618571813
34.0,0.8196074638041575
35.0,0.8373097040428121
36.0,0.8449393477299176
37.0,0.9690390344106022
38.0,0.8624257059313751
39.0,1.0379772884315956
40.0,1.05659132307316
41.0,1.1071415078979678
42.0,1.1375669513352384
43.0,1.1097091153499696
44.0,1.2188808558415998
45.0,1.1655124557840715
46.0,1.2097616977870373
47.0,1.1436120569339288
48.0,1.034229208148381
49.0,0.9972503734566028
50.0,0.954438081876756
51.0,0.9018014246536243
52.0,0.936275998008655
53.0,0.7888013680075323
54.0,0.7490586533127933
55.0,0.7426922648376548
56.0,0.7508461688960295
57.0,0.8575590830082074
58.0,0.8865761088041351
59.0,0.9093651075132411
60.0,0.9544299226167318
61.0,1.125134443489664
62.0,1.1690189772560946
63.0,1.149787921699855
64.0,1.2115947843012205
65.0,1.1587693884797814
66.0,1.2216039574907616
67.0,1.1398437134382609
68.0,1.1204530330990872
69.0,1.0125829491338831
70.0,0.968919330476162
71.0,0.9418784212922071
72.0,0.8132898311920922
73.0,0.7961475066516549
74.0,0.8013523236913828
75.0,0.8409888898572726
76.0,0.7680127349872193
77.0,0.8298759837171824
78.0,0.8732199178115042
79.0,0.9873407749421378
80.0,1.076887788120013
81.0,1.0544968295175987
82.0,1.0992145625447618
83.0,1.1612841197512935
84.0,1.24697179918319
85.0,1.1393355462504526
86.0,1.206876268171612
87.0,1.166771469090169
88.0,1.0780191698591433
89.0,1.0451864623388325
90.0,0.9707614897240494
91.0,0.9309745834771904
92.0,0.8076579699034229
93.0,0.8399974347197624
94.0,0.8472612653943522
95.0,0.7792979870489923
96.0,0.8391705826990955
97.0,0.8132012731581308
98.0,0.870677781422558
99.0,0.9768775995144094
100.0,1.081238495442773
101.0,1.0657738127523966
102.0,1.099487726113295
103.0,1.2258993059375438
104.0,1.2304046107132536
105.0,1.1824050752936097
106.0,1.1542186858999288
107.0,1.1697121376985653
108.0,1.1295180732342582
109.0,1.0686366504230134
110.0,0.9520462011643256
111.0,0.9576119108678964
112.0,0.9217996134592373
113.0,0.8163099298443585
114.0,0.8632393581632486
115.0,0.8232263448225677
116.0,0.8232350905165853
117.0,0.867758665273034
118.0,0.8718402179359531
119.0,0.9608155009862461
120.0,1.0025427835351897
