Time,NormalisedFlux
0.0,1.1209968613788703
1.0,1.167951995392107
2.0,1.2333497530001694
3.0,1.2009189026205693
4.0,1.1824105593478251
5.0,1.1496862302994189
6.0,1.0804069236921425
7.0,1.0154150558120718
8.0,0.9227646821172031
9.0,0.9257455278373407
10.0,0.8816439052595754
11.0,0.7932304742842853
12.0,0.8065211266866161
13.0,0.835990906870416
14.0,0.7785287196764932
15.0,0.8551961458793593
16.0,0.9214099706645491
17.0,0.9828979304231262
18.0,1.009631163235343
19.0,1.0301271612526683
20.0,1.1315259431585087
21.0,1.1426575555152436
22.0,1.1532269114037632
23.0,1.1996364631200895
24.0,1.195858369645674
25.0,1.22504815874124
26.0,1.0393068039949855
27.0,1.0590085895380679
28.0,0.9765154132615037
29.0,0.9755293108918133
30.0,0.8862825280819115
31.0,0.7986418457994968
32.0,0.8397699071730781
33.0,0.7771390767603213
34.0,0.8369179206687873
35.0,0.7882990613641632
36.0,0.9243794026191695
37.0,0.9010738948901742
38.0,0.9675167930725178
39.0,1.0115349519513857
40.0,1.1455719675755895
41.0,1.1740398977408055
42.0,1.102797465766116
43.0,1.204053968240613
44.0,1.2119901568232263
45.0,1.1733341275178548
46.0,1.107132330103348
47.0,1.0579610253771319
48.0,0.9952283197510509
49.0,1.0047075992158612
50.0,0.9427508398274469
51.0,0.8730870929876366
52.0,0.7865004311998096
53.0,0.8787283521499789
54.0,0.7519254068879923
55.0,0.8491301788763702
56.0,0.8467910546091844
57.0,0.9141616564681898
58.0,0.9844886566399821
59.0,1.010492323252074
60.0,1.0319534809023578
61.0,1.071271840078568
62.0,1.1657230286918314
63.0,1.2115968198834277
64.0,1.1920290931922892
65.0,1.2277421656290797
66.0,1.2213178450187026
67.0,1.1003217582409537
68.0,1.0503100658067641
69.0,0.9401150977105489
70.0,0.9270285347166667
71.0,0.954629277040639
72.0,0.8371323773869122
73.0,0.781917100353603
74.0,0.8382059263557925
75.0,0.8076969143042929
76.0,0.828981453879068
77.0,0.8510390180286888
78.0,0.9140144525485604
79.0,0.9965671394398611
80.0,1.013728850381613
81.0,1.0749124842534745
82.0,1.0853834970274914
83.0,1.1516157308776767
84.0,1.2023531774894465
85.0,1.2433009435964066
86.0,1.1954658644251428
87.0,1.175658823143384
88.0,1.0633966805366373
89.0,1.0800877545173146
90.0,0.9390183053508674
91.0,0.9823963598762516
92.0,0.8408373510341179
93.0,0.7969071286648141
94.0,0.8265689123090794
95.0,0.8092873930262999
96.0,0.7589188765499664
97.0,0.813538273210032
98.0,0.8672731702028664
99.0,0.9378607208310064
100.0,1.0235963823962195
101.0,1.076577499443522
102.0,1.1358669643550416
103.0,1.1565610734690528
104.0,1.1565035477218109
105.0,1.1863193123474398
106.0,1.2115674638158076
107.0,1.1121103052008596
108.0,1.114022468979262
109.0,1.1011382481929435
110.0,1.0029033987747846
111.0,0.9857300794744054
112.0,0.8666494182695335
113.0,0.816365210216543
114.0,0.8195749368369478
115.0,0.8663985747452698
116.0,0.8195959792484075
117.0,0.8755365252565255
118.0,0.9053896197085367
119.0,0.9236978656963865
120.0,0.969870659223226
