Time,NormalisedFlux
0.0,1.1490812490952447
1.0,1.190360688705298
2.0,1.189312624812443
3.0,1.1877140314880132
4.0,1.1888700144110624
5.0,1.168727532373098
6.0,1.1121898212347048
7.0,1.0505137534443663
8.0,1.0091269451059648
9.0,1.034761233621452
10.0,0.9173162793915853
11.0,0.850683283489807
12.0,0.8373473478819965
13.0,0.8447469648689169
14.0,0.8616346474145539
15.0,0.7774359232049167
16.0,0.9023784225375113
17.0,0.9282105952549976
18.0,0.9404766706089416
19.0,0.9664646045444937
20.0,1.12396166840324
21.0,1.107324215375502
22.0,1.1832684149204897
23.0,1.2308372434863541
24.0,1.1829655413562201
25.0,1.2257175533387148
26.0,1.135643931250694
27.0,1.1318319706297495
28.0,1.163988484292285
29.0,1.058909393152107
30.0,0.9756043235768537
31.0,0.996756617085896
32.0,0.9185153397992325
33.0,0.8668240180861149
34.0,0.8745002619343769
35.0,0.8018551733806497
36.0,0.7830638772203995
37.0,0.8528657753520861
38.0,0.7633943557715701
39.0,0.8928564962976516
40.0,0.8732775519860431
41.0,0.9488172490546429
42.0,1.0467348455721759
43.0,1.161285211276886
44.0,1.1090175189949127
45.0,1.1544582160670365
46.0,1.213613192686286
47.0,1.2060171666057944
48.0,1.2179253439987323
49.0,1.2017080407889043
50.0,1.1960148653457578
51.0,1.1170902301258454
52.0,0.9646023208557577
53.0,0.9356533564656246
54.0,0.9403809704137901
55.0,0.9398212348010343
56.0,0.8362080757934912
57.0,0.8075291438382296
58.0,0.7889266879804588
59.0,0.7708351888163107
60.0,0.7978279728996911
61.0,0.771824790512594
62.0,0.8677004622529655
63.0,0.9461248422227618
64.0,1.0100723786151593
65.0,1.0331645652565244
66.0,1.028019610440633
67.0,1.156269124748228
68.0,1.141812842417091
69.0,1.1604056314382596
70.0,1.2210062772160886
71.0,1.1282724794606442
72.0,1.1661449613870094
73.0,1.2055801331667564
74.0,1.0980598676628246
75.0,0.9934573475052347
76.0,0.9569822450278066
77.0,0.9513450979417587
78.0,0.9006933570285581
79.0,0.8980816946150136
80.0,0.8640960815884121
81.0,0.7603036173072879
82.0,0.7564310154642236
83.0,0.7953858878663618
84.0,0.8041671245352883
85.0,0.8945164180016194
86.0,0.9769728370330863
87.0,1.0123531010827107
88.0,1.0687640415021464
89.0,1.1504183924585056
90.0,1.1660590425298227
91.0,1.1652882311811867
92.0,1.2269376239123138
93.0,1.183044427077513
94.0,1.255120261923384
95.0,1.1388853164226287
96.0,1.1586015026495162
97.0,1.098731193050771
98.0,1.0451033630880406
99.0,0.9811874815631138
100.0,0.9128182364796595
101.0,0.844940426872966
102.0,0.8290952430109026
103.0,0.814255930463282
104.0,0.7979913303082664
105.0,0.84962481156197
106.0,0.8112636553108818
107.0,0.8512434693398883
108.0,0.8619683658723668
109.0,0.9585230219165362
110.0,1.0228011887042436
111.0,1.1017739044856567
112.0,1.1628878879251714
113.0,1.173971437742703
114.0,1.2066598056295241
115.0,1.212914783258055
116.0,1.176482724195829
117.0,1.1997534068371678
118.0,1.2229613866460707
119.0,1.0974015987214507
120.0,1.1221032768712969
