Time,NormalisedFlux
0.0,1.1612116549696485
1.0,1.1688561335722074
2.0,1.17526846751687
3.0,1.077361390227771
4.0,0.9874753068905703
5.0,0.9076235137496768
6.0,0.8933482040385899
7.0,0.8354548406968317
8.0,0.809260419471012
9.0,0.7350471775836709
10.0,0.9004077720639867
11.0,0.8684659195990262
12.0,0.8932009295910607
13.0,0.9707346131823188
14.0,1.013143858762366
15.0,1.0643933906260585
16.0,1.1043056224966514
17.0,1.1716471436003373
18.0,1.153129935788944
19.0,1.180257692114091
20.0,1.1670048829300814
21.0,1.1431292361439043
22.0,1.1203425113049916
23.0,1.0551908416030593
24.0,0.9524215350408192
25.0,0.9445662868389411
26.0,0.8867250391528104
27.0,0.7995463635389632
28.0,0.8115524333340964
29.0,0.7390740516600577
30.0,0.8445437342574037
31.0,0.842677184587925
32.0,0.8516313938033558
33.0,0.9220770757005106
34.0,1.0205461245509433
35.0,1.0419656922236373
36.0,1.109658623449508
37.0,1.1353979721437781
38.0,1.1816121710473204
39.0,1.197743897087895
40.0,1.2163142559921583
41.0,1.1637955199243228
42.0,1.1503625103404933
43.0,1.0894448965799852
44.0,1.0114228956208637
45.0,0.9628639116787527
46.0,0.9238479397571282
47.0,0.8543632225420648
48.0,0.8472246821735605
49.0,0.750648257899624
50.0,0.8027514209845308
51.0,0.7651252665659568
52.0,0.8935733642407266
53.0,0.9795657899644178
54.0,0.9477193309042506
55.0,1.027883634476609
56.0,1.0551965020788197
57.0,1.1546439621147595
58.0,1.171743007866604
59.0,1.2237554986516437
60.0,1.1896840097675971
61.0,1.1417415183862747
62.0,1.190709711559915
63.0,1.1272304333319525
64.0,1.0086300053832453
65.0,0.9709900896872832
66.0,0.9174099051125643
67.0,0.8382504788802666
68.0,0.7769420224110403
69.0,0.8249403321950758
70.0,0.7822463829706455
71.0,0.7835531522117015
72.0,0.8571861503983241
73.0,0.8463113376438828
74.0,0.9498898037587928
75.0,0.9756471119968125
76.0,1.0725748138478597
77.0,1.1422517881364742
78.0,1.1412113881477293
79.0,1.175691340576457
80.0,1.172679342937701
81.0,1.2286047837534328
82.0,1.1838819347370022
83.0,1.0805983257875729
84.0,1.066967012005198
85.0,0.9767785605273649
86.0,0.911605207179696
87.0,0.8742397002080335
88.0,0.798772372705985
89.0,0.7998392359854595
90.0,0.7739661800703511
91.0,0.8488452898521435
92.0,0.8086913538145725
93.0,0.8537004611360971
94.0,0.9914170181454766
95.0,0.9121340128311513
96.0,1.067204328012817
97.0,1.136308675870807
98.0,1.1677249630304696
99.0,1.152522360780771
100.0,1.2056850595424142
101.0,1.1978252684381674
102.0,1.1561808682949803
103.0,1.1150725432314572
104.0,1.0935424724939462
105.0,0.9991230575214197
106.0,0.9769066998924808
107.0,0.8844766275746269
108.0,0.8738782059112216
109.0,0.8616556604924059
110.0,0.8760249358290308
111.0,0.8531298709060078
112.0,0.8121208148842431
113.0,0.8857758694776271
114.0,0.8775976561792417
115.0,0.9890518805945965
116.0,1.0439587271302417
117.0,1.1346213499384856
118.0,1.1855216988905102
119.0,1.1874835334050295
120.0,1.191404588254166
