Time,NormalisedFlux
0.0,1.1088774465802094
1.0,1.0019950244038265
2.0,0.9437122457823283
3.0,0.9317571574696406
4.0,0.878346535482238
5.0,0.8360015409954616
6.0,0.7583106354149408
7.0,0.7650888176823339
8.0,0.821004870820851
9.0,0.8799690059331328
10.0,0.8818081557977901
11.0,0.9838386596434421
12.0,0.9816878032839508
13.0,1.1512271772858516
14.0,1.0938494414558249
15.0,1.1226942012911754
16.0,1.1826702132082105
17.0,1.1731158381002251
18.0,1.151245149052156
19.0,1.0935648757852334
20.0,1.159980779524031
21.0,1.100872355668423
22.0,1.0282434928649362
23.0,0.9994232216651868
24.0,0.9016514736452891
25.0,0.8676647696348863
26.0,0.7963755671002163
27.0,0.787126161420753
28.0,0.837738484807177
29.0,0.7895725422507555
30.0,0.8004987433098133
31.0,0.9221933040704549
32.0,0.9562653871341428
33.0,0.9745843509860345
34.0,1.0110060406091583
35.0,1.058232118584521
36.0,1.171337853250838
37.0,1.185840903038529
38.0,1.1511660138331863
39.0,1.2469584733181795
40.0,1.202260248175902
41.0,1.1961871002706805
42.0,1.0593882716175722
43.0,1.0224806996072637
44.0,0.986550220162354
45.0,1.0055894231797506
46.0,0.941600314206604
47.0,0.8484772358604039
48.0,0.7937744492232344
49.0,0.8512090090689695
50.0,0.7806039745443852
51.0,0.8391823693090448
52.0,0.8497491982891693
53.0,0.8663758780763033
54.0,0.9713493365342163
55.0,1.033985644056808
56.0,1.0652068552881226
57.0,1.0839676176761424
58.0,1.1072593770932473
59.0,1.1978804582651021
60.0,1.138743341085818
61.0,1.214765128445441
62.0,1.1664251480674472
63.0,1.1309655166435526
64.0,1.1081231761599255
65.0,1.0368709595634944
66.0,0.977442055947558
67.0,0.9590588383584538
68.0,0.838861390962908
69.0,0.8700880019491503
70.0,0.7682577908225745
71.0,0.8064607231730802
72.0,0.8109197964560629
73.0,0.817110956549219
74.0,0.851469623562803
75.0,0.9053737084177769
76.0,0.9134857167987641
77.0,1.0420946809138458
78.0,1.0723195541544797
79.0,1.1849366878819039
80.0,1.1404113359980141
81.0,1.1163435267338377
82.0,1.2174297154936136
83.0,1.1900485984416969
84.0,1.2180717881078884
85.0,1.1612145495300537
86.0,1.0384052568184126
87.0,1.0918722596099135
88.0,1.0302668764501839
89.0,0.9435841917845005
90.0,0.8198458365384614
91.0,0.8346449263752598
92.0,0.823243528921912
93.0,0.7985054358818496
94.0,0.8747857357510145
95.0,0.7840789223570496
96.0,0.8906742938163915
97.0,0.8969087330005231
98.0,0.8907127585542195
99.0,0.9698401488705872
100.0,1.0830991219096304
101.0,1.101371886092861
102.0,1.1227805553395818
103.0,1.1558602128484965
104.0,1.207213987131969
105.0,1.2240131137528374
106.0,1.2238142666860397
107.0,1.1581617024861495
108.0,1.1269063232372796
109.0,1.061694594403857
110.0,1.0333508191608298
111.0,0.9366504016138878
112.0,0.8877326578748297
113.0,0.872570630738519
114.0,0.7389118866416915
115.0,0.8553735524373548
116.0,0.7656019255910443
117.0,0.8502273112092308
118.0,0.8760409926673939
119.0,0.9711220915648493
120.0,1.0135162383267464
