Time,NormalisedFlux
0.0,0.8651849122004728
1.0,1.0562054130720506
2.0,1.0900067689233222
3.0,0.7047392770019396
4.0,0.9838424383216496
5.0,1.0510297222973375
6.0,0.9449998530255705
7.0,0.9896175592161134
8.0,1.0349152539293967
9.0,1.1263458183421782
10.0,1.0657944610629968
11.0,0.8936835370117296
12.0,0.9028669436199791
13.0,1.0478587627153177
14.0,1.091841328822608
15.0,1.078460184769205
16.0,1.2424263774912667
17.0,0.9529978543062311
18.0,1.0587111647739575
19.0,1.0767237840794812
20.0,0.9977771623947362
21.0,1.089101262458331
22.0,1.0838047576228762
23.0,1.0195600956434727
24.0,0.9948879676833126
25.0,0.9113022296531085
26.0,0.9811643035094938
27.0,0.987197594398537
28.0,1.0516964819119416
29.0,0.9372100802338142
30.0,0.9938628937057656
31.0,1.0138286913520476
32.0,1.102688874059213
33.0,0.8791585837244424
34.0,0.9076586125428262
35.0,1.0848241846964233
36.0,1.1578617957105966
37.0,0.9937980226431984
38.0,1.1228614248962174
39.0,1.048518514080457
40.0,0.9918442861189146
41.0,1.1471829381846521
42.0,1.152341568151274
43.0,1.1807660987797906
44.0,1.0797276548045247
45.0,1.0883357391915143
46.0,1.0654282391916632
47.0,0.9523479174234867
48.0,0.9942490215986527
49.0,0.9055373841791153
50.0,0.9213209417095147
51.0,0.9543771624964165
52.0,1.1304292317331144
53.0,1.089360713916482
54.0,0.9308241039980726
55.0,0.9937896795981429
56.0,0.9725725082266847
57.0,1.1088169454028247
58.0,1.052457666848052
59.0,0.7749806439787359
60.0,0.9372071332048891
61.0,0.9520888885416972
62.0,0.9205035025038046
63.0,1.126038703441901
64.0,0.867972455184367
65.0,0.9317118007305399
66.0,1.0924170236116888
67.0,1.0247349927038605
68.0,0.8578527849258922
69.0,0.7377281521687662
70.0,1.1138562675802255
71.0,1.097367124764659
72.0,0.911837471249036
73.0,1.0904345033296357
74.0,1.2406805607995302
75.0,0.9569694604588409
76.0,0.8582031162266763
77.0,1.0569808687721451
78.0,0.9024845344434933
79.0,1.01041641175411
80.0,0.9754291472009621
81.0,0.9675464568920253
82.0,1.075427352432343
83.0,0.9475046755525809
84.0,1.1273920767413024
85.0,1.032876406094766
86.0,0.9760887810901864
87.0,1.0149572243256064
88.0,1.0008947744832017
89.0,0.8476319241139998
90.0,0.8659250102129913
91.0,1.122582398146944
92.0,1.1357426657225478
93.0,1.0768876326672079
94.0,1.205438916081636
95.0,1.0332919689375182
96.0,0.9812139091304016
97.0,1.113976558749299
98.0,0.892344587464599
99.0,1.1947856059822204
100.0,0.8123384648890871
101.0,0.873471041129819
102.0,1.079769883833461
103.0,0.8850224419892273
104.0,0.9889438518603637
105.0,0.9333618808441488
106.0,1.0018353524066135
107.0,0.7920011502374981
108.0,0.9324694705783025
109.0,0.8367105907257223
110.0,1.0002424482246883
111.0,1.0375244471657117
112.0,0.9567995457179362
113.0,1.014689796570193
114.0,1.0753693827711333
115.0,0.9876825342595877
116.0,1.0570450231220159
117.0,0.9423317692631834
118.0,1.0840037985944784
119.0,1.027054663371942
120.0,0.8828861100916847
