Time,NormalisedFlux
0.0,0.9784824216082484
1.0,1.0057015859806724
2.0,1.0385781745973441
3.0,1.1450780946871943
4.0,1.105415984306817
5.0,1.1608120556848929
6.0,1.181207597336832
7.0,1.168299897369584
8.0,1.1637006144156585
9.0,1.1207758165280994
10.0,1.1034205839009472
11.0,1.1224593563537117
12.0,1.0372317140715788
13.0,0.9766496851385236
14.0,0.8926026668753431
15.0,0.8617098022369643
16.0,0.7991233843414957
17.0,0.8249531986728876
18.0,0.7905395086564675
19.0,0.8198227939215134
20.0,0.8517286858312088
21.0,0.8995919301919161
22.0,0.8928401838034952
23.0,1.0172268570472263
24.0,1.0092032750392297
25.0,1.1236015229321201
26.0,1.121556787059842
27.0,1.149234507430871
28.0,1.1684229614574884
29.0,1.2823433118708443
30.0,1.145846821938146
31.0,1.125883683747879
32.0,1.156130015631315
33.0,1.0982618269915227
34.0,0.9961852198460731
35.0,1.029437675184981
36.0,0.9362206404446601
37.0,0.8449851378592727
38.0,0.8634780617958459
39.0,0.7672727576780377
40.0,0.796864746250764
41.0,0.7541368079948881
42.0,0.9263058600186908
43.0,0.8800831176976477
44.0,0.9253259706897321
45.0,0.924140249246165
46.0,0.9976863642447296
47.0,1.1169783827918511
48.0,1.1197545898153538
49.0,1.2025297987174948
50.0,1.2027669262184042
51.0,1.2084717227782413
52.0,1.175194418672958
53.0,1.1811852306863986
54.0,1.111955256071147
55.0,1.0949970087313938
56.0,1.07590951401668
57.0,0.9900936769888126
58.0,0.896198912723377
59.0,0.9152163916232692
60.0,0.8388132125267916
61.0,0.8405224031847096
62.0,0.7673598452543088
63.0,0.7923977910413746
64.0,0.8577636276433483
65.0,0.8907360172550544
66.0,0.8878353147249041
67.0,0.9666156864086209
68.0,1.069974117435462
69.0,1.0702784753117014
70.0,1.0985844228318589
71.0,1.2478839529060046
72.0,1.1606936902449556
73.0,1.1975933404046284
74.0,1.223259058542033
75.0,1.1078882636710405
76.0,1.1329742885143168
77.0,1.1034069385827505
78.0,1.006580510995427
79.0,0.926449027528195
80.0,0.9395342741564394
81.0,0.905463090685566
82.0,0.824973313181295
83.0,0.8044062776995837
84.0,0.7918968473324369
85.0,0.8510254293877054
86.0,0.8202138387751242
87.0,0.9061272961222008
88.0,0.935215899257806
89.0,0.9724243229667919
90.0,1.0264632092465726
91.0,1.0564489753095536
92.0,1.1399235775749854
93.0,1.1072893866869693
94.0,1.2444232627239238
95.0,1.194741825430371
96.0,1.2056872008174226
97.0,1.1890752761665875
98.0,1.0909073951733346
99.0,1.1219735324577929
100.0,0.970098756664773
101.0,0.9496117224461311
102.0,0.9159696715175479
103.0,0.8493359624558021
104.0,0.7829846258268129
105.0,0.8498203501339551
106.0,0.8300507014768639
107.0,0.8298960750706466
108.0,0.8235674174188294
109.0,0.8129521058751644
110.0,0.8746397709526986
111.0,0.9424261606358818
112.0,0.9854143134973276
113.0,1.0359185243731017
114.0,1.0247496229661417
115.0,1.159557780552237
116.0,1.1324831694983426
117.0,1.1940755019741305
118.0,1.1231495870786943
119.0,1.1658226732667603
120.0,1.1706807472498038
