Time,NormalisedFlux
0.0,1.1879558029702142
1.0,1.1483852620514088
2.0,1.0507357015398664
3.0,1.0294408083209765
4.0,1.0090082821066528
5.0,0.8362083553364948
6.0,0.9259308622862091
7.0,0.8479860063311638
8.0,0.8647299177294115
9.0,0.7595830242220589
10.0,0.8869506037400262
11.0,0.8669633707258588
12.0,0.9236210043810588
13.0,0.9389733469299001
14.0,1.0651879533349145
15.0,1.108846021183878
16.0,1.1260525689970218
17.0,1.2049054843746558
18.0,1.2151042697374475
19.0,1.2256728959487742
20.0,1.2480846720633807
21.0,1.1478393649846192
22.0,1.0959843139082392
23.0,0.9532283096276388
24.0,0.9898305679504787
25.0,0.888798868744244
26.0,0.8483798994039191
27.0,0.7622282137208025
28.0,0.7982609278332907
29.0,0.856299922866735
30.0,0.8164089423350046
31.0,0.8845729585947253
32.0,0.9322276230124142
33.0,1.0437256671765571
34.0,1.0703246756159779
35.0,1.1428139698681439
36.0,1.1342807142939677
37.0,1.1643949790291541
38.0,1.2114100369331762
39.0,1.2042976564656205
40.0,1.1492405443447842
41.0,1.1260358237757984
42.0,1.0162858622642632
43.0,0.9908045090299965
44.0,0.9457017527017891
45.0,0.8725107910460675
46.0,0.8394469361138844
47.0,0.7846764786987809
48.0,0.8184538414778906
49.0,0.8454715622157928
50.0,0.8387331250304806
51.0,0.8545068335412352
52.0,0.9570578246753695
53.0,1.0314110429584047
54.0,1.1367278208994616
55.0,1.1723150402874576
56.0,1.1717170356226858
57.0,1.1849428328944485
58.0,1.1848844972204253
59.0,1.2401793570193997
60.0,1.1615297989581903
61.0,1.1344003321595308
62.0,1.0312440934139928
63.0,0.899722341291429
64.0,0.9146426690603418
65.0,0.8510883053125328
66.0,0.8329032365801119
67.0,0.87088604580036
68.0,0.7416765110875505
69.0,0.8159674710220771
70.0,0.8226790059089837
71.0,0.9396625117221681
72.0,0.9944355310252831
73.0,1.0783405090176361
74.0,1.0983216187667577
75.0,1.168378184308984
76.0,1.1696150492331023
77.0,1.1766352376628832
78.0,1.1800666988002166
79.0,1.1742880868477479
80.0,1.0983615204261696
81.0,1.1111373920740386
82.0,1.036448981587239
83.0,0.9905226290380884
84.0,0.8843716403076501
85.0,0.8631640946298963
86.0,0.7946322864491733
87.0,0.7810459582380567
88.0,0.7450552917461778
89.0,0.8778566111789692
90.0,0.8672293573705817
91.0,1.003105127415638
92.0,0.9863367942299709
93.0,1.0510450486303364
94.0,1.112064337621195
95.0,1.164710748188849
96.0,1.1818229583581548
97.0,1.1819263349549503
98.0,1.192178748111951
99.0,1.1051930014295712
100.0,1.1028509793893635
101.0,1.099246727030624
102.0,1.046570332660151
103.0,0.9656892016846333
104.0,0.8619693256325697
105.0,0.8541225370617195
106.0,0.7600524909725725
107.0,0.8800586098134162
108.0,0.7863209742673396
109.0,0.8743565585486294
110.0,0.9488853787386639
111.0,0.9804771219583442
112.0,1.0303557961397618
113.0,1.026553317532226
114.0,1.1644926240730864
115.0,1.2464131707584398
116.0,1.1762041821646798
117.0,1.121632820315479
118.0,1.181750988849231
119.0,1.1245643796369489
120.0,1.0938266182597982
