Time,NormalisedFlux
0.0,0.8206144445717927
1.0,0.780125594652722
2.0,0.7780294048682656
3.0,0.8611968137098316
4.0,0.851488964658614
5.0,0.8603586642956277
6.0,1.000317194287539
7.0,1.134676003032329
8.0,1.0658146983354848
9.0,1.117979172545876
10.0,1.1614657030274114
11.0,1.1765512815613142
12.0,1.1549452270710572
13.0,1.1194840325978415
14.0,1.097643148620065
15.0,0.9988219954722009
16.0,0.9075377074377804
17.0,0.9464824293769089
18.0,0.8687262547994267
19.0,0.8616925429988878
20.0,0.815162755219786
21.0,0.7782888841261625
22.0,0.8478966192153757
23.0,0.8737971372996555
24.0,0.9359813972905927
25.0,0.980472727830454
26.0,1.026067558516317
27.0,1.0958763079735518
28.0,1.165432988282508
29.0,1.154406233228763
30.0,1.210522961495007
31.0,1.1855010256797878
32.0,1.1620865529735764
33.0,1.0675630676208516
34.0,1.0603985032246683
35.0,0.9975213373779963
36.0,0.9169421351420765
37.0,0.8277393771894107
38.0,0.8323913403207295
39.0,0.7364956492028135
40.0,0.7941066146351256
41.0,0.831394913710709
42.0,0.8497160413442003
43.0,0.9161047249734176
44.0,0.9740934289170409
45.0,1.019322609816964
46.0,1.1403606728016924
47.0,1.1803200802942992
48.0,1.1317440795254525
49.0,1.1748290877208336
50.0,1.1759307734249183
51.0,1.184192199525425
52.0,1.1002844342925167
53.0,1.062936277077687
54.0,1.033633961830919
55.0,0.9794800025271846
56.0,0.8664696602380607
57.0,0.8321941524607334
58.0,0.814510057939373
59.0,0.8038822669908413
60.0,0.7997898660419758
61.0,0.9298392349580092
62.0,0.9490844750068184
63.0,0.9836497361182055
64.0,1.0449491910440616
65.0,1.154695786905877
66.0,1.1281222327699802
67.0,1.2631177642796283
68.0,1.1810957413091239
69.0,1.1905013776500895
70.0,1.1429122333836834
71.0,1.0992156204831807
72.0,1.0724267859680505
73.0,1.0079013345033365
74.0,0.9206952250239465
75.0,0.7701184087264548
76.0,0.8427915448749308
77.0,0.792696394024847
78.0,0.8193622260347175
79.0,0.8273709317279253
80.0,0.8725142054379829
81.0,0.891403151502638
82.0,0.9444148410103222
83.0,1.0159376853971507
84.0,1.0900422013873148
85.0,1.2066051741614343
86.0,1.1894678036860598
87.0,1.2147345891421044
88.0,1.1642045983751057
89.0,1.1048417184821344
90.0,1.1350486447350887
91.0,1.068885170229548
92.0,0.9897051691781963
93.0,0.851274934467997
94.0,0.8562778898224175
95.0,0.8083112573504091
96.0,0.782678705550538
97.0,0.7784070230635008
98.0,0.7893080978936352
99.0,0.8890101973050498
100.0,0.9745893768466374
101.0,1.0040233006631363
102.0,1.0731013099549325
103.0,1.1286398260518615
104.0,1.1193176424257651
105.0,1.2360839543205726
106.0,1.2049258549986939
107.0,1.1957916015508352
108.0,1.127264186966925
109.0,1.161697295587357
110.0,1.0249884789997263
111.0,0.9810156434237864
112.0,0.862784712527011
113.0,0.806905828758448
114.0,0.8386838399693475
115.0,0.8297253997696836
116.0,0.8469714447416039
117.0,0.7887158405860777
118.0,0.8187842474769407
119.0,0.9103188086139307
120.0,0.9883786555993217
