Time,NormalisedFlux
0.0,1.2103958819514726
1.0,1.2154236386561923
2.0,1.0940863321520176
3.0,1.124603009150561
4.0,1.0465473358692114
5.0,0.9694695614941384
6.0,0.9237970192963351
7.0,0.8339262187627927
8.0,0.8127874786527666
9.0,0.8652981857144931
10.0,0.8124145928796835
11.0,0.8072825060678398
12.0,0.7981269113664113
13.0,0.9544693231088346
14.0,0.9755415959257565
15.0,1.0397280084300398
16.0,1.1053126914904206
17.0,1.1553639665197948
18.0,1.2112919672900098
19.0,1.214863301237483
20.0,1.2296967011556048
21.0,1.129020701423484
22.0,1.1000229895812323
23.0,1.124412742269641
24.0,1.0272262898104818
25.0,0.9614909282848509
26.0,0.925047167034303
27.0,0.8542159737583604
28.0,0.8294434859510091
29.0,0.8196758890481031
30.0,0.8709610108885583
31.0,0.7899347260101841
32.0,0.8704549624520098
33.0,0.9122516361097941
34.0,1.0001762127072813
35.0,1.0623668306776188
36.0,1.0669047448027946
37.0,1.1465149178938634
38.0,1.1447647014574789
39.0,1.2579752014918382
40.0,1.1869877140455007
41.0,1.1404701372142834
42.0,1.0923697868275208
43.0,1.0978451390071031
44.0,1.0061427724164353
45.0,0.920447096068646
46.0,0.8613727707509653
47.0,0.8350814384465004
48.0,0.8376659626100266
49.0,0.848319242644371
50.0,0.8322245891370152
51.0,0.8697310955348003
52.0,0.916522537622968
53.0,0.9340166669370624
54.0,1.0094058454722448
55.0,1.0706740969327138
56.0,1.091621565856073
57.0,1.1856595864326338
58.0,1.1590853262944836
59.0,1.217383144638941
60.0,1.186591520451645
61.0,1.1976800262666376
62.0,1.1363978604749247
63.0,0.9482102179400219
64.0,0.9910559681272602
65.0,0.9158908403248074
66.0,0.8967850291072098
67.0,0.7848634991279889
68.0,0.8796993871533595
69.0,0.7849210405444443
70.0,0.8035529868907675
71.0,0.8672267256316649
72.0,0.9043128338125143
73.0,0.8874997824031696
74.0,1.04867721724216
75.0,0.9871992571141721
76.0,1.141967060140149
77.0,1.1820981916273003
78.0,1.1526743944486642
79.0,1.199098547606969
80.0,1.241070211327184
81.0,1.149872112669396
82.0,1.1123562130949982
83.0,1.0091321594189788
84.0,1.0382133228889974
85.0,0.9258963479942669
86.0,0.8951639670244161
87.0,0.8063199526009528
88.0,0.7878719234940853
89.0,0.8317806362545237
90.0,0.7938647554288959
91.0,0.8639136870477366
92.0,0.9168409124628802
93.0,0.9172822925548315
94.0,0.9873399597878612
95.0,1.1232399435203375
96.0,1.1288524087651368
97.0,1.2297861817816071
98.0,1.2397145521244788
99.0,1.2149508712103299
100.0,1.1678237896403396
101.0,1.1681723674743734
102.0,1.1007808573772047
103.0,1.0390480855886561
104.0,0.9263931323786265
105.0,0.9113481637525711
106.0,0.8767814462960116
107.0,0.8298896400984339
108.0,0.7995245136941003
109.0,0.7920531468657758
110.0,0.8725135794750226
111.0,0.8725345237976372
112.0,0.9140560385341163
113.0,0.9820195084781085
114.0,1.003323917975237
115.0,1.029512349603968
116.0,1.1195645961689917
117.0,1.263852091435611
118.0,1.1719035530187516
119.0,1.1517502278925011
120.0,1.170388929585022
