Time,NormalisedFlux
0.0,1.0036654254293218
1.0,1.0010312276156772
2.0,0.9638429474831257
3.0,0.9663660403291204
4.0,0.9652546662124283
5.0,0.968725251649304
6.0,0.970232237075126
7.0,0.9729946845117289
8.0,0.9490891000628566
9.0,0.932553632801364
10.0,0.980565841468246
11.0,0.9498624137526529
12.0,0.9489405150202891
13.0,0.919813156805225
14.0,0.906219842211586
15.0,0.928014730371769
16.0,0.9219008017078565
17.0,0.9308167250370736
18.0,0.9319949088391034
19.0,0.9652793912146084
20.0,0.9914865002404362
21.0,1.0424989262091435
22.0,1.0419419203517588
23.0,1.1220502082373955
24.0,1.0851921512316267
25.0,1.118918227631852
26.0,1.0934861711335968
27.0,1.0696634166540078
28.0,1.0583039356093618
29.0,1.0776225557765213
30.0,1.0356004116267132
31.0,1.0531361003615007
32.0,1.0447596206822245
33.0,1.029987847795646
34.0,1.0364554841927425
35.0,1.0309451732889825
36.0,1.029880596723166
37.0,1.0420137905550197
38.0,1.0121266777374445
39.0,1.0321202887489314
40.0,0.9868273069563499
41.0,1.0109023129081507
42.0,1.013134192758774
43.0,0.9773590130219978
44.0,1.018782152938359
45.0,0.9802547840522663
46.0,0.956949718819649
47.0,0.9658686045620924
48.0,0.9584043900424901
49.0,0.9717542023996246
50.0,0.9656518501245624
51.0,0.954306099905146
52.0,0.9808447567287792
53.0,0.9439525223008316
54.0,0.9812160536243778
55.0,0.9528251703652528
56.0,0.9532901348784962
57.0,0.9350849327261883
58.0,0.9240039498704737
59.0,0.9337508461950874
60.0,0.9213624522493875
61.0,0.8883352706346999
62.0,0.9114304939406737
63.0,0.9101447533174313
64.0,0.9344400454403787
65.0,0.979455531167273
66.0,0.9860384880269499
67.0,1.0303946835651334
68.0,1.1109851249604743
69.0,1.0866414918698355
70.0,1.0693467061015307
71.0,1.081249750942218
72.0,1.0665143582125325
73.0,1.0625135771485628
74.0,1.056588552251509
75.0,1.0440729926029533
76.0,1.0413680036501451
77.0,1.0061697643186054
78.0,1.0640632484589272
79.0,1.04563311851112
80.0,1.0146977073374226
81.0,1.0507469753176568
82.0,1.0389418744288497
83.0,1.0206291626129478
84.0,1.033163881021023
85.0,1.016742743351215
86.0,0.9854511529589113
87.0,0.9990019152454369
88.0,0.9869454298592072
89.0,0.9961086971634829
90.0,1.0050525109793063
91.0,0.9844161168561498
92.0,0.9690334479594276
93.0,0.9793691970098857
94.0,0.9478882931636223
95.0,0.9723747175699385
96.0,0.9774038720419417
97.0,0.9619573811586358
98.0,0.9516052531891346
99.0,0.9624123902815122
100.0,0.938427256574252
101.0,0.9462855546344903
102.0,0.9352734284017585
103.0,0.9924393157227557
104.0,0.9679795055755062
105.0,0.8985585819987418
106.0,0.9197454699194799
107.0,0.8818295277790574
108.0,0.9339407120143071
109.0,0.9358927857091888
110.0,0.9861627062624352
111.0,1.023532339850156
112.0,1.0771730912890674
113.0,1.0711634322214574
114.0,1.0795382705039722
115.0,1.0410788677499851
116.0,1.0923177229838104
117.0,1.10336763974782
118.0,1.0756497117121846
119.0,1.0783663122787752
120.0,1.0409057785025977
