Time,NormalisedFlux
0.0,0.8405275490411837
1.0,0.7910446478742649
2.0,0.7532295768703026
3.0,0.7758116197520216
4.0,0.8684432561412041
5.0,0.8864394072169755
6.0,0.9345172502218285
7.0,0.9612710046713593
8.0,0.9844110021022332
9.0,1.0726691058325508
10.0,1.1239036418044654
11.0,1.1517226082271084
12.0,1.2056121199779133
13.0,1.1430531529141081
14.0,1.2016563058627694
15.0,1.159840221801296
16.0,1.0658164315705936
17.0,1.0439678834130686
18.0,1.0030476576644267
19.0,0.8589675766375253
20.0,0.8275139025264858
21.0,0.7771370779477296
22.0,0.853442901392178
23.0,0.8248280565148974
24.0,0.869022225864047
25.0,0.8219782737137946
26.0,0.9467247074799547
27.0,0.9814608017562247
28.0,1.0495972976218486
29.0,1.0741877226773457
30.0,1.1931553232614207
31.0,1.182932147376985
32.0,1.2849223271388626
33.0,1.1635313943591175
34.0,1.1856093262719563
35.0,1.1330798119853556
36.0,1.081965390581452
37.0,0.991727961524197
38.0,1.0176336066684393
39.0,0.8793715353746185
40.0,0.8104879010662444
41.0,0.7902589914270123
42.0,0.7978955546642987
43.0,0.853117501312021
44.0,0.82689924622047
45.0,0.9098922549174395
46.0,0.9145678910238545
47.0,0.9660244444977493
48.0,1.0025418936482067
49.0,1.0639807199652773
50.0,1.1374233960017084
51.0,1.1269978265893787
52.0,1.2001244314425559
53.0,1.1876312550299066
54.0,1.1957488286969096
55.0,1.1483399188018397
56.0,1.0413343177479613
57.0,1.120301667004137
58.0,0.9937394056383511
59.0,0.8613525732025402
60.0,0.8898058695132751
61.0,0.8692452721014661
62.0,0.8206566900782735
63.0,0.7694855678269961
64.0,0.8840794186261781
65.0,0.8557257790725725
66.0,0.8510677998309373
67.0,0.9674003598309753
68.0,1.0300038066499622
69.0,1.0790488304701256
70.0,1.1055747792354942
71.0,1.191321609204631
72.0,1.1835193603833887
73.0,1.1172585915055868
74.0,1.242063724818121
75.0,1.2272674930393035
76.0,1.06517950716027
77.0,1.052527849800113
78.0,1.0062499610396995
79.0,0.9337332254587725
80.0,0.8360648173554242
81.0,0.7484016109936676
82.0,0.7997409232495049
83.0,0.7788831883576703
84.0,0.8088916583275982
85.0,0.8525112067713422
86.0,0.8663730457675037
87.0,0.93794002351865
88.0,0.9964179637908019
89.0,1.0718526907477628
90.0,1.0883780923149138
91.0,1.1848385167741642
92.0,1.1363173582186088
93.0,1.1709833905991949
94.0,1.1811323730246686
95.0,1.1692039331800956
96.0,1.105279778139741
97.0,1.0980003806112386
98.0,0.9954772022913853
99.0,0.9758748035433874
100.0,0.868502581102623
101.0,0.878467884970715
102.0,0.8004843341839792
103.0,0.7818894102203775
104.0,0.8237993506625895
105.0,0.8306515382593563
106.0,0.9032475778744936
107.0,0.9228840802064583
108.0,1.0068378545100645
109.0,1.0137250575765158
110.0,1.083811160823881
111.0,1.0815816600977823
112.0,1.2029301383618314
113.0,1.2091441055888945
114.0,1.1334251546827312
115.0,1.1482734364596965
116.0,1.1390094485504803
117.0,0.9945550688136646
118.0,1.0489710507685333
119.0,0.972153776818054
120.0,0.9442461555475512
