Time,NormalisedFlux
0.0,0.9144584281085366
1.0,0.924205432244663
2.0,1.0296347564018289
3.0,1.0614287514952156
4.0,1.1358742735125182
5.0,1.1690763928763452
6.0,1.1690606583132466
7.0,1.1885923825738405
8.0,1.2567864856346154
9.0,1.159252943653605
10.0,1.121539525637375
11.0,1.1732530521204374
12.0,1.0646082998949393
13.0,0.9397149716999064
14.0,0.9681972557439457
15.0,0.9094370687782877
16.0,0.8833052090993102
17.0,0.8099403383492887
18.0,0.8810340920765733
19.0,0.7938793281044596
20.0,0.8327518326821489
21.0,0.8436245636652628
22.0,0.9448748361754308
23.0,0.9272591158452362
24.0,1.0077254648594451
25.0,1.0009098532803096
26.0,1.1087747187738763
27.0,1.1360935854914016
28.0,1.1694792161239658
29.0,1.1780278306233987
30.0,1.1666597685449962
31.0,1.1928011901365807
32.0,1.1845157189419626
33.0,1.104730225316513
34.0,1.113390441172427
35.0,0.9876784859446055
36.0,1.005156486835118
37.0,0.8708485370057194
38.0,0.860310966105252
39.0,0.8322961886338859
40.0,0.8401765292310276
41.0,0.7900705200522068
42.0,0.8376356408625141
43.0,0.8342386044229158
44.0,0.8163938548368718
45.0,0.8684350256274374
46.0,0.9252566097456066
47.0,0.9899570483146554
48.0,1.0090999473464486
49.0,1.1090686306057063
50.0,1.1407819796834116
51.0,1.183698456884763
52.0,1.202618737501837
53.0,1.1420871900490432
54.0,1.2293907176298606
55.0,1.1057530311323054
56.0,1.1259395126769394
57.0,1.103996001785536
58.0,1.0096093236784616
59.0,0.9679384992461857
60.0,0.9401425569482001
61.0,0.85132941042129
62.0,0.8320201944701445
63.0,0.8463827667430073
64.0,0.7905291063695722
65.0,0.7436251993125099
66.0,0.8355894164290534
67.0,0.9124754870180509
68.0,0.9095043549589843
69.0,0.9095116547917768
70.0,0.9443404336751284
71.0,1.052258486166302
72.0,1.0971006505251617
73.0,1.1673388591723268
74.0,1.1899341469690385
75.0,1.2002122137356963
76.0,1.237117484268166
77.0,1.1940349787029287
78.0,1.1650180189721135
79.0,1.1864939034461688
80.0,1.0176832133496247
81.0,0.9998232144493636
82.0,0.928514145009298
83.0,0.9590007746635356
84.0,0.8573848473154477
85.0,0.7864983389890589
86.0,0.7966007275334842
87.0,0.7951372135454823
88.0,0.7530742542262427
89.0,0.7960051851734418
90.0,0.8589906947471619
91.0,0.9160125989831885
92.0,0.9923481175902036
93.0,1.043697458008283
94.0,1.0644274382848489
95.0,1.127638170867214
96.0,1.097779083578204
97.0,1.2117209239262314
98.0,1.1945260628448182
99.0,1.153325842982569
100.0,1.1598068088821825
101.0,1.1067771400396214
102.0,1.1740820681515975
103.0,1.0668262454500272
104.0,1.01116511967948
105.0,0.9240073012869235
106.0,0.8864096059647548
107.0,0.7919342314687382
108.0,0.7819474105406812
109.0,0.7876925170047799
110.0,0.8723205015250248
111.0,0.7730009906999106
112.0,0.7975466064284712
113.0,0.9055511729613727
114.0,0.9364528959941764
115.0,0.9500615492396792
116.0,1.0739657834124114
117.0,1.1339896709567907
118.0,1.1420774413507413
119.0,1.1682880347816962
120.0,1.2013584390245398
