Time,NormalisedFlux
0.0,0.9887323870617937
1.0,0.9593545082971355
2.0,0.944690324742977
3.0,0.9511830192904935
4.0,0.9474506211311823
5.0,0.9397180510149299
6.0,0.9504031653146024
7.0,0.9320393790198853
8.0,0.9551759312308641
9.0,0.934569870644665
10.0,0.9532978681549819
11.0,0.9216367907897846
12.0,0.9173327938323779
13.0,0.8933345011925911
14.0,0.909558437705606
15.0,0.8966202615694296
16.0,0.9574087473228022
17.0,0.9876439848715504
18.0,0.9912170565066981
19.0,1.0336327992438843
20.0,1.0817331989463312
21.0,1.116647991030507
22.0,1.0944997718260905
23.0,1.0950635622371458
24.0,1.0951469677873495
25.0,1.0922267995533064
26.0,1.0437443266473192
27.0,1.0471329698568914
28.0,1.0486325080744614
29.0,1.0291931551452802
30.0,1.0449793112185959
31.0,1.0250427411017746
32.0,1.014424215297235
33.0,1.0587375656171492
34.0,1.0426242013839715
35.0,1.0366784389601298
36.0,1.0245768183134356
37.0,0.9983361954509556
38.0,1.0137538153452554
39.0,0.9846527518762022
40.0,1.0139970223644228
41.0,1.0035321189923365
42.0,0.9863110055578814
43.0,1.0022870180095147
44.0,0.9734409199085504
45.0,0.9766468180986202
46.0,0.9584242011812324
47.0,0.9512498740961834
48.0,0.9711919680584803
49.0,0.9796416514407376
50.0,0.9557649993471145
51.0,0.9377886784811221
52.0,0.9435084333528578
53.0,0.9315617694445976
54.0,0.8973976682506416
55.0,0.9136418816893708
56.0,0.9010941659911534
57.0,0.8846237206016132
58.0,0.9276264786746556
59.0,0.9639458353131513
60.0,0.9674376969026887
61.0,1.0364210497639177
62.0,1.0984634692002488
63.0,1.110004901803068
64.0,1.1180365097538256
65.0,1.0870130532877165
66.0,1.117703618997144
67.0,1.0849632454963534
68.0,1.0639019142639918
69.0,1.0783583261207208
70.0,1.0124556210217845
71.0,1.0500580830703992
72.0,1.0178189409979996
73.0,1.0548591455472178
74.0,1.0349119522905388
75.0,1.0313541618487743
76.0,1.0182928478412843
77.0,1.00791249798937
78.0,1.018097261208793
79.0,1.025718835867129
80.0,1.001559268287788
81.0,0.997894141274081
82.0,1.0097233085192463
83.0,1.0044079950222415
84.0,0.9973550960682896
85.0,0.9910751884713761
86.0,0.9451207038475498
87.0,0.9843497419645089
88.0,0.9829086970276288
89.0,0.9399327694181066
90.0,0.9486664228327295
91.0,0.9581085832117879
92.0,0.9360805944258355
93.0,0.9630915986513832
94.0,0.934946161507419
95.0,0.9449829798807828
96.0,0.9261488896967861
97.0,0.9055523166469217
98.0,0.8905772863860325
99.0,0.8865543845222494
100.0,0.9012682693581849
101.0,0.9414576291382992
102.0,0.9431382067714618
103.0,1.001194802186268
104.0,1.039975422803367
105.0,1.057251360003106
106.0,1.1109191198312984
107.0,1.0661854027032849
108.0,1.080371945556887
109.0,1.0825412387078985
110.0,1.0792330634145895
111.0,1.064485933766244
112.0,1.0203188543922108
113.0,1.0356396024097214
114.0,1.0161980873980265
115.0,1.06852669003339
116.0,1.0386730980672734
117.0,1.0607952077961909
118.0,1.0205919916655597
119.0,1.0278245926756153
120.0,1.0062507259372253
