Time,NormalisedFlux
0.0,1.033477714071866
1.0,1.1298427834538192
2.0,1.1533344119867042
3.0,1.1838436946055877
4.0,1.1517576269701753
5.0,1.1830287495309435
6.0,1.210745821304453
7.0,1.0806354479070375
8.0,1.0896110776175332
9.0,1.0300894165637244
10.0,1.0027304186763657
11.0,0.9373158245087964
12.0,0.898552939612307
13.0,0.8319370113035786
14.0,0.7893902332482334
15.0,0.7972208090464927
16.0,0.7701384219704708
17.0,0.7859140520326808
18.0,0.8180965716478794
19.0,0.929354590990053
20.0,0.9299817441488689
21.0,0.9952864918331842
22.0,1.0299807918953419
23.0,1.1232638911192616
24.0,1.1611395128699527
25.0,1.2041710049200316
26.0,1.2095344446032263
27.0,1.2439912407720521
28.0,1.2106634174376292
29.0,1.1492213247017344
30.0,1.104601903571985
31.0,1.0350076452763606
32.0,1.0013656815624385
33.0,0.9476667661127691
34.0,0.9493324676353808
35.0,0.8974371390597821
36.0,0.8245908884407216
37.0,0.792634482149253
38.0,0.8455534819509556
39.0,0.8137955932056802
40.0,0.837699482970618
41.0,0.8452817412503046
42.0,0.8962165702780914
43.0,0.9795819307581949
44.0,0.9857454745083692
45.0,1.083712897121524
46.0,1.0547521457331315
47.0,1.2124555650603193
48.0,1.2155019861455874
49.0,1.1977795335705244
50.0,1.2184959046458268
51.0,1.190040571973787
52.0,1.127003318299162
53.0,1.0927584048266292
54.0,1.0252233224178093
55.0,1.0297277691441733
56.0,0.9431229296900085
57.0,0.8874553482806609
58.0,0.8521569898953021
59.0,0.8265918567163485
60.0,0.8377515448397749
61.0,0.7569497155377669
62.0,0.7890247099084122
63.0,0.8657345200637028
64.0,0.9233880437937085
65.0,0.9224059350448442
66.0,0.9825902138474637
67.0,1.087550778026558
68.0,1.0542023944733705
69.0,1.1885754630212404
70.0,1.1486612161692362
71.0,1.1196894462609668
72.0,1.2634680129172844
73.0,1.1870554360193464
74.0,1.167923581641428
75.0,1.178770594985147
76.0,1.104556691675671
77.0,1.084704196449816
78.0,1.0527148855451123
79.0,0.9908422078043145
80.0,0.9065861248638986
81.0,0.9027019740091369
82.0,0.7969434379169617
83.0,0.8467281057963714
84.0,0.7213915125609814
85.0,0.8608603145420212
86.0,0.8498274305965089
87.0,0.840734762696822
88.0,0.9084232216902758
89.0,1.0427874194409925
90.0,1.0745592084720572
91.0,1.100343375000541
92.0,1.1460569332254809
93.0,1.2498405753003414
94.0,1.2430748469030046
95.0,1.196903897998103
96.0,1.2096198688520714
97.0,1.1206295322530717
98.0,1.113050358963929
99.0,1.083538254689113
100.0,1.0411278584578791
101.0,1.0094127386710265
102.0,0.9212442292460763
103.0,0.8412417818228581
104.0,0.8124182262153576
105.0,0.8668739282901191
106.0,0.8172353113364164
107.0,0.8251217650391502
108.0,0.7890461121726617
109.0,0.8299692373077119
110.0,0.9019632006748655
111.0,0.9493991915195185
112.0,1.016577267996916
113.0,1.0997291718919262
114.0,1.0845645904674899
115.0,1.1521028122977532
116.0,1.2133699825894861
117.0,1.2055466209524026
118.0,1.207868937439457
119.0,1.1550964844568146
120.0,1.148881800920743
