Time,NormalisedFlux
0.0,0.9388686875964182
1.0,0.9352710978477846
2.0,0.9620580875595514
3.0,0.9506255006538301
4.0,0.9292250558685038
5.0,0.9375212228077331
6.0,0.9319168727415984
7.0,0.8942389708838608
8.0,0.9064248089989294
9.0,0.9148341037928697
10.0,0.9496935298354134
11.0,0.9575408920844292
12.0,1.0059156034150503
13.0,1.0366718832144592
14.0,1.0736097170101864
15.0,1.092934351055344
16.0,1.0942655020556167
17.0,1.0910331284547867
18.0,1.0838352531578508
19.0,1.0691343155950057
20.0,1.0694480775226054
21.0,1.0414845616371293
22.0,1.0444041325902504
23.0,1.0575700606898182
24.0,1.0708781606380564
25.0,1.067033901655382
26.0,1.0280727143965176
27.0,1.0390745211091317
28.0,1.0331538299705125
29.0,1.0081276063170348
30.0,1.0535244191200261
31.0,1.0073032445142842
32.0,0.9874076266201245
33.0,1.0031877877606648
34.0,1.003478704410974
35.0,1.0210309139466531
36.0,0.9831503848949643
37.0,1.0309320212971917
38.0,0.9738898306579448
39.0,0.9963123904752997
40.0,0.9447686904220665
41.0,0.9601318569852415
42.0,0.9441336377094711
43.0,0.9662837856114304
44.0,0.961141741035416
45.0,0.9638342726150093
46.0,0.987184295136218
47.0,0.9546805998220963
48.0,0.9657162013175402
49.0,0.9440419495338913
50.0,0.9474459188801625
51.0,0.9459754756458887
52.0,0.8788599715339325
53.0,0.9140635585663497
54.0,0.9037698760233701
55.0,0.881119641197771
56.0,0.9542690856517035
57.0,0.9865604032323326
58.0,1.0343822642846807
59.0,1.0365313659753004
60.0,1.0714456374944747
61.0,1.0840103012977498
62.0,1.069162300262489
63.0,1.1398137293794846
64.0,1.1129769827770222
65.0,1.0591061408346867
66.0,1.0637042182181835
67.0,1.0683431422781793
68.0,1.0497826038914209
69.0,1.0500949725851052
70.0,1.0150054679125178
71.0,1.071639600178604
72.0,1.010624750069886
73.0,1.0375815529516905
74.0,1.0102510774663636
75.0,1.011109371294215
76.0,1.0030758950823597
77.0,1.0099884030784854
78.0,0.9849305914237239
79.0,0.9954785289074887
80.0,1.0031628559326227
81.0,1.0029096386536054
82.0,1.0144490809627518
83.0,0.9543224237422152
84.0,1.0045484045352346
85.0,1.0076004375318466
86.0,0.9776170909115005
87.0,0.965844067530293
88.0,0.9681625598472324
89.0,0.960542991762011
90.0,0.9465968230417102
91.0,0.9674773120449314
92.0,0.9571102924265461
93.0,0.9382000176114837
94.0,0.9329100844233875
95.0,0.9196548244938182
96.0,0.8959414320919012
97.0,0.8963984616700399
98.0,0.9116032207944121
99.0,0.909437555906188
100.0,0.9082762034288465
101.0,0.944744553514917
102.0,0.959910994323384
103.0,1.0493033915367205
104.0,1.0367688890715316
105.0,1.079352442249182
106.0,1.0979931941296621
107.0,1.062730293434861
108.0,1.0932586845496535
109.0,1.086939931252192
110.0,1.0583793401641188
111.0,1.0669547762895868
112.0,1.041467493089961
113.0,1.0347134933750968
114.0,1.0275956974822849
115.0,1.0423485256386997
116.0,1.0346088187347569
117.0,1.025104703364728
118.0,1.049204021952774
119.0,1.0116461899161162
120.0,1.0446847206550482
