Time,NormalisedFlux
0.0,0.8242668371845934
1.0,0.8398893018881295
2.0,0.8072543182306088
3.0,0.8500117051651285
4.0,0.963728416171251
5.0,0.9807357169984631
6.0,1.0300260902066523
7.0,1.1434829203919747
8.0,1.1922177827313043
9.0,1.1654725203823193
10.0,1.2114791858254892
11.0,1.1887537588329478
12.0,1.1123579005997482
13.0,1.0938971091544778
14.0,1.0901678266965455
15.0,1.0057544470375839
16.0,0.9183213392982262
17.0,0.829761851192979
18.0,0.7505997463890722
19.0,0.8162692673636126
20.0,0.7927255319227677
21.0,0.8509810731796636
22.0,0.8683432574639182
23.0,0.9698135483591672
24.0,0.9817867406317957
25.0,1.0809820720980852
26.0,1.125812859700177
27.0,1.1607996159388216
28.0,1.218744407074298
29.0,1.190957463009291
30.0,1.1687879600341053
31.0,1.085085053734843
32.0,1.0886307627892393
33.0,1.0256091518937112
34.0,0.9841545308688716
35.0,0.8527770772738433
36.0,0.8507945036547471
37.0,0.8740335866747252
38.0,0.8254757712052077
39.0,0.8330075995905976
40.0,0.8475077258539427
41.0,0.879770300346917
42.0,1.0045224722237107
43.0,0.9967604106650251
44.0,1.072770338890585
45.0,1.1528216081627198
46.0,1.2035686748834094
47.0,1.2117992781802334
48.0,1.1829634815264771
49.0,1.1850264337559333
50.0,1.1469708299403463
51.0,1.0695208375062921
52.0,1.0064453404617697
53.0,0.9571856730587761
54.0,0.9393096618107251
55.0,0.8614712706023007
56.0,0.7996314239370469
57.0,0.7901325925676109
58.0,0.8137634448693166
59.0,0.8724095709308726
60.0,0.9186076343004996
61.0,0.9631131230816897
62.0,0.9967071419684799
63.0,1.1256657346653238
64.0,1.1566521327701207
65.0,1.1421001027511843
66.0,1.2527491531422326
67.0,1.1855758647521868
68.0,1.1886006173694408
69.0,1.1122220187280338
70.0,1.1313183169189092
71.0,0.9604093082501765
72.0,0.908431085732331
73.0,0.8996873340772144
74.0,0.8453788099916809
75.0,0.7900225354694359
76.0,0.8367427143285364
77.0,0.8030694641083733
78.0,0.8548630988502317
79.0,0.9000791168578707
80.0,0.9598344231573305
81.0,0.9637946516664337
82.0,1.1001662611387488
83.0,1.161373914268204
84.0,1.165548204988356
85.0,1.1987811582694023
86.0,1.1988049303276789
87.0,1.1342547835428691
88.0,1.1312460285626402
89.0,1.0726697850188274
90.0,1.0131340998579292
91.0,0.8835892344791938
92.0,0.8869967956782241
93.0,0.8069219788991938
94.0,0.7908906566675691
95.0,0.7550418257856725
96.0,0.8202361487245828
97.0,0.8554046378085338
98.0,0.8865356082150129
99.0,0.9424866234432502
100.0,1.054474194859348
101.0,1.1037897998552766
102.0,1.156562151907824
103.0,1.1120681769584821
104.0,1.173153150132001
105.0,1.1802459255472586
106.0,1.1864430842696736
107.0,1.1391830269457868
108.0,1.0772872797717814
109.0,1.0143501614249057
110.0,0.9147139429087455
111.0,0.8960315538322366
112.0,0.8449026434490186
113.0,0.8092437715413949
114.0,0.790959271490723
115.0,0.8316513460928809
116.0,0.9339301501915998
117.0,0.921273102551162
118.0,0.9431937672223897
119.0,1.0508125475775647
120.0,1.0397929482828823
