Time,NormalisedFlux
0.0,0.9784093748857199
1.0,0.993470180575126
2.0,0.9667401701911629
3.0,0.9647396362529068
4.0,0.9620119668425472
5.0,0.9574838437398063
6.0,0.9568615518753789
7.0,0.9798615618506368
8.0,0.9662592045800664
9.0,0.9366631142322052
10.0,0.9401469979433774
11.0,0.9199426824048065
12.0,0.9650046547255032
13.0,0.9570461540675059
14.0,0.9141906899753393
15.0,0.9324186557685941
16.0,0.8914752307754011
17.0,0.8989768611983342
18.0,0.8990012621005997
19.0,0.9379428289057657
20.0,0.9493450678793143
21.0,1.0122716779098089
22.0,0.9992473522274219
23.0,1.083993029090986
24.0,1.093591244435329
25.0,1.087825820957644
26.0,1.074464585482893
27.0,1.0965849213646488
28.0,1.080829179102377
29.0,1.0696936782142927
30.0,1.0778464864883222
31.0,1.039943566543102
32.0,1.047121583820636
33.0,1.0550412512690597
34.0,1.0414105406617058
35.0,1.0425492686442606
36.0,1.0558308698480858
37.0,1.0735902132753148
38.0,1.0144824980459883
39.0,1.0296766280978453
40.0,0.9978370175374287
41.0,1.0038692867150072
42.0,0.9766188467053086
43.0,0.9977894011408188
44.0,0.9997247262421978
45.0,0.9833290789667554
46.0,0.991850652480932
47.0,1.0004258343897587
48.0,0.9925227643017507
49.0,1.0106054916002642
50.0,0.9677741185857478
51.0,0.9563147686157928
52.0,0.9562333393888164
53.0,0.9130825500416329
54.0,0.972190955449663
55.0,0.9309296033898734
56.0,0.9745849687935548
57.0,0.938712842534458
58.0,0.9292483047331155
59.0,0.9060292261841018
60.0,0.9169480464403902
61.0,0.9027778695165757
62.0,0.8929226670577212
63.0,0.9194820858757079
64.0,0.9275571821830463
65.0,0.9766959009838168
66.0,1.0037852238208458
67.0,1.040140123174624
68.0,1.0696727199990639
69.0,1.0711530387369865
70.0,1.092875059922988
71.0,1.0959134913201887
72.0,1.0922640472199718
73.0,1.058367121795623
74.0,1.0748571339917754
75.0,1.0565511442309934
76.0,1.0612375804128693
77.0,1.0557988279379216
78.0,1.0529777890102319
79.0,1.0306378722015097
80.0,1.0624545668133765
81.0,1.0281552371276874
82.0,1.0123658195516982
83.0,1.038600449131715
84.0,1.024672988928188
85.0,1.0238130717475182
86.0,0.9760846462475617
87.0,0.9905751669963029
88.0,1.0106743101501554
89.0,1.000017319318124
90.0,1.0003526549380575
91.0,0.9911112726657831
92.0,0.9898460419328908
93.0,0.9997826370885501
94.0,0.9835536326318134
95.0,0.9695638630451447
96.0,0.9718282728121014
97.0,0.9406066868263915
98.0,0.9387177830013549
99.0,0.9691138455454156
100.0,0.9189878305548793
101.0,0.9868467906357101
102.0,0.9634241481769698
103.0,0.9010634425695788
104.0,0.9212260419128178
105.0,0.8988123197269648
106.0,0.9096805340503132
107.0,0.9111121997760684
108.0,0.8993601377985105
109.0,0.9362899773130761
110.0,0.9671608263445153
111.0,0.9842384558530237
112.0,1.0265518122049964
113.0,1.0279858408118598
114.0,1.0770526801567222
115.0,1.0906281328829766
116.0,1.1086850096023535
117.0,1.0897686158721513
118.0,1.0577544525503362
119.0,1.0518483327677055
120.0,1.067316293436758
