Time,NormalisedFlux
0.0,1.0035643933759817
1.0,0.9887770487361739
2.0,0.9771658278588954
3.0,0.9830765880340324
4.0,0.9867705447356216
5.0,0.9266869243037889
6.0,0.9605697913732981
7.0,0.9533308388478213
8.0,0.9684322089549289
9.0,0.9688271843490537
10.0,0.9406967444598935
11.0,0.9335682615524813
12.0,0.907603432774057
13.0,0.8862566811319695
14.0,0.8664402437263229
15.0,0.8848787205874962
16.0,0.9196441724363029
17.0,0.9444102567651712
18.0,0.9960902158295637
19.0,1.0178775665594122
20.0,1.0545532264814048
21.0,1.075729157485171
22.0,1.0748534546510013
23.0,1.1084154596411409
24.0,1.1122197504929772
25.0,1.1126603412524938
26.0,1.06668846972899
27.0,1.0491670475865396
28.0,1.0736816530528388
29.0,1.049980270282315
30.0,1.048932822286873
31.0,1.0533534961852768
32.0,1.0417868538887527
33.0,1.0395174881235563
34.0,1.0200382292487953
35.0,1.0164447100541132
36.0,1.0174751576014127
37.0,1.0129053394470018
38.0,1.012267854059849
39.0,0.9907723305736129
40.0,1.0108587850042834
41.0,0.9664979134309758
42.0,0.9933543638990436
43.0,0.9970617179124956
44.0,0.9922051482886735
45.0,0.9634652742444014
46.0,0.9465142438824543
47.0,0.9726206131263166
48.0,0.9505309658745739
49.0,0.9711610366827513
50.0,0.95628905572583
51.0,0.95208044690562
52.0,0.9474051739202208
53.0,0.9499527183551285
54.0,0.925715699810933
55.0,0.889442298047521
56.0,0.8907438877644016
57.0,0.8800078327195898
58.0,0.9302172285226016
59.0,0.9340330734430319
60.0,0.9535402822627588
61.0,0.9431786283238768
62.0,1.0323446810630623
63.0,1.0684848966601108
64.0,1.0890056484535915
65.0,1.096691910086832
66.0,1.0776284894130284
67.0,1.1019289203872797
68.0,1.089540990395703
69.0,1.0374291174563008
70.0,1.0634487919786768
71.0,1.0326918813658135
72.0,1.0545873041234817
73.0,1.0320898213167538
74.0,1.01610984696023
75.0,1.047885945139452
76.0,1.0394247390424596
77.0,1.0344404710268005
78.0,1.0108865986760218
79.0,1.0278164857378105
80.0,1.0186344509014282
81.0,1.0204196794792777
82.0,1.0169749959843164
83.0,1.0107099484840294
84.0,1.0081497862692528
85.0,0.9865203477935596
86.0,0.9843866571445598
87.0,0.958352671525136
88.0,0.9852759788488658
89.0,0.9469973897756495
90.0,0.9729733433437663
91.0,0.9147231837637442
92.0,0.9767764953173561
93.0,0.9673889123120165
94.0,0.9417015220412275
95.0,0.92601327712708
96.0,0.9227512105552531
97.0,0.9482344061529755
98.0,0.901262272661427
99.0,0.8648398205033896
100.0,0.8774862023299527
101.0,0.9218118756857019
102.0,0.9152290317527463
103.0,0.9650704527709569
104.0,1.0085788956312969
105.0,1.0134214958262444
106.0,1.0583101349229838
107.0,1.0824266856764668
108.0,1.0765962099696165
109.0,1.0780681958094394
110.0,1.0965220199670813
111.0,1.055974050187755
112.0,1.0318232324123988
113.0,1.033677565738853
114.0,1.0536483574860869
115.0,1.037190411955058
116.0,1.0562109424476422
117.0,1.0685789727477235
118.0,1.0285146361239748
119.0,1.0235579467120401
120.0,1.031816364234251
