Time,NormalisedFlux
0.0,0.9553753956812673
1.0,0.9495751039951544
2.0,0.9265081100319009
3.0,0.9174550996933529
4.0,0.8861322425087496
5.0,0.8708588299108676
6.0,0.9359059193007105
7.0,0.9268885167894929
8.0,0.9769123193184314
9.0,1.0114778164011888
10.0,1.0614547475166116
11.0,1.0959642476885045
12.0,1.0983908292483366
13.0,1.1149951735531478
14.0,1.0668827169098254
15.0,1.0804943590689862
16.0,1.062889737645723
17.0,1.0630220123618772
18.0,1.0478824771642081
19.0,1.0343813581217132
20.0,1.0563672103168522
21.0,1.0306447606276095
22.0,1.014700797189993
23.0,1.0108768420245653
24.0,1.0169743156127924
25.0,1.043574719649325
26.0,1.056799784227492
27.0,0.969980822259876
28.0,0.9979884171709001
29.0,0.9944921645580114
30.0,0.986870333156104
31.0,1.0107476809594953
32.0,0.9835709626867482
33.0,0.9809573443357478
34.0,0.9875829771961848
35.0,0.9992529923669157
36.0,0.9823172113483118
37.0,0.9770351498634244
38.0,0.9534841161802677
39.0,0.9392270470540495
40.0,0.9627928611658811
41.0,0.9291725595015785
42.0,0.9490530702194749
43.0,0.9229310740662934
44.0,0.9257801135039625
45.0,0.8773123504390157
46.0,0.9240966392846183
47.0,0.9119702335331512
48.0,0.9205224699339015
49.0,0.9059623217052487
50.0,0.9628830619326693
51.0,0.9870383366322626
52.0,1.018824401609027
53.0,1.0456750090003386
54.0,1.1129615699593338
55.0,1.0760973975718073
56.0,1.088032697300783
57.0,1.0638485377909643
58.0,1.0955050162556619
59.0,1.053754273925636
60.0,1.0216881771019113
61.0,1.0196682117645302
62.0,1.083643972241237
63.0,1.0255957229412282
64.0,1.0553757052517017
65.0,1.0678920789649708
66.0,1.0132451871941868
67.0,1.0303790254600405
68.0,1.0117394076454542
69.0,1.0025147512670693
70.0,0.9979841642168809
71.0,0.9920422948906771
72.0,0.9915152890936196
73.0,0.9795044547938818
74.0,0.9906387413979985
75.0,1.0175228549842992
76.0,0.9759315144232522
77.0,0.9932257106427628
78.0,0.9516517766206294
79.0,0.9530235062942671
80.0,0.9616302403034719
81.0,0.9531083532175184
82.0,0.949942579377852
83.0,0.9460121576705011
84.0,0.9700292263685402
85.0,0.9697039586464637
86.0,0.9462356839599761
87.0,0.9194512813995674
88.0,0.9244179915784527
89.0,0.9358998679838022
90.0,0.8901286863865533
91.0,0.9203576037664115
92.0,0.9089510826499798
93.0,0.9089047433926153
94.0,0.9601323451925688
95.0,1.0599419421983538
96.0,1.046949099333565
97.0,1.0541262262892022
98.0,1.1141945821211776
99.0,1.0880745315042804
100.0,1.0873590708918905
101.0,1.0689451087549602
102.0,1.07300535160639
103.0,1.0495188302024459
104.0,1.0266796236224782
105.0,1.0213257839784644
106.0,1.011842031712453
107.0,1.0454268517454126
108.0,1.0551952186534883
109.0,1.042289911883244
110.0,1.0753554165986592
111.0,0.9995677631069277
112.0,1.0219265256065106
113.0,1.016648688279554
114.0,0.9959451104562759
115.0,0.9893243596875151
116.0,1.0211689244458344
117.0,1.0335707263916358
118.0,0.9941954169296532
119.0,0.98247040708187
120.0,0.9713596867621833
