Time,NormalisedFlux
0.0,1.0215732443910746
1.0,1.0662895891778554
2.0,1.1585274803429266
3.0,1.14167545155429
4.0,1.1964586823885137
5.0,1.215993398231417
6.0,1.1823079771350058
7.0,1.1114140415735458
8.0,1.0551513889885187
9.0,1.0277916493295518
10.0,0.9677707619207924
11.0,0.9236675217290338
12.0,0.8273137887806177
13.0,0.8264714074191969
14.0,0.8287758687062351
15.0,0.8467025317923
16.0,0.8293234095853185
17.0,0.8116359087234135
18.0,0.9824227966407861
19.0,0.9445123273575181
20.0,1.0627124067843796
21.0,1.1122667807975393
22.0,1.1293013343433873
23.0,1.1601965261347338
24.0,1.1750683045528048
25.0,1.1787694750671731
26.0,1.2231600095345576
27.0,1.1376318013252842
28.0,1.0732312362065484
29.0,0.9937932956275398
30.0,0.9256624325091882
31.0,0.9562149586153055
32.0,0.8851686149928273
33.0,0.8187262799202624
34.0,0.8119209171371754
35.0,0.820340048588815
36.0,0.8024966788898097
37.0,0.9325175300517496
38.0,0.9790244805902262
39.0,0.9794251028446974
40.0,1.0490970812898948
41.0,1.0942379965522628
42.0,1.1591534137608182
43.0,1.1619996568209792
44.0,1.196166020044204
45.0,1.1900610171951433
46.0,1.0972586303185823
47.0,1.118773702735611
48.0,1.0752467744940826
49.0,1.1023084386234894
50.0,0.948631651504637
51.0,0.913733683956094
52.0,0.8608939984865981
53.0,0.7951951165655854
54.0,0.7655534957574026
55.0,0.7989788848437445
56.0,0.845207507746509
57.0,0.8974079243618247
58.0,0.8339714984533183
59.0,0.9859490931030879
60.0,1.0551755686750015
61.0,1.1663323947443023
62.0,1.1711371867739542
63.0,1.1957831097604155
64.0,1.223151001992096
65.0,1.16247059383665
66.0,1.080468351852106
67.0,1.0612285259274998
68.0,1.058331987582543
69.0,0.9763456449102541
70.0,0.9193057594714178
71.0,0.8752027845800492
72.0,0.8341377804745256
73.0,0.8544705256400014
74.0,0.7873908129171634
75.0,0.7937331056719407
76.0,0.8750060160070835
77.0,0.8845723270839428
78.0,0.9345553066910787
79.0,0.996170700858434
80.0,1.0961471326739127
81.0,1.145366651035374
82.0,1.183630916082174
83.0,1.2300695393093801
84.0,1.242869680412623
85.0,1.241994908035363
86.0,1.1487370824129535
87.0,1.1452144447934056
88.0,1.0262780719861717
89.0,0.9767163557040824
90.0,0.9181311009514189
91.0,0.8732232384958308
92.0,0.8226464295070816
93.0,0.7759105052019213
94.0,0.7566261221305878
95.0,0.832317779713515
96.0,0.8405829944395733
97.0,0.9524087713749506
98.0,1.004914024635056
99.0,1.0075807686507785
100.0,1.0678128860989915
101.0,1.1730098326994234
102.0,1.1828862017535686
103.0,1.1982817155933227
104.0,1.2135966429239928
105.0,1.158146817584355
106.0,1.171533199082017
107.0,1.0984447957397334
108.0,1.032729620809008
109.0,0.9220360643303028
110.0,0.9250708672330189
111.0,0.8530251447026009
112.0,0.8043698329726162
113.0,0.7931345645679424
114.0,0.807279002030432
115.0,0.8904476876165807
116.0,0.8910616048137008
117.0,0.8962639557343507
118.0,0.9897319171293671
119.0,1.0550788719311808
120.0,1.1000013300478235
