Time,NormalisedFlux
0.0,0.8460945518024715
1.0,0.7709976766776864
2.0,0.8151721816868114
3.0,0.8447638503362811
4.0,0.9069236785093296
5.0,1.0195448159151728
6.0,1.0198483672651806
7.0,1.0637752421453768
8.0,1.1419766354395426
9.0,1.170408783076258
10.0,1.1740725727416523
11.0,1.1934993237782494
12.0,1.1738938125437743
13.0,1.225677015590735
14.0,1.147321799955499
15.0,1.0689849993914438
16.0,1.0288959465166416
17.0,0.9827372172750223
18.0,0.9170412705359728
19.0,0.838901983192022
20.0,0.8635600498495605
21.0,0.7808334180430194
22.0,0.821426990690804
23.0,0.8343236820006025
24.0,0.8197351595422789
25.0,0.789698662969671
26.0,0.9311340252850214
27.0,1.013120435467381
28.0,0.9965490600026209
29.0,1.072127433133067
30.0,1.0601225635615097
31.0,1.1406127377575304
32.0,1.173367450017462
33.0,1.2320936219373912
34.0,1.180157976161275
35.0,1.1350633660193183
36.0,1.0869786066059208
37.0,1.0578205323894525
38.0,1.0199072274867507
39.0,0.9503211363549902
40.0,0.8788657295989
41.0,0.8685230455523428
42.0,0.8769511478314568
43.0,0.8096703944714926
44.0,0.8184260489277758
45.0,0.7687427809797631
46.0,0.8361944870043151
47.0,0.8539288151148996
48.0,0.8738382388347767
49.0,0.9843893011418002
50.0,1.030763238100792
51.0,1.0850133737548038
52.0,1.1554125322234037
53.0,1.1677753940149322
54.0,1.2082351498159078
55.0,1.1538853973957999
56.0,1.1363217952469404
57.0,1.2306416068099504
58.0,1.1561286592592304
59.0,1.1014597166007936
60.0,1.0827254804636535
61.0,0.9518862700890559
62.0,0.9924277927372549
63.0,0.8224527802335941
64.0,0.8866408352940361
65.0,0.87019488549854
66.0,0.8204627774306601
67.0,0.7762408263456705
68.0,0.7947411339201582
69.0,0.867162619315107
70.0,0.9010274938231512
71.0,0.9008786985159895
72.0,0.9273801594211905
73.0,0.9997771822948731
74.0,1.0893218415730344
75.0,1.1310315014976375
76.0,1.1544071912697338
77.0,1.2081333640599041
78.0,1.1844894044227858
79.0,1.188893984343408
80.0,1.1980335121499655
81.0,1.1193128629310785
82.0,1.0528548250817387
83.0,1.0819748100221682
84.0,1.0343561953575378
85.0,0.9835278499505704
86.0,0.8695951311383253
87.0,0.8553735515693391
88.0,0.8645056683587883
89.0,0.7781417510274388
90.0,0.822988671134834
91.0,0.8606526653956812
92.0,0.8671295185361476
93.0,0.8415053752357745
94.0,0.9079596791831315
95.0,0.980441472043471
96.0,1.1015950516083273
97.0,1.097021480819181
98.0,1.1692974291221745
99.0,1.2379704529655045
100.0,1.2109502583786849
101.0,1.2302191094608417
102.0,1.1990283585637622
103.0,1.1471581989595923
104.0,1.1339064097248992
105.0,1.019888255862996
106.0,1.0228895710606678
107.0,0.9568232319694087
108.0,0.9195723778978012
109.0,0.877530007576497
110.0,0.8207785012179936
111.0,0.9120296312480808
112.0,0.8758576392187349
113.0,0.7704524435503257
114.0,0.771635461076337
115.0,0.8728305692899974
116.0,0.9135366183630657
117.0,0.9285668817631475
118.0,1.0108444019558556
119.0,1.1021305380502664
120.0,1.2041939679995752
