Time,NormalisedFlux
0.0,1.070475026165158
1.0,1.0706293736976122
2.0,1.0799518377612474
3.0,1.1120414063559223
4.0,1.0848652835129013
5.0,1.0696256357281646
6.0,1.0727902841115942
7.0,1.049753725480916
8.0,1.074485162126309
9.0,1.0335403550569315
10.0,1.0465218239858929
11.0,1.0314927516698507
12.0,1.0190807736410525
13.0,1.0390127122973458
14.0,1.0320086684017153
15.0,1.043171722024582
16.0,1.0278088636123384
17.0,1.0061562478552986
18.0,0.9831810787743129
19.0,1.0228240736807679
20.0,0.9827484672261164
21.0,0.9912862669474853
22.0,0.9884280688176041
23.0,1.0009820060048136
24.0,0.9924982442304713
25.0,0.9101967840423132
26.0,0.9500580203975942
27.0,0.9638992876487299
28.0,0.9699051953569181
29.0,0.9503266892858705
30.0,0.9492013636715417
31.0,0.9461868811437396
32.0,0.9677059614504785
33.0,0.9524654266895102
34.0,0.9236708488977184
35.0,0.9157652572775371
36.0,0.915578193972658
37.0,0.8843067458315672
38.0,0.9091512105577905
39.0,0.9466247072932021
40.0,0.9633576468965732
41.0,1.019943084906179
42.0,1.0188480265469886
43.0,1.0370482503895329
44.0,1.064008622861078
45.0,1.0912960278089232
46.0,1.1076596364416682
47.0,1.076751289244616
48.0,1.0940504378086229
49.0,1.0743243647149763
50.0,1.0554763087412076
51.0,1.026676659839597
52.0,1.0448592621638635
53.0,1.0590549514799392
54.0,1.063068512111497
55.0,1.044829128876944
56.0,1.0563682885075014
57.0,1.025239433378665
58.0,1.067217982208238
59.0,0.9978692498836425
60.0,0.994825547257611
61.0,1.004811323228392
62.0,1.01512789216978
63.0,1.0228942607243559
64.0,0.9796209434760705
65.0,0.9809221599591676
66.0,1.043632594840938
67.0,0.9869409936678815
68.0,0.9425232113298658
69.0,0.9819845969131745
70.0,0.9789926397522953
71.0,0.9514214725798184
72.0,0.9531921512815569
73.0,0.9406974747259987
74.0,0.9509127247143047
75.0,0.9808543991222962
76.0,0.9469224690159256
77.0,0.9338826189657159
78.0,0.9242604359898878
79.0,0.8885842635620932
80.0,0.9145859196876714
81.0,0.9014591448668802
82.0,0.9436833200449196
83.0,0.9410769474428913
84.0,1.0261285886390472
85.0,1.0464901106629143
86.0,1.0592290422455044
87.0,1.1161550996676
88.0,1.0759870923639483
89.0,1.1259627172945603
90.0,1.1066422073558926
91.0,1.081470210558057
92.0,1.0634727361808114
93.0,1.068471849199716
94.0,1.0361930553355803
95.0,1.0468556545168641
96.0,1.046349259534053
97.0,1.025962170637504
98.0,1.0345050067530648
99.0,1.0491662793927774
100.0,1.040643874921841
101.0,1.0196388448478642
102.0,0.9891669413661095
103.0,0.9695026638019663
104.0,0.9932669444718367
105.0,1.0229713863229415
106.0,1.0015866220083758
107.0,1.00534907199094
108.0,1.0018049228613206
109.0,1.00207813386133
110.0,0.9964121540047731
111.0,0.9718038172857504
112.0,0.9696233379448194
113.0,0.9260665689345511
114.0,0.9471645314859894
115.0,0.9421144148597905
116.0,0.9607268314280866
117.0,0.9525629368412718
118.0,0.938879949408848
119.0,0.9402695889514434
120.0,0.941075648404082
