Time,NormalisedFlux
0.0,1.179598447200831
1.0,1.2388210104200266
2.0,1.193138546057953
3.0,1.1784831412029093
4.0,1.1799519979197242
5.0,1.0853758380491245
6.0,1.0157279479216283
7.0,1.037912435544543
8.0,0.8761910414992036
9.0,0.885309445688417
10.0,0.8336651345254354
11.0,0.8090208323675896
12.0,0.7815606953923714
13.0,0.8648268077036625
14.0,0.8460887323158258
15.0,0.9070480244659976
16.0,0.8955111460871122
17.0,1.014952941512416
18.0,1.0098653857361983
19.0,1.0852039339916015
20.0,1.180644713404603
21.0,1.2026536931402225
22.0,1.1764679456089862
23.0,1.2009608781804841
24.0,1.1942809342593552
25.0,1.1340465282730043
26.0,1.0821088742514269
27.0,0.9891444384719489
28.0,1.0095057420289517
29.0,0.92503633744353
30.0,0.9168886819084239
31.0,0.8761842597906772
32.0,0.7369343653927587
33.0,0.8509177383228551
34.0,0.7997230934367381
35.0,0.7766934344975706
36.0,0.8507340685621102
37.0,0.9872212266181006
38.0,0.9731460743646243
39.0,1.1246741997180938
40.0,1.111755776912304
41.0,1.0970690660886948
42.0,1.2441979937900076
43.0,1.1636350563362243
44.0,1.2089400558086643
45.0,1.134084600501497
46.0,1.1692848447548352
47.0,1.0652276155654479
48.0,1.00252585505774
49.0,0.9944480924994343
50.0,0.8849258809438914
51.0,0.9165943362368638
52.0,0.8781957927528722
53.0,0.7907426098589985
54.0,0.7928609029693248
55.0,0.8669173604572816
56.0,0.8282852335744422
57.0,0.9090459386243109
58.0,0.9783972042071243
59.0,1.0285444581821879
60.0,1.0046590715879555
61.0,1.0643358992257628
62.0,1.141796269629605
63.0,1.1778201952270073
64.0,1.1844964655822723
65.0,1.1931334654770593
66.0,1.1789214953518077
67.0,1.107883648794079
68.0,1.0502152818859336
69.0,1.0219813585677313
70.0,0.9663274765695066
71.0,0.9234276451785632
72.0,0.8921938461119284
73.0,0.8366234862915739
74.0,0.7928447187761662
75.0,0.80825107149106
76.0,0.8054680399859137
77.0,0.7797312185289647
78.0,0.9357891315132518
79.0,1.0123273010805813
80.0,1.090685780465917
81.0,1.0527319764260787
82.0,1.113748706425077
83.0,1.132695894611329
84.0,1.208285964671731
85.0,1.181108137854522
86.0,1.2035495917958168
87.0,1.1848107535063326
88.0,1.12006941200925
89.0,1.0550057625693101
90.0,1.0638147440753782
91.0,1.0011766373946434
92.0,0.933273115781731
93.0,0.8276408584140686
94.0,0.8009316061559496
95.0,0.7595255583850054
96.0,0.7708743727893512
97.0,0.8535871158691138
98.0,0.89496474876048
99.0,0.8849845838519456
100.0,0.9318975086054229
101.0,1.0013982374072614
102.0,1.1011530330401753
103.0,1.035328389202433
104.0,1.216084233579961
105.0,1.2322490032297482
106.0,1.258657097859684
107.0,1.217330498454223
108.0,1.1947594249430462
109.0,1.1720090722790628
110.0,1.0793916784958246
111.0,0.9625738369801713
112.0,0.9034388652099348
113.0,0.8683691099020595
114.0,0.8530545983026686
115.0,0.8560263270636317
116.0,0.825790381994527
117.0,0.7353909348925798
118.0,0.8120740754182391
119.0,0.853408511884176
120.0,0.9653348451908408
