Time,NormalisedFlux
0.0,1.1238119572224896
1.0,1.1726064114693118
2.0,1.2093575685076126
3.0,1.1437289578632475
4.0,1.1997323978706773
5.0,1.2207908773442122
6.0,1.1210767182198145
7.0,1.0697631923967554
8.0,1.0318042393401468
9.0,0.9633949253083492
10.0,0.9544325158697974
11.0,0.866875475783377
12.0,0.8438735828136532
13.0,0.8162529254379235
14.0,0.7467823666841198
15.0,0.7870689856557996
16.0,0.7738022626590693
17.0,0.9009534256758812
18.0,0.9381243137242633
19.0,1.0278274132425211
20.0,1.0704416877466432
21.0,1.1150657895225198
22.0,1.1334787672305735
23.0,1.1652902632630142
24.0,1.2469873607597943
25.0,1.184086593972122
26.0,1.201204591234851
27.0,1.1561635926014273
28.0,1.071954603684865
29.0,1.0270639746463726
30.0,1.0389468852877952
31.0,0.9522614422169703
32.0,0.8724650309163807
33.0,0.8459714349751353
34.0,0.7726270075292881
35.0,0.7757998583142902
36.0,0.7703584143599003
37.0,0.9062127000600293
38.0,0.9017725247870276
39.0,0.9016638768779202
40.0,0.896008912541888
41.0,1.0781878413594137
42.0,1.1198298144045156
43.0,1.1438064678561932
44.0,1.2169030301178643
45.0,1.1997904105604527
46.0,1.2175836366038155
47.0,1.1371379396101773
48.0,1.1154938381563766
49.0,1.092901963146037
50.0,1.0730558557006364
51.0,1.0012995153090163
52.0,0.902498286801104
53.0,0.8745302770014038
54.0,0.8642993711000428
55.0,0.7807931309181542
56.0,0.8975274042502712
57.0,0.8241538952493777
58.0,0.8043520794973967
59.0,0.91176260022039
60.0,0.9489377381094712
61.0,1.0472278513842246
62.0,1.00269874115097
63.0,1.1421151004868326
64.0,1.1670323152201962
65.0,1.2657703070008584
66.0,1.189371206603406
67.0,1.1916558392550793
68.0,1.1775390839674034
69.0,1.1158274082873798
70.0,1.0540308621901187
71.0,1.0547982433371155
72.0,0.9950700797572506
73.0,0.8732339718028802
74.0,0.9299560540597078
75.0,0.8625605795467911
76.0,0.851458301854427
77.0,0.7857136642783173
78.0,0.7402665435544852
79.0,0.8423890282539573
80.0,0.8540833570104006
81.0,0.9762908055582232
82.0,1.0347509808339181
83.0,1.0874379745087726
84.0,1.1455261471400497
85.0,1.1142932923865023
86.0,1.1952515418344984
87.0,1.215010175174836
88.0,1.2153871287614206
89.0,1.2240387273015485
90.0,1.0958422548922944
91.0,1.1067867018693112
92.0,0.9942873447887227
93.0,1.0343151704378422
94.0,0.9687286662107469
95.0,0.8590217576579048
96.0,0.8346897538810016
97.0,0.8104620696908008
98.0,0.8191097275425905
99.0,0.7954049786204463
100.0,0.829563991695273
101.0,0.9186122278198188
102.0,0.9455144141692775
103.0,0.9913617585458661
104.0,1.0734774895356758
105.0,1.1574955491147767
106.0,1.208482819430254
107.0,1.150267580004993
108.0,1.225208620854747
109.0,1.1961688970244921
110.0,1.2001599575961934
111.0,1.1931425497199408
112.0,1.0891393405707313
113.0,1.0070935585354548
114.0,0.9830070681812357
115.0,0.9024959327829174
116.0,0.8464414189239489
117.0,0.8312576183593243
118.0,0.7448651478103565
119.0,0.8667769665361488
120.0,0.8110897920289131
