Time,NormalisedFlux
0.0,1.0427612722989574
1.0,1.0316322058315355
2.0,1.02187165731041
3.0,1.0382211888783237
4.0,1.0323012619301488
5.0,1.0435161317824815
6.0,1.0438942503599369
7.0,1.045144152857458
8.0,1.0133807599529219
9.0,0.9817146092561441
10.0,1.0057913089159012
11.0,1.0165995113451751
12.0,1.003653278449079
13.0,0.9722551492338894
14.0,0.9972323949895576
15.0,0.9958047028807564
16.0,0.9918615398138939
17.0,0.9742562956550254
18.0,0.952559798637756
19.0,0.9514190952904668
20.0,0.9738164968951785
21.0,0.9606998620977464
22.0,0.940749929247777
23.0,0.957166018067221
24.0,0.9498161459695629
25.0,0.9496326475064009
26.0,0.9375203579542268
27.0,0.9600650536806463
28.0,0.9231670558930503
29.0,0.9207529494368074
30.0,0.9093508467788308
31.0,0.9174436014482081
32.0,0.9064220844987955
33.0,0.9711873100229451
34.0,1.0195541889975819
35.0,1.052160813638951
36.0,1.0544848780565563
37.0,1.1035385312960133
38.0,1.1076042274993916
39.0,1.058495145019426
40.0,1.098505961764619
41.0,1.0601680660563988
42.0,1.0560073967020553
43.0,1.0783011877702746
44.0,1.0155507057472493
45.0,1.0569442510202187
46.0,1.0551485351117729
47.0,1.05381127420391
48.0,1.0298844836696788
49.0,0.9963384934996714
50.0,1.012744687757249
51.0,1.023179652213891
52.0,0.9936136945289173
53.0,0.9782303458319305
54.0,0.9951956812170158
55.0,0.9843918028198994
56.0,1.0122787528177921
57.0,0.9586093952077098
58.0,0.9972400288858132
59.0,0.9971736491187597
60.0,0.9759775748104301
61.0,0.9790395317816872
62.0,0.9630454582910073
63.0,0.9874391340744648
64.0,0.9476585623191671
65.0,0.9526048372325813
66.0,0.9858700036569855
67.0,0.9627784185987038
68.0,0.9139440282130809
69.0,0.9151418113256916
70.0,0.924484825997894
71.0,0.8826387430646752
72.0,0.8908385636165076
73.0,0.9408285129535603
74.0,0.9354076196227719
75.0,0.9862703707486663
76.0,1.0213003918939554
77.0,1.0393674243714326
78.0,1.0826136933501576
79.0,1.100883494867715
80.0,1.1274208056554658
81.0,1.0934363758568033
82.0,1.0781063325335507
83.0,1.0744878647174925
84.0,1.0363184778319006
85.0,1.0454394482029676
86.0,1.0286134661925
87.0,1.0266136016786283
88.0,1.052525630136907
89.0,1.0529300307848566
90.0,1.0391563971978919
91.0,1.0211641031793923
92.0,1.06295911995842
93.0,1.0362514453924865
94.0,1.0224015620797426
95.0,1.0253251813287878
96.0,0.9910664466607537
97.0,1.0009754630435246
98.0,0.9813168352551679
99.0,1.002344287388418
100.0,1.0057492773006456
101.0,0.9972895693773972
102.0,0.9860147862879147
103.0,0.9894469207229314
104.0,0.9406627864386087
105.0,0.9755961841407462
106.0,0.9866310924370012
107.0,0.9382851092045532
108.0,0.9317397970831498
109.0,0.9656458899646075
110.0,0.9578030411244863
111.0,0.9472429833926771
112.0,0.9197696432317057
113.0,0.9040268217395708
114.0,0.891207198435636
115.0,0.896669936509322
116.0,0.9657414905344754
117.0,0.9653082495083523
118.0,1.0114577196282137
119.0,1.0417045074239641
120.0,1.0706207793787874
