Time,NormalisedFlux
0.0,1.0010449196396023
1.0,1.0425048909641723
2.0,1.0589916697978399
3.0,1.0462372299416318
4.0,1.1056565089367552
5.0,1.0929202767754267
6.0,1.1120681386560294
7.0,1.066737316001097
8.0,1.062295937107503
9.0,1.0818618402530358
10.0,1.0553057466407627
11.0,1.0480879058240389
12.0,1.0423828721180306
13.0,1.0153631484428642
14.0,1.038546248847305
15.0,1.029654330362831
16.0,1.0406458432790264
17.0,1.0760549658559142
18.0,1.0234508827298143
19.0,0.9943105623208027
20.0,1.0251719613102095
21.0,1.001964975795053
22.0,1.0067292942167398
23.0,0.9642141621636313
24.0,0.9793541478957017
25.0,0.990243525349852
26.0,1.000599106565248
27.0,0.9601747534991926
28.0,0.970153031638851
29.0,0.9804536253186934
30.0,0.9740106455187858
31.0,0.9683228267226988
32.0,0.9423072604884475
33.0,0.9746019826058144
34.0,0.9349779418737594
35.0,0.9576205764304512
36.0,0.9509830425042727
37.0,0.956297557048394
38.0,0.9349330816932073
39.0,0.981383586311634
40.0,0.9299061921282603
41.0,0.9074644023822505
42.0,0.9131275744441403
43.0,0.8684713123388043
44.0,0.9184970325478747
45.0,0.9246968589497001
46.0,0.9577740304138145
47.0,1.0581502702358174
48.0,1.0381588151622525
49.0,1.0499081821727196
50.0,1.0769047785569204
51.0,1.0955933674680518
52.0,1.0807380132194402
53.0,1.093945817293357
54.0,1.0813962757310436
55.0,1.0414788769823344
56.0,1.0298211118315521
57.0,1.0755504706108254
58.0,1.0775724913621625
59.0,1.0566241819576094
60.0,1.052450775773971
61.0,1.0280937130380827
62.0,1.0515877929334019
63.0,1.0244609838468905
64.0,1.0137121363601727
65.0,1.045715924314918
66.0,1.005292895081744
67.0,1.0035576824170185
68.0,1.0032408239492279
69.0,1.0080029335225165
70.0,0.9960510350998101
71.0,0.9950508544895178
72.0,0.9967374537388668
73.0,0.9858381329299528
74.0,0.981175191012164
75.0,0.9929617804833066
76.0,0.9483518673082184
77.0,0.9766679236906329
78.0,0.9560430608297149
79.0,0.937929930127574
80.0,0.9548512630283505
81.0,0.9539233600914837
82.0,0.9397559320986979
83.0,0.9367955411465436
84.0,0.9657721304856423
85.0,0.9450152841272196
86.0,0.9162521884451543
87.0,0.915539176987782
88.0,0.8874566191377905
89.0,0.9181097322791134
90.0,0.9272889952445154
91.0,0.9455343057826175
92.0,1.0007752077754868
93.0,1.0263024099577556
94.0,1.0579102736918855
95.0,1.0888087856481605
96.0,1.0805317401092864
97.0,1.1166571026771133
98.0,1.1077851355629356
99.0,1.077265864411193
100.0,1.0718404873956697
101.0,1.0621404377384185
102.0,1.0697115261883863
103.0,1.040891173730985
104.0,1.0608000925436507
105.0,1.0155415583024026
106.0,1.0635988655987354
107.0,1.0507226319888228
108.0,1.025330680147048
109.0,1.0432167465691635
110.0,1.009161066236498
111.0,1.023344203745649
112.0,1.0116611148816266
113.0,0.9904007312365024
114.0,0.9911873831774097
115.0,0.9887057534467162
116.0,0.9687096961342648
117.0,1.0250446273793568
118.0,0.9886862960988998
119.0,0.964626515546083
120.0,1.0392411126100647
