Time,NormalisedFlux
0.0,1.0026080077116883
1.0,0.9694971657833787
2.0,1.0285328753285268
3.0,0.9660088554618658
4.0,0.9881144555420317
5.0,0.9853809405473171
6.0,0.9798702680171243
7.0,0.9368116656009712
8.0,0.9678391284298863
9.0,1.0143612308449717
10.0,0.9626645319803008
11.0,0.954370796113296
12.0,0.9576606272426008
13.0,0.9294662829888723
14.0,0.9185551487526381
15.0,0.8873451294697825
16.0,0.9126670209135667
17.0,0.9175345692392045
18.0,0.9122045448345956
19.0,0.961386591415242
20.0,1.000859865262664
21.0,1.047553956640395
22.0,1.0673599420903548
23.0,1.0721631573535992
24.0,1.1148166705426186
25.0,1.1014706349656758
26.0,1.0727682895076005
27.0,1.0962451087826086
28.0,1.0415881281418025
29.0,1.0581953511046545
30.0,1.0331983085118894
31.0,1.0534153714781902
32.0,1.0550589227062497
33.0,1.0119454553862854
34.0,1.0240420347691834
35.0,1.052383335601704
36.0,1.0220063960721306
37.0,1.0272119161403122
38.0,0.9869925853207059
39.0,0.9884106981479898
40.0,1.0159367306816005
41.0,1.0194243772772353
42.0,1.0206163292204293
43.0,1.0054215173606864
44.0,0.99145646604562
45.0,0.9749712142283751
46.0,0.9703187473968857
47.0,0.9903061449128209
48.0,0.9712770903599914
49.0,0.9494681623614892
50.0,0.963306440345972
51.0,0.9596442833721195
52.0,0.9533473480674886
53.0,0.9707909279768028
54.0,0.9482685451526205
55.0,0.9679921559119248
56.0,0.9133574085742491
57.0,0.9168067328839159
58.0,0.8948967925266678
59.0,0.8902443708409483
60.0,0.908383696942662
61.0,0.9381751166775746
62.0,0.9997288138377876
63.0,1.033016754520604
64.0,1.0626852453751097
65.0,1.116870088274548
66.0,1.0710879609720503
67.0,1.0802459627865122
68.0,1.0626400500822053
69.0,1.0476860163087638
70.0,1.0538728174801857
71.0,1.0845980009214153
72.0,1.037524999715942
73.0,1.0607833420181487
74.0,1.060870086637533
75.0,1.035927665268206
76.0,1.027656595046913
77.0,1.0399598933120366
78.0,1.0287588379001165
79.0,0.9851747410103827
80.0,1.0301731989835814
81.0,0.9768391782584052
82.0,0.9954011166495137
83.0,1.0083633013366464
84.0,0.9946387233721828
85.0,0.997068121052684
86.0,0.982108477085588
87.0,0.9715563151947868
88.0,0.9475506724087553
89.0,0.9629700428599655
90.0,0.9667366495155103
91.0,0.9646432071689319
92.0,0.944021496449486
93.0,0.9712592973901532
94.0,0.9642477909340575
95.0,0.9482340026002829
96.0,0.946375204675497
97.0,0.9005130491584585
98.0,0.9350484207259929
99.0,0.896723876545205
100.0,0.8887375106588099
101.0,0.920683992298237
102.0,0.9457751134651392
103.0,0.9539400210622285
104.0,0.9995906728195474
105.0,1.0195502318284893
106.0,1.0669706749492287
107.0,1.0912013649285797
108.0,1.0945070744348997
109.0,1.0810597540216722
110.0,1.0837980283575535
111.0,1.0632050144962835
112.0,1.0491485920838366
113.0,1.0637744734914598
114.0,1.0504758310178903
115.0,1.0291971541017395
116.0,1.0520068399396703
117.0,1.038317139469257
118.0,1.0440374578863885
119.0,1.0392811544653022
120.0,1.0448113319710908
