Time,NormalisedFlux
0.0,1.0554979978914898
1.0,1.0246849909362172
2.0,1.0341358989220157
3.0,1.056564656379627
4.0,1.012086977878248
5.0,0.9999219179855692
6.0,1.0043456827101058
7.0,0.9908559274933822
8.0,0.9854487676039708
9.0,0.9862188161692106
10.0,1.0140823602811428
11.0,0.9959870043996512
12.0,1.0046197757150601
13.0,0.9668013763800472
14.0,0.9518871765872441
15.0,0.9584784255311456
16.0,0.9561932121094907
17.0,0.9655295719545254
18.0,0.9360626421267285
19.0,0.9394542848583978
20.0,0.9644834328620587
21.0,0.9324180640038939
22.0,0.9356625963376305
23.0,0.9500834823960234
24.0,0.9237280213928467
25.0,0.8892948257157435
26.0,0.8896149538077429
27.0,0.8943673268210682
28.0,0.9919627046110904
29.0,0.9988665834529462
30.0,1.0342518702705814
31.0,1.0802044930709254
32.0,1.079986463920347
33.0,1.1010992126593717
34.0,1.0700696799672211
35.0,1.0800406518883867
36.0,1.1011385496602237
37.0,1.0688986147133899
38.0,1.0252192896291645
39.0,1.0508481343646374
40.0,1.0507370942712202
41.0,1.0304225941199343
42.0,1.0303884057258368
43.0,1.0373129113081043
44.0,1.0418874035405024
45.0,1.0253469570832363
46.0,1.0017511814972004
47.0,1.0105138653082606
48.0,0.9918754853182902
49.0,0.9928069853519209
50.0,0.9894908447032968
51.0,0.9936774188908619
52.0,1.0125758075432245
53.0,1.0112514402809478
54.0,0.9703316777534695
55.0,0.9698518861556962
56.0,0.9655738608972438
57.0,0.9804427986045402
58.0,0.9704434764030873
59.0,0.9560769546263882
60.0,0.9462746098273208
61.0,0.9582447605546747
62.0,0.9755898990708033
63.0,0.9524768740431118
64.0,0.958320554976705
65.0,0.9285271527041546
66.0,0.9064924938117147
67.0,0.917193265671691
68.0,0.9059997142501571
69.0,0.9055031471585657
70.0,0.9001465448631172
71.0,0.9312586611972703
72.0,1.0029105770564328
73.0,0.9917886034368439
74.0,1.0155666060547224
75.0,1.0752193596814408
76.0,1.0715660800268094
77.0,1.086082138736035
78.0,1.0984265394116388
79.0,1.0643696537162868
80.0,1.0771147657424236
81.0,1.056991517945559
82.0,1.0546900014709066
83.0,1.0620716326280513
84.0,1.0365656291742391
85.0,1.0262903286728746
86.0,1.0373637638236215
87.0,1.0360036754417452
88.0,1.030649602514549
89.0,1.030017233157484
90.0,1.015624372053397
91.0,1.019055665888486
92.0,0.9883158583752112
93.0,0.9915511548627921
94.0,1.0067776306979428
95.0,0.9905361067921885
96.0,0.987343691070614
97.0,0.9728016393671968
98.0,0.9818215502576899
99.0,0.9805496303953194
100.0,0.9854846245262839
101.0,0.9832364830390479
102.0,0.9743228855010656
103.0,0.9548111117583746
104.0,0.979835169873425
105.0,0.9631516530469131
106.0,0.937542289807364
107.0,0.9799687273028878
108.0,0.9602551967526719
109.0,0.9685965315233135
110.0,0.9040261308416497
111.0,0.8969786002129516
112.0,0.8958778701057357
113.0,0.8953339643820851
114.0,0.9506108670342539
115.0,0.9695050080527063
116.0,0.9747212599468019
117.0,1.0362738348754028
118.0,1.0388013775512688
119.0,1.086704780076502
120.0,1.0930552890872205
