Time,NormalisedFlux
0.0,0.9210989083279244
1.0,0.9243394186615391
2.0,0.8318132576626448
3.0,0.7892681739737188
4.0,0.8411805134039221
5.0,0.7860135514739333
6.0,0.8192827539590066
7.0,0.8562647881878964
8.0,0.9778633422252938
9.0,1.0171409151399258
10.0,1.1357442363023227
11.0,1.0919110562954901
12.0,1.2011375969303548
13.0,1.1984411372416781
14.0,1.2225666771515487
15.0,1.1962291556510791
16.0,1.2273593417662643
17.0,1.1069909945835363
18.0,1.0560107467245934
19.0,1.0043696306695806
20.0,0.9942178968584726
21.0,0.9176223857541087
22.0,0.799412759966856
23.0,0.8133069828568855
24.0,0.7616805540569067
25.0,0.8416057919993155
26.0,0.8333673000977515
27.0,0.8531528515006593
28.0,0.8821057607195782
29.0,1.0007609103198243
30.0,1.1046533852943377
31.0,1.1181275238322992
32.0,1.1978320385012695
33.0,1.1846734744792073
34.0,1.1132160678813947
35.0,1.14858903446217
36.0,1.2083717387819919
37.0,1.1207960928715135
38.0,1.0562818183049536
39.0,0.9401194316548843
40.0,0.9525410410180782
41.0,0.8898764009005701
42.0,0.8107038658721186
43.0,0.7438598801820131
44.0,0.8474832277533119
45.0,0.7706353634762814
46.0,0.7537878827530667
47.0,0.8592924398358412
48.0,0.91227800003785
49.0,1.047881198703003
50.0,1.0490060274731232
51.0,1.091450802703616
52.0,1.1916728355518784
53.0,1.2493285807809273
54.0,1.1909339148741096
55.0,1.186131497385435
56.0,1.101244102080202
57.0,1.1156529784552334
58.0,1.0166291904941138
59.0,1.000761355646958
60.0,0.9723952830474301
61.0,0.892452083940893
62.0,0.7964811212213669
63.0,0.7680933712403757
64.0,0.8200468430664638
65.0,0.8091059939120017
66.0,0.8933472864153376
67.0,0.8768724530738632
68.0,0.9066018392506153
69.0,0.9614871532486097
70.0,1.0767658175593091
71.0,1.1254987256813698
72.0,1.1617843696821228
73.0,1.2145794932374554
74.0,1.1702825004654547
75.0,1.1865240971548472
76.0,1.1824606235939257
77.0,1.1305872884029224
78.0,0.9963751551887597
79.0,0.9955847320623061
80.0,0.9106250862787376
81.0,0.8823527682769716
82.0,0.8612100880884533
83.0,0.7966080450303482
84.0,0.7760032700552184
85.0,0.8750071856601505
86.0,0.8516017758276384
87.0,0.8723861492801536
88.0,0.9232747107407901
89.0,1.0220870687034191
90.0,1.1018989624728783
91.0,1.1255891860366611
92.0,1.1446140645413299
93.0,1.1013504995509857
94.0,1.1825245863257874
95.0,1.1708462946202585
96.0,1.1700022509806467
97.0,1.0965608812400849
98.0,1.0969864977143213
99.0,1.035678988996828
100.0,0.9384050916319099
101.0,0.8445231759772827
102.0,0.7950749662567983
103.0,0.8449342886614943
104.0,0.8026145343408219
105.0,0.8106238662144457
106.0,0.8760857546625426
107.0,0.9526353479574253
108.0,0.9512537290193867
109.0,0.9992833670297333
110.0,1.0320160103165585
111.0,1.1050844990915574
112.0,1.1575798991764674
113.0,1.1387595883834118
114.0,1.2337287733404703
115.0,1.2375027876709928
116.0,1.1928605373056178
117.0,1.137231947449723
118.0,1.008930844711849
119.0,1.0136087170051715
120.0,0.9442427019596207
