Time,NormalisedFlux
0.0,1.1399246655033017
1.0,1.187083498869194
2.0,1.182792892780639
3.0,1.2236110876946842
4.0,1.1823774829724887
5.0,1.1569262314273827
6.0,1.035007888749691
7.0,1.0244744220814097
8.0,0.9803867658701851
9.0,0.9758055678350058
10.0,0.9018574682849698
11.0,0.868229081830611
12.0,0.7753401132412526
13.0,0.7753943155368634
14.0,0.7979697948306105
15.0,0.8286465717692332
16.0,0.8327766023737738
17.0,0.9085689676231948
18.0,0.915422951230198
19.0,0.9799249081844782
20.0,0.9815027734291133
21.0,1.034440155071264
22.0,1.1337751509456933
23.0,1.098124681778726
24.0,1.1863945452512008
25.0,1.2224525602274263
26.0,1.1905454848466837
27.0,1.1996212488206506
28.0,1.1673165048032275
29.0,1.0786452545196548
30.0,0.9815745396464521
31.0,0.9807228737247666
32.0,0.9040072421501517
33.0,0.8988871662129851
34.0,0.8683565423289885
35.0,0.7905603915140851
36.0,0.8462889897997037
37.0,0.8261862318359374
38.0,0.7895041037606119
39.0,0.8720418346128864
40.0,0.8909195169001147
41.0,0.9513023277774734
42.0,1.0003572063936335
43.0,1.0899710090660222
44.0,1.1177454817252994
45.0,1.1438077563573072
46.0,1.1724334181377172
47.0,1.1790682107463555
48.0,1.1702888755558833
49.0,1.1933494991089473
50.0,1.1727853563438793
51.0,1.1043975125495524
52.0,0.9888727367094735
53.0,0.9743517265058115
54.0,0.9727891545884052
55.0,0.8512844310650847
56.0,0.8892489759862249
57.0,0.8149123261848072
58.0,0.8256497898797982
59.0,0.8102175928867945
60.0,0.8632871227352247
61.0,0.8442463755419239
62.0,0.8863156383728241
63.0,0.9433694791614529
64.0,1.0266156008641865
65.0,1.1178396163667297
66.0,1.0755961123317541
67.0,1.1471057390713368
68.0,1.1495958901902938
69.0,1.1841424049489597
70.0,1.2467677864713345
71.0,1.1355608676290938
72.0,1.1302494808291927
73.0,1.0619013335097238
74.0,1.0647149467226273
75.0,1.0218862237874697
76.0,1.004012509018239
77.0,0.9272876978166802
78.0,0.8998428481487738
79.0,0.7934158950700346
80.0,0.849523714409693
81.0,0.7576412833794732
82.0,0.7674423904783131
83.0,0.8476682092595642
84.0,0.9274376429534325
85.0,0.9696962078810072
86.0,1.009789791230185
87.0,1.0520213713299376
88.0,1.0876934543306351
89.0,1.1497456721763066
90.0,1.140805232483988
91.0,1.183425705252336
92.0,1.197361147834755
93.0,1.1925002433250707
94.0,1.2027738097232223
95.0,1.068869710275561
96.0,1.150788531818146
97.0,1.0421830395622882
98.0,0.9782255005814001
99.0,0.8889629018186552
100.0,0.9063445865602411
101.0,0.8336115649950592
102.0,0.7967765779330707
103.0,0.7493553460227927
104.0,0.7903857492122293
105.0,0.7424897249532081
106.0,0.8096421051975425
107.0,0.902884487237706
108.0,0.9959224421663644
109.0,1.0286921242458091
110.0,1.0297439160923867
111.0,1.09379486703881
112.0,1.182653705136285
113.0,1.1700060214889108
114.0,1.2662011460142069
115.0,1.2289199236092112
116.0,1.1689502321413927
117.0,1.1832707797387285
118.0,1.11632967906575
119.0,1.0792178321276373
120.0,1.0158222261901555
