Time,NormalisedFlux
0.0,1.0188766560993807
1.0,1.0320430388725743
2.0,1.0722506246165577
3.0,1.0453688753985864
4.0,1.062433085473058
5.0,1.0405418478517234
6.0,1.0374339775689312
7.0,1.0355329274514071
8.0,0.9936401468047869
9.0,0.9861980755633238
10.0,1.030942279707095
11.0,0.9947460450684337
12.0,0.994441862181791
13.0,0.990201480779743
14.0,1.0051570944080148
15.0,0.9984756431098225
16.0,0.9809229048562155
17.0,0.9565246604101658
18.0,0.9746381899043866
19.0,0.9489746773087064
20.0,0.9516736332222868
21.0,0.9457136886742583
22.0,0.9707113655696223
23.0,0.9275439398360457
24.0,0.9419452876109852
25.0,0.9393387723139938
26.0,0.9524547645836272
27.0,0.9430608285298407
28.0,0.9410361592047903
29.0,0.9263735227058782
30.0,0.8676608323645235
31.0,0.9024365608055352
32.0,0.932377300716011
33.0,0.9575625997056284
34.0,0.9756117699200485
35.0,1.002340064957645
36.0,1.0537174415377817
37.0,1.0635867215050714
38.0,1.087667813713344
39.0,1.1089647789963597
40.0,1.109859633235063
41.0,1.1155396503642137
42.0,1.0912867406826354
43.0,1.0562722531309494
44.0,1.0630635655839664
45.0,1.0614950258267353
46.0,1.0444142547143827
47.0,1.0276633995984836
48.0,1.0557525579930436
49.0,1.039503040019337
50.0,1.031932999355093
51.0,1.056117385991699
52.0,1.0383153214828986
53.0,1.0164969319639707
54.0,1.0242571926614878
55.0,1.0291774579862318
56.0,0.9942414048338866
57.0,0.9794173926424047
58.0,1.0060990164823886
59.0,1.009070693867041
60.0,0.9835090134378708
61.0,0.9570756346291194
62.0,0.9637990180037004
63.0,1.0131451223061374
64.0,0.9536974076717506
65.0,0.9793169450532513
66.0,0.9297943629202102
67.0,0.9119037971527114
68.0,0.9287673164494351
69.0,0.9293130681548525
70.0,0.9472598169639562
71.0,0.9500038552680078
72.0,0.9582950687735738
73.0,0.9587541271308009
74.0,0.9261317325384011
75.0,0.8994222504319288
76.0,0.8983242839699329
77.0,0.897814225580088
78.0,0.9101073016013675
79.0,0.9241463632129565
80.0,0.9686908497576839
81.0,1.0111445291013024
82.0,1.0090838245589469
83.0,1.0456362204533611
84.0,1.1213981763904313
85.0,1.1121222596039313
86.0,1.0816630684202742
87.0,1.0776994794707322
88.0,1.090983627110989
89.0,1.1047352559291315
90.0,1.0334716778321158
91.0,1.0187673819075078
92.0,1.0338522692351468
93.0,1.0546076638896036
94.0,1.0473806977959337
95.0,1.0337238791225927
96.0,1.0172771167726538
97.0,1.0385884041397169
98.0,1.0417956822291767
99.0,1.0315439242578173
100.0,1.0261199739374542
101.0,0.9969763775651861
102.0,1.005539171056252
103.0,0.9826369689672318
104.0,1.0011521660794298
105.0,0.9890838031707133
106.0,1.0109369938620678
107.0,1.017983768072081
108.0,0.9979246054129869
109.0,0.9652482751346229
110.0,0.9917952506193344
111.0,0.9383512762633579
112.0,0.9478610926983332
113.0,0.9553087689143367
114.0,0.956767991416717
115.0,0.97304587913707
116.0,0.9648709593732817
117.0,0.9280731240869446
118.0,0.9511253186422335
119.0,0.9152203952491023
120.0,0.9330921708245905
