Time,NormalisedFlux
0.0,1.0306575827347029
1.0,0.9958055391565417
2.0,0.9273726390062593
3.0,0.8042267849862876
4.0,0.799623984564817
5.0,0.743050035808493
6.0,0.7767402595623144
7.0,0.8266676137029555
8.0,0.8746331865170246
9.0,0.8747521153496453
10.0,0.9710994825266736
11.0,0.9610267834957353
12.0,1.068767984678564
13.0,1.191003963447534
14.0,1.157221548981362
15.0,1.1793314975778153
16.0,1.1469089644094959
17.0,1.2254045977484107
18.0,1.1734109148039873
19.0,1.1161706385296877
20.0,1.0193772958052632
21.0,0.9724832192141147
22.0,0.8403138526104238
23.0,0.8832530318767793
24.0,0.8205577070276275
25.0,0.82521691552764
26.0,0.761304675878328
27.0,0.832507476925272
28.0,0.8587348113957006
29.0,0.9272490071260734
30.0,1.0335051255669125
31.0,1.0427686497138522
32.0,1.1177138142124772
33.0,1.1611872477831404
34.0,1.2204698929331055
35.0,1.1747766576151857
36.0,1.1933708644750032
37.0,1.1529502200657733
38.0,1.1583591426567084
39.0,1.0747491660882404
40.0,1.0055070260386552
41.0,0.9372087816062953
42.0,0.8932100845424626
43.0,0.8598155533835412
44.0,0.8007018820597259
45.0,0.8236273261245146
46.0,0.8147392453199501
47.0,0.8312245055440631
48.0,0.9015414721960598
49.0,0.984354967015892
50.0,1.0027957208191027
51.0,1.0833275610014124
52.0,1.1559152994210777
53.0,1.1403189228776403
54.0,1.175287509211038
55.0,1.1894424738639724
56.0,1.1651155538484579
57.0,1.1628704403780412
58.0,1.0618321647016926
59.0,1.0016488537759674
60.0,0.9448385506739342
61.0,0.8558279255609123
62.0,0.8971971730832624
63.0,0.7864643514359569
64.0,0.844852670401835
65.0,0.7483717978043013
66.0,0.8399384623658807
67.0,0.8434054902800451
68.0,0.9394263826756883
69.0,0.9233339752657693
70.0,1.0482826789025521
71.0,1.0936957614695413
72.0,1.1305904067439454
73.0,1.1063378290895485
74.0,1.1871081467435105
75.0,1.2160139413973512
76.0,1.1907451559720679
77.0,1.086475291360976
78.0,1.0974438147583199
79.0,1.0846183024996345
80.0,0.987239916223492
81.0,0.915812494525776
82.0,0.8818521095595934
83.0,0.7996350571588543
84.0,0.773241434306594
85.0,0.8084534431888679
86.0,0.9054013861463451
87.0,0.8889790765121496
88.0,0.9259807932168999
89.0,0.9261801345643217
90.0,1.0238597998914694
91.0,1.095149084175691
92.0,1.1748533384305675
93.0,1.2070200452993407
94.0,1.1769269442966763
95.0,1.194179640797683
96.0,1.1314350689987183
97.0,1.1672188950393565
98.0,1.1523868512046258
99.0,0.9951621979771011
100.0,0.9680784309268294
101.0,0.8712659623042506
102.0,0.7847032315607688
103.0,0.7848149826638847
104.0,0.7864703200971846
105.0,0.7882760567824355
106.0,0.8839272296562284
107.0,0.8961793464733514
108.0,0.9362200405992425
109.0,0.9931511930020677
110.0,1.105196574109294
111.0,1.1112424957917744
112.0,1.1595800629264343
113.0,1.202021920213091
114.0,1.1517643893516976
115.0,1.1807823816709935
116.0,1.1438759660798663
117.0,1.1089322618439152
118.0,1.0448182828334311
119.0,1.037271810842012
120.0,0.9116267829229685
