Time,NormalisedFlux
0.0,1.0537592138877891
1.0,1.23866687410417
2.0,1.1810348813570182
3.0,1.185614172199328
4.0,1.2582046042325894
5.0,1.2208964524575263
6.0,1.1385110431792682
7.0,1.1044355693272008
8.0,1.0520711650210564
9.0,0.9023329027833542
10.0,0.9507936011652836
11.0,0.9082199193970695
12.0,0.7520472507391508
13.0,0.7823541825704191
14.0,0.8056053569941343
15.0,0.8558811028802352
16.0,0.8164235702277107
17.0,1.0003395937819486
18.0,0.9507878080167662
19.0,0.9934201884492422
20.0,1.036971737633098
21.0,1.1632062912620225
22.0,1.228080278500193
23.0,1.2006811201079248
24.0,1.1715168891287966
25.0,1.133374190529019
26.0,1.1761754199564003
27.0,1.0493449644591906
28.0,1.0663156123786826
29.0,0.9162211341556322
30.0,0.9158952449171633
31.0,0.8700634600256367
32.0,0.8344541897249859
33.0,0.7778517284030345
34.0,0.7965824663696731
35.0,0.7741587140819474
36.0,0.8906412543051394
37.0,0.9176145478646628
38.0,1.0083245623252874
39.0,1.0274721957769442
40.0,1.1013276012119801
41.0,1.1003616462163268
42.0,1.1262118733250337
43.0,1.1911048394456514
44.0,1.167502074770954
45.0,1.2120610594065864
46.0,1.1452804492983022
47.0,1.1090645766676896
48.0,1.0632713245414498
49.0,0.9612701477995836
50.0,0.9326295019096023
51.0,0.9393495445369964
52.0,0.8172184205449079
53.0,0.8445953698610367
54.0,0.8222822305594627
55.0,0.8345588849627171
56.0,0.8638711348207412
57.0,0.8964733918270937
58.0,0.9071818589731511
59.0,1.020684585212593
60.0,1.0550437506005261
61.0,1.1423656566112517
62.0,1.1210255159548672
63.0,1.2577223789888847
64.0,1.2372168319029622
65.0,1.1913212582858086
66.0,1.155995047215382
67.0,1.0920581291080018
68.0,0.996627254196624
69.0,0.9867224536386507
70.0,0.9317295771041391
71.0,0.838733977789461
72.0,0.8417221019467632
73.0,0.7832465458602877
74.0,0.814912804272262
75.0,0.7747762574169421
76.0,0.9401215436653486
77.0,0.9260127399505732
78.0,0.9265304973943123
79.0,0.992018615118658
80.0,1.129126765263545
81.0,1.20472518166258
82.0,1.2148206755031825
83.0,1.1672188151630298
84.0,1.1885924108855244
85.0,1.1777072525781502
86.0,1.1528753093613768
87.0,1.0782761798223761
88.0,1.0315313549684353
89.0,0.9836890109278135
90.0,0.9244188782871893
91.0,0.8948750453588195
92.0,0.8856955839341036
93.0,0.8017329415497617
94.0,0.7923803331342599
95.0,0.7943097460518336
96.0,0.8526001949627235
97.0,0.9001024282446783
98.0,1.0335417650091376
99.0,1.0008447506472269
100.0,1.0874288171425732
101.0,1.134044796604028
102.0,1.1855920941526248
103.0,1.1939784187027314
104.0,1.1485788254840128
105.0,1.234883208706694
106.0,1.1859224016478933
107.0,1.0649263981892987
108.0,1.003974214044649
109.0,1.0037248971216288
110.0,0.9054736521636968
111.0,0.8425831790089683
112.0,0.8051573818326052
113.0,0.7942794477268685
114.0,0.7943121376449642
115.0,0.8032549427194596
116.0,0.8258054755173129
117.0,0.8788032055123182
118.0,0.9125038508546903
119.0,1.0079351815676143
120.0,1.1047259309459891
