Time,NormalisedFlux
0.0,0.9532286376940812
1.0,1.0564455328609519
2.0,1.1304243048984959
3.0,1.1138987468258283
4.0,1.2142038555156887
5.0,1.2113280321701192
6.0,1.1691401630975495
7.0,1.1529004839668835
8.0,1.1826867102359329
9.0,1.160037956491649
10.0,1.0004401208594722
11.0,1.0299707582802475
12.0,0.9140481534019054
13.0,0.9455674483871854
14.0,0.8425351528738101
15.0,0.8348698796423117
16.0,0.7705582592808502
17.0,0.7995103116137418
18.0,0.7751213506305292
19.0,0.8189172532113902
20.0,0.8709528077258115
21.0,0.9371994890813906
22.0,0.9902693981879753
23.0,0.9801914942638029
24.0,1.0634601643919361
25.0,1.1434791731131086
26.0,1.1783640070554846
27.0,1.2229875832934427
28.0,1.1571237442408295
29.0,1.1275660573697428
30.0,1.1719162330777027
31.0,1.1530856297549064
32.0,1.0253868111494464
33.0,1.0414825235567893
34.0,0.9917558382388937
35.0,0.8841152654569994
36.0,0.8321068342741198
37.0,0.8271478526247714
38.0,0.7783545550425666
39.0,0.829204720702045
40.0,0.7837888240573859
41.0,0.8555891928083317
42.0,0.864151070643469
43.0,0.9066977259349527
44.0,1.0097793720928612
45.0,1.044298937313744
46.0,1.0807464836260174
47.0,1.1525534632779981
48.0,1.2215643395285614
49.0,1.194792314415573
50.0,1.260471412007698
51.0,1.1926555830188825
52.0,1.1390773301983008
53.0,1.089315566526269
54.0,1.099473980958772
55.0,1.055074880708604
56.0,0.9265343230197576
57.0,0.9102323958934689
58.0,0.8706229683235782
59.0,0.8269929484260735
60.0,0.836145777246102
61.0,0.7588803714875811
62.0,0.8010878285285399
63.0,0.8402721166274627
64.0,0.863421012250646
65.0,0.9468793398963551
66.0,1.0101930455758878
67.0,1.0418048393121457
68.0,1.0996426330647155
69.0,1.1062145210976044
70.0,1.1456755840044308
71.0,1.1782967044637525
72.0,1.160961584730543
73.0,1.1555454731751211
74.0,1.0888494463405052
75.0,1.1425552952279225
76.0,1.0571206102197892
77.0,1.0190343736531535
78.0,0.9803118740991027
79.0,0.9112453233079484
80.0,0.9312501158599656
81.0,0.8366807417788874
82.0,0.8141467128349821
83.0,0.8562824801919906
84.0,0.8359180025532783
85.0,0.8322975710423718
86.0,0.9780970047984582
87.0,0.9316368162423799
88.0,0.9427390020863943
89.0,1.0580832650337078
90.0,1.0591867342393553
91.0,1.1996196507926207
92.0,1.1772754223669128
93.0,1.239166697442721
94.0,1.2330756380741883
95.0,1.1664124895874934
96.0,1.1435249982853106
97.0,1.1478672482292742
98.0,1.0898678347333506
99.0,1.0053257777579248
100.0,0.9184304294433179
101.0,0.8660860116252829
102.0,0.8275471948275914
103.0,0.8246758267777758
104.0,0.7752767594398673
105.0,0.8022375152625938
106.0,0.7722643630124456
107.0,0.9070017721144257
108.0,0.9026924455179989
109.0,0.9216486992636314
110.0,1.0048455954842859
111.0,1.0497374026395783
112.0,1.1236979733966257
113.0,1.1612689663984777
114.0,1.1858323354770421
115.0,1.1582559874492
116.0,1.219432248429843
117.0,1.205775622603073
118.0,1.1763912952027746
119.0,1.1053903497610504
120.0,1.0454141312231318
