Time,NormalisedFlux
0.0,1.135316961275492
1.0,1.1373041390078173
2.0,1.065146883841427
3.0,0.9933266945658682
4.0,0.9280674289792649
5.0,0.876640873878476
6.0,0.7950802934925545
7.0,0.7985591132789309
8.0,0.83947668049289
9.0,0.8036664782984586
10.0,0.7591751200597046
11.0,0.8728342375352072
12.0,0.9244532835961065
13.0,0.9851158376962347
14.0,0.9920845154393528
15.0,1.099240825688236
16.0,1.1198015880763827
17.0,1.1487205517475094
18.0,1.1851258293364009
19.0,1.173805857791748
20.0,1.1402315590345766
21.0,1.1794550413227651
22.0,1.2075834375130732
23.0,1.1439303090192385
24.0,1.0525632130170748
25.0,0.9696348271613829
26.0,1.0043117504584493
27.0,0.8786569323788606
28.0,0.905606446205793
29.0,0.7682951742690434
30.0,0.8517694341579389
31.0,0.7735106005109437
32.0,0.837311684306223
33.0,0.873817636591474
34.0,0.879048428426375
35.0,0.956770220480898
36.0,0.9763613871803719
37.0,1.0111511665249477
38.0,1.1242697759949654
39.0,1.1524073891929947
40.0,1.251090253841232
41.0,1.1885032879010704
42.0,1.270190438032705
43.0,1.2383991026164596
44.0,1.1823538374093945
45.0,1.1276162496574251
46.0,1.1319746361900493
47.0,1.0062599674744699
48.0,1.0119453178638462
49.0,0.8980241122663585
50.0,0.8465580195177697
51.0,0.8635420342436497
52.0,0.7954085142693353
53.0,0.8534520020714361
54.0,0.8171499523021515
55.0,0.8229965752979983
56.0,0.9151848276276928
57.0,0.8791399932980881
58.0,1.0138329303162779
59.0,1.0251840814858235
60.0,1.1339703608675762
61.0,1.109853369248977
62.0,1.1761108868880803
63.0,1.1852188994289778
64.0,1.1020994053710202
65.0,1.2354272292609723
66.0,1.1770162426659314
67.0,1.1308161412394884
68.0,1.0528040555992761
69.0,1.0289058467685706
70.0,0.9913733119517044
71.0,0.9508478687775844
72.0,0.8814047693009064
73.0,0.8503557351978939
74.0,0.8638277532364399
75.0,0.8068800397021282
76.0,0.7704955379536748
77.0,0.7859394736845335
78.0,0.8255258387152578
79.0,0.9284759682873424
80.0,0.9499448956369401
81.0,0.9873725004320961
82.0,1.074056650295812
83.0,1.086406931230774
84.0,1.159704166929226
85.0,1.207662131762253
86.0,1.2196652508949137
87.0,1.1596783359219196
88.0,1.1856648028141845
89.0,1.1725653273619543
90.0,1.0577626609564896
91.0,1.040287540808125
92.0,0.9711146431926874
93.0,0.9103068548138955
94.0,0.875920109206269
95.0,0.8524474380745193
96.0,0.7842840387575993
97.0,0.7011552164590263
98.0,0.8192404786227291
99.0,0.863298742742042
100.0,0.9304783431455101
101.0,0.9078132678131712
102.0,1.0043596266079935
103.0,1.0105860759333218
104.0,1.1066910428775143
105.0,1.1449695656192553
106.0,1.1697993767207813
107.0,1.247115266500248
108.0,1.1357214291136641
109.0,1.1656077317746567
110.0,1.213420785877634
111.0,1.0775125744790033
112.0,1.11447381006967
113.0,0.9896327292426091
114.0,0.9401560387682968
115.0,0.8865127085065481
116.0,0.9259665634603169
117.0,0.8267848806803463
118.0,0.8074142519209997
119.0,0.8283349239247847
120.0,0.7902327668086967
