Time,NormalisedFlux
0.0,0.8660625652517576
1.0,0.9811199390823275
2.0,1.0279542103225618
3.0,1.0662976587818096
4.0,1.086448974323567
5.0,1.1290988240160251
6.0,1.1921473877875688
7.0,1.2257410077025492
8.0,1.1997188886712324
9.0,1.1499904449730012
10.0,1.0915979615311737
11.0,1.1071891187477447
12.0,1.0134841272051287
13.0,0.9343805661752452
14.0,0.9486972947539832
15.0,0.8230130252526633
16.0,0.9091512016997617
17.0,0.7898071385633983
18.0,0.7775459453859871
19.0,0.8333817661511561
20.0,0.8757644957817946
21.0,0.8875554042097352
22.0,0.9143007094471313
23.0,0.9759351582966135
24.0,1.0448633285614672
25.0,1.0946280929862058
26.0,1.1786167129543772
27.0,1.1244057357672943
28.0,1.1897397860948538
29.0,1.201559268696349
30.0,1.137720034468213
31.0,1.1175881649575388
32.0,1.1058289596437154
33.0,1.0424367186579913
34.0,1.054379082366773
35.0,0.9730175119673136
36.0,0.8829888049777487
37.0,0.879365555218106
38.0,0.7819176555753174
39.0,0.7637485827868213
40.0,0.8495771087649951
41.0,0.8145121307635625
42.0,0.8216956287262455
43.0,0.8866309327693028
44.0,0.9068183287962073
45.0,1.0055249279268583
46.0,1.062112081308098
47.0,1.0546001121215742
48.0,1.1729545733736322
49.0,1.1395664054711003
50.0,1.2073628104936722
51.0,1.1878804632205957
52.0,1.1397076644540338
53.0,1.1500372015176366
54.0,1.1815116019448668
55.0,1.0602341906029353
56.0,0.9990556816394578
57.0,0.955942834128675
58.0,0.9290313403269397
59.0,0.872267495000758
60.0,0.8220600585557619
61.0,0.7882553198218505
62.0,0.7832023949748542
63.0,0.8803495045505261
64.0,0.7989203846166015
65.0,0.8901103391442983
66.0,0.9676574107226213
67.0,0.9565277307872027
68.0,1.01710141626722
69.0,1.1614599344868923
70.0,1.131963451991858
71.0,1.1642284674637156
72.0,1.20232135684828
73.0,1.198737115733574
74.0,1.2410835632031547
75.0,1.1392047577053617
76.0,1.109711952912094
77.0,1.053090867508068
78.0,0.9884051128155557
79.0,0.9293828431531709
80.0,0.9410224850105016
81.0,0.8598149667772925
82.0,0.8031337555382707
83.0,0.8320318580080409
84.0,0.7445095281433898
85.0,0.8019652741125568
86.0,0.8046586759916198
87.0,0.9049307577093003
88.0,0.8602028446576189
89.0,1.0708106905242412
90.0,1.0724995637205668
91.0,1.0752561360393913
92.0,1.1826577498198017
93.0,1.1974887333346738
94.0,1.2338674719614235
95.0,1.199264054246731
96.0,1.1621356830792602
97.0,1.1786507308906138
98.0,1.1308610848964664
99.0,1.083077319559044
100.0,1.0003850983899267
101.0,0.9577935381923967
102.0,0.8948934159875863
103.0,0.8952176779863023
104.0,0.7873611873619981
105.0,0.8741379882190216
106.0,0.7793602307109734
107.0,0.8290601872596541
108.0,0.8217014408832497
109.0,0.9549726878352912
110.0,0.9399804327078332
111.0,1.0192617404295916
112.0,1.0919033281893917
113.0,1.1094577483332044
114.0,1.2102481469718478
115.0,1.1755798169730174
116.0,1.2329976615621256
117.0,1.1784514653205693
118.0,1.2260471096292165
119.0,1.1793918965863572
120.0,1.0195579922230975
