Time,NormalisedFlux
0.0,1.0931795475053954
1.0,1.098829966597841
2.0,1.107542703886261
3.0,1.1025462636428793
4.0,1.0699333738505041
5.0,1.0713736637491642
6.0,1.0506489145648918
7.0,1.0445461868600976
8.0,1.0438492690942718
9.0,1.0365812932121745
10.0,1.0395689517985938
11.0,1.0626574973786853
12.0,1.0110445686841678
13.0,1.0543094986439916
14.0,1.0465945132290662
15.0,1.0262172188894725
16.0,1.0309492940268878
17.0,1.0250091806681345
18.0,0.9991542033831067
19.0,0.9988269109109752
20.0,1.008193740913265
21.0,1.0068413755019554
22.0,0.9873035954732623
23.0,0.9740842243713722
24.0,0.9941445537143146
25.0,1.001013736108088
26.0,0.9903428683450781
27.0,0.9624412327773403
28.0,0.9660665201253082
29.0,0.9734764722180849
30.0,0.978007067460732
31.0,0.9599052573361895
32.0,0.9605163605637959
33.0,0.9850183125229593
34.0,0.9963962403869707
35.0,0.9104313656011152
36.0,0.974248762956491
37.0,0.9617448045004533
38.0,0.9401315582352284
39.0,0.9470418294413411
40.0,0.9159496748633028
41.0,0.9119732204118585
42.0,0.9123463925315188
43.0,0.9142732447388522
44.0,0.9272134196706397
45.0,0.9407235530877062
46.0,0.9818319306539829
47.0,1.0038373738672057
48.0,1.0422607426331625
49.0,1.057228339724667
50.0,1.0826665197514131
51.0,1.108393822963975
52.0,1.1122831312141463
53.0,1.1043554115426892
54.0,1.081973838172628
55.0,1.067400999256037
56.0,1.0172613143022735
57.0,1.0567751470884172
58.0,1.0186918183352056
59.0,1.0412231309277338
60.0,1.036252027081241
61.0,1.033966533709739
62.0,1.0511218741307313
63.0,1.03206900495456
64.0,1.0297312166651995
65.0,1.0211218460219782
66.0,1.0163489901275484
67.0,1.02170062302193
68.0,0.9970182492824945
69.0,1.0044981126445924
70.0,1.0063880079470202
71.0,0.9622956049282423
72.0,1.011980573052196
73.0,1.017878926157237
74.0,0.9761263384779596
75.0,1.0080271581426723
76.0,0.9758477432989814
77.0,0.9848165386783764
78.0,0.9471536485603457
79.0,0.9492737765242915
80.0,0.9582548347117172
81.0,0.9618173356436622
82.0,0.9575135542007885
83.0,0.9669013706366565
84.0,0.9580928486737295
85.0,0.919582594016351
86.0,0.9632103982512666
87.0,0.9346254489640548
88.0,0.9084227665041646
89.0,0.9165232427897365
90.0,0.923942218434294
91.0,0.9077169141565169
92.0,0.9341145662218127
93.0,0.9210161752543558
94.0,0.9115710489369421
95.0,0.9591447142127085
96.0,1.0013679830052207
97.0,1.0165890265559088
98.0,1.0238751723879076
99.0,1.0707198391424826
100.0,1.1068068973942846
101.0,1.108874255278652
102.0,1.0778978143503022
103.0,1.0860896088056933
104.0,1.0695127602252796
105.0,1.0465413756424204
106.0,1.059902623615956
107.0,1.0511212197754713
108.0,1.0578708468042362
109.0,1.0758359141856098
110.0,1.0385562603656306
111.0,1.0372106475888951
112.0,1.0201373764899517
113.0,1.042639649714686
114.0,1.061193386924918
115.0,1.0245000869560328
116.0,1.0192033283800406
117.0,1.0362787677785537
118.0,0.9674763636612106
119.0,1.0050152141080504
120.0,0.9843409894658608
