Time,NormalisedFlux
0.0,0.8721649504908001
1.0,0.8751977569979336
2.0,0.8522747959077872
3.0,0.8163446825201209
4.0,0.8444644473508011
5.0,0.8347411407733788
6.0,0.7787705917100972
7.0,0.8781004699744436
8.0,1.0287650385015468
9.0,0.9928840672053619
10.0,1.0428263590834703
11.0,1.066134562248606
12.0,1.1717582697703885
13.0,1.2336531023421624
14.0,1.1736993336803547
15.0,1.2440674172105586
16.0,1.2409710145171968
17.0,1.1265879406376125
18.0,1.153298205549173
19.0,1.0734446055177504
20.0,1.0342821627751821
21.0,0.9963518953412747
22.0,0.9100605537458382
23.0,0.8870974380086423
24.0,0.8840083936748567
25.0,0.826689054069345
26.0,0.7882600454213453
27.0,0.7857827067143319
28.0,0.8383614791164948
29.0,0.942472602199965
30.0,0.8574984065468657
31.0,0.972192784019883
32.0,1.0359413716951087
33.0,1.0919480391822183
34.0,1.129975748209092
35.0,1.2051822051081926
36.0,1.194880398277429
37.0,1.2605126948854835
38.0,1.1720724464737091
39.0,1.175222454998702
40.0,1.08147362976156
41.0,1.0571963828581046
42.0,1.0228441390808405
43.0,0.9164705578627449
44.0,0.8461307945725824
45.0,0.8040323244870784
46.0,0.8628412900708718
47.0,0.8843969716714544
48.0,0.7531875074852814
49.0,0.7641475003819771
50.0,0.879768728509228
51.0,0.8252975181455826
52.0,0.9276531755695789
53.0,0.9975746112833849
54.0,1.095613437409313
55.0,1.144936063855129
56.0,1.140591328084469
57.0,1.178911975106181
58.0,1.2052344301707125
59.0,1.198661056104189
60.0,1.1671174528544028
61.0,1.1536204866193098
62.0,1.132531693818576
63.0,1.0222515763743751
64.0,0.9997497518127219
65.0,0.9238620022586509
66.0,0.8649748395254062
67.0,0.8764530051782307
68.0,0.7794407207459666
69.0,0.7967077636711699
70.0,0.802960692546774
71.0,0.8350820119536417
72.0,0.8652810267249198
73.0,0.8242361747168364
74.0,0.8832967571949255
75.0,0.9393922152171386
76.0,1.0953401349684904
77.0,1.0740916798790394
78.0,1.1829286521576763
79.0,1.2186664166134487
80.0,1.1954156266676979
81.0,1.1999497992058807
82.0,1.1757692791411654
83.0,1.147911689284802
84.0,1.15489842788725
85.0,1.065566421968006
86.0,1.0074409091171133
87.0,0.9783032732860558
88.0,0.8620158082672018
89.0,0.8454777811965388
90.0,0.8832186119467339
91.0,0.7891041721934978
92.0,0.8025346281885916
93.0,0.8410051504335457
94.0,0.8926683274176621
95.0,0.8810958600752697
96.0,0.9431343691217104
97.0,1.034918783891762
98.0,1.0893817349658994
99.0,1.084474753589755
100.0,1.1045079038563326
101.0,1.1922235685239062
102.0,1.2208521315946559
103.0,1.243581120679259
104.0,1.2422268219683663
105.0,1.1117103970868927
106.0,1.1630481885405666
107.0,1.0709865169038408
108.0,1.0591851005068698
109.0,0.9825151939216547
110.0,0.8746874702684427
111.0,0.8560520100543889
112.0,0.8498173738309718
113.0,0.8616616768561842
114.0,0.7564674389149618
115.0,0.8299754635981822
116.0,0.7959396459629958
117.0,0.8361774178354897
118.0,0.9757072631113407
119.0,1.0104830710677413
120.0,1.053289473843877
