Time,NormalisedFlux
0.0,0.9869414397321289
1.0,1.0050881292153593
2.0,0.9053875107758242
3.0,0.8609738266375669
4.0,0.8368899758469786
5.0,0.7723327564366369
6.0,0.8084328950465969
7.0,0.7532602747195728
8.0,0.8429361258402428
9.0,0.8916463291674696
10.0,0.9005127607753246
11.0,0.9964515407037624
12.0,1.0622509167720808
13.0,1.1392099162496379
14.0,1.099130533723486
15.0,1.1635138023723592
16.0,1.1449902562845469
17.0,1.172499466450762
18.0,1.1296987772946583
19.0,1.1304961738859405
20.0,1.0563765622760253
21.0,1.0077403275127474
22.0,0.9291513613058372
23.0,0.9624543766584399
24.0,0.8682938069302448
25.0,0.7926110326869563
26.0,0.820164277570206
27.0,0.7472827536973622
28.0,0.8359057107364576
29.0,0.7875576779929963
30.0,0.9224656457541754
31.0,0.9663722992109062
32.0,1.0350068937995613
33.0,1.1010203322104217
34.0,1.12896424023812
35.0,1.2363169966743177
36.0,1.250004094844783
37.0,1.1609098396037794
38.0,1.1813162432922626
39.0,1.1158916244541894
40.0,1.1086711291412203
41.0,1.0096298385413776
42.0,0.9855362220378049
43.0,0.9731375480298347
44.0,0.8657838573272554
45.0,0.8570985399894349
46.0,0.75433972476377
47.0,0.8383715494876093
48.0,0.8096627564880636
49.0,0.8512575085636744
50.0,0.8581478892288588
51.0,0.9446534430084838
52.0,0.9999257664936572
53.0,1.092011719089853
54.0,1.0728493701663986
55.0,1.1625190522235034
56.0,1.208126041474471
57.0,1.1750927062519056
58.0,1.14252987452488
59.0,1.1190842988923042
60.0,1.1383216272305021
61.0,1.0520684760629502
62.0,0.975751545607109
63.0,0.9186034308354235
64.0,0.8414321814544994
65.0,0.8006511590832291
66.0,0.8205227155367243
67.0,0.8399647416288643
68.0,0.760259219335554
69.0,0.8273416055454305
70.0,0.9530074142942078
71.0,0.9066033583113343
72.0,0.9771180887892491
73.0,1.0601090635967894
74.0,1.0833550393357476
75.0,1.1521176021991557
76.0,1.1435942430857056
77.0,1.211956893361538
78.0,1.149890659075198
79.0,1.1849026352777816
80.0,1.1816831095344986
81.0,1.0454338584493248
82.0,1.0573557993636864
83.0,0.9971144652978361
84.0,0.8985839627543
85.0,0.8404559037521273
86.0,0.8005183747793778
87.0,0.7845814657886613
88.0,0.8509688573808838
89.0,0.8112929293168072
90.0,0.9107561857642489
91.0,0.9465642137162205
92.0,0.9094022503017922
93.0,1.0017556389225764
94.0,1.1151475486524185
95.0,1.1034415310176795
96.0,1.1010233329812307
97.0,1.1795059049652012
98.0,1.1890317514156608
99.0,1.2361087636621138
100.0,1.1521611578215123
101.0,1.0488717827138379
102.0,0.9816250208568456
103.0,1.0095875311239535
104.0,0.8968949881910335
105.0,0.8955087150339108
106.0,0.8082692519365183
107.0,0.7718699781707097
108.0,0.7525590100622294
109.0,0.8400544955749872
110.0,0.8675927429883347
111.0,0.9268536929045577
112.0,0.975106880313232
113.0,1.0395737996568033
114.0,1.0483231180118566
115.0,1.1509070587628485
116.0,1.1734297530201794
117.0,1.2066327538856434
118.0,1.25850662872015
119.0,1.1417433425015318
120.0,1.1152397572110668
