Time,NormalisedFlux
0.0,0.9106691438633706
1.0,0.9397509929414746
2.0,0.9194889314559296
3.0,0.9195399065291995
4.0,1.012450440889645
5.0,0.988671142064016
6.0,1.0316901345379232
7.0,1.071604496261916
8.0,1.0998090127131517
9.0,1.1020085749579758
10.0,1.0975467538425503
11.0,1.055366850603655
12.0,1.066205052538024
13.0,1.0906425720548516
14.0,1.0461289019767084
15.0,1.0440841997179882
16.0,1.0487927397152543
17.0,1.048517067794174
18.0,1.0545893389218417
19.0,1.0565575447564903
20.0,1.0181225097954387
21.0,1.034393852217865
22.0,1.0111976460894896
23.0,1.032745010063387
24.0,1.0265144460634088
25.0,1.0008023881768924
26.0,1.0024807979263821
27.0,0.9882358493874747
28.0,0.9803665608176817
29.0,1.002760137929119
30.0,0.9943743570199605
31.0,0.9883236451221129
32.0,1.010222053678852
33.0,0.9529690580070374
34.0,0.9625972074282328
35.0,1.0012896134754556
36.0,0.94643776980434
37.0,0.93325426488446
38.0,0.9504510741957182
39.0,0.9303092358577122
40.0,0.9763794516229987
41.0,0.9317533673123511
42.0,0.9951904676333921
43.0,0.9615104619318084
44.0,0.9496496599941704
45.0,0.9268564973944974
46.0,0.9108267751236889
47.0,0.9093310425637797
48.0,0.8965804591786267
49.0,0.9346993253728011
50.0,0.928752512978302
51.0,0.9719102534079018
52.0,0.981583823524112
53.0,1.0315439403450426
54.0,1.0634093465933157
55.0,1.1110312795578434
56.0,1.0980796428053277
57.0,1.0696634264780962
58.0,1.0821626394786994
59.0,1.0959437419520117
60.0,1.043596529528041
61.0,1.0499844100136002
62.0,1.0461631173834254
63.0,1.0413421669707839
64.0,1.046131438084934
65.0,1.035490170772572
66.0,1.0611463629517146
67.0,1.0471796966585716
68.0,1.0047826729861251
69.0,1.0216278486200852
70.0,1.0128822512201607
71.0,0.9958029150435814
72.0,1.010674511359242
73.0,1.0080503974170927
74.0,0.9624963049361477
75.0,0.9945822143236173
76.0,0.9981627106378785
77.0,0.9636464471494657
78.0,0.9927352016494287
79.0,1.0003559424671649
80.0,0.9857282817505367
81.0,0.9963720422935766
82.0,0.9808626411879902
83.0,0.9439190616156107
84.0,0.9516674209653619
85.0,0.9733831629187101
86.0,0.9801864618210155
87.0,0.9620603806229139
88.0,0.946773566636585
89.0,0.9288516780465246
90.0,0.9387880178845928
91.0,0.9439349570331759
92.0,0.9274464804144084
93.0,0.9067693128593471
94.0,0.893222433974382
95.0,0.9159448536821987
96.0,0.928174282467878
97.0,0.9470561149938778
98.0,0.9994100206070936
99.0,1.0020445838960415
100.0,1.008676638108222
101.0,1.0720007755000514
102.0,1.112710048646426
103.0,1.0961473307535088
104.0,1.0869011272531122
105.0,1.0864014582676402
106.0,1.0661708829521113
107.0,1.0739054511436328
108.0,1.0596388333816724
109.0,1.0336990152031211
110.0,1.0626185104606347
111.0,1.0186226633767106
112.0,1.0628070070558069
113.0,1.0395570769865052
114.0,1.03536901900662
115.0,1.0211913688726468
116.0,1.0363374764405862
117.0,1.0367564674956697
118.0,1.0283037639093495
119.0,1.008512707496817
120.0,1.0066976785318071
