Time,NormalisedFlux
0.0,0.7968739270817636
1.0,0.8306610524983051
2.0,0.885289173617327
3.0,0.9257536239072284
4.0,1.017334472870693
5.0,1.0400052388437997
6.0,1.081038000291671
7.0,1.1266464917981378
8.0,1.2575961487850131
9.0,1.1931113796279558
10.0,1.2163572232960274
11.0,1.1191961554498135
12.0,1.1599173951295343
13.0,1.0088072106178654
14.0,0.9743145970786988
15.0,0.9349691429962961
16.0,0.8725223152280356
17.0,0.8387259568509468
18.0,0.7697074009522584
19.0,0.7984721164069841
20.0,0.8015990126972813
21.0,0.8884472335066111
22.0,0.9019279640751893
23.0,0.9282220052107141
24.0,1.0030847843585369
25.0,1.0920505124926603
26.0,1.142361172539679
27.0,1.1621875610043304
28.0,1.176105870493448
29.0,1.2179359079839787
30.0,1.1831692670244875
31.0,1.1398316551600336
32.0,1.098454381775449
33.0,1.0293919960613904
34.0,0.9656601724887184
35.0,0.8738046575861645
36.0,0.8185785873752467
37.0,0.7898784155465995
38.0,0.8452941932459817
39.0,0.8285796924622769
40.0,0.8005817736917196
41.0,0.8304176912202066
42.0,0.9144728734949685
43.0,0.9246159886489443
44.0,0.9916379347385681
45.0,1.0975343708124004
46.0,1.1139618229110146
47.0,1.1234082324619978
48.0,1.1784975189524025
49.0,1.1960467173187352
50.0,1.196160836951191
51.0,1.159437939376515
52.0,1.1102027047330274
53.0,1.0418804892837703
54.0,0.9921150035347152
55.0,0.8804385562122126
56.0,0.7874288705974091
57.0,0.7895013444764291
58.0,0.7999789048048508
59.0,0.7925231191987439
60.0,0.8500297608799102
61.0,0.8919032811593085
62.0,0.8807285615524222
63.0,0.9734691282206326
64.0,1.0372885087462365
65.0,1.1120844280325357
66.0,1.0560698732772795
67.0,1.1922850991701008
68.0,1.2545090252263873
69.0,1.177999718488962
70.0,1.1233317804399054
71.0,1.1336156862237485
72.0,1.0491901414653504
73.0,0.9708699222476711
74.0,0.9988072076867148
75.0,0.890935716566972
76.0,0.8614982862467233
77.0,0.7831734512336996
78.0,0.8179599060547436
79.0,0.7875448958649138
80.0,0.9043934908102819
81.0,0.8929168647431848
82.0,0.9536365615833635
83.0,1.024772580438257
84.0,1.0573874343692344
85.0,1.1221930385064314
86.0,1.1303086923837782
87.0,1.2051937089904052
88.0,1.1946166858358873
89.0,1.246812840723699
90.0,1.2067776134289239
91.0,1.074900636370146
92.0,1.070149604615932
93.0,0.977894078833809
94.0,0.9356280925348868
95.0,0.8444679326099186
96.0,0.763742078797833
97.0,0.8108652726078419
98.0,0.7687774891071644
99.0,0.8184386632697498
100.0,0.8530571330229695
101.0,0.8899483845320818
102.0,0.9692528523570648
103.0,1.0157593513292813
104.0,1.0794842065766668
105.0,1.0684530890373198
106.0,1.121240686576588
107.0,1.1571469732266388
108.0,1.1929395533324474
109.0,1.1487436216803868
110.0,1.1716871754301597
111.0,1.1179422152982132
112.0,1.0604197567375155
113.0,1.0002797695591756
114.0,0.8947685113024609
115.0,0.878769180840616
116.0,0.7999897576744853
117.0,0.7752571188874021
118.0,0.8022261766895863
119.0,0.8695314664330438
120.0,0.8882507952984523
