Time,NormalisedFlux
0.0,0.9273240298889137
1.0,1.0672886476405687
2.0,1.0997890659936094
3.0,1.1168326126136605
4.0,1.1687143493394392
5.0,1.1855485476368
6.0,1.1553648777026175
7.0,1.1909838577257286
8.0,1.1347653888481493
9.0,1.1164282825888947
10.0,1.0285268043998366
11.0,1.0057620926823452
12.0,0.9267782599590261
13.0,0.8397799810235254
14.0,0.7978547139493696
15.0,0.8315490518799384
16.0,0.8631597949346784
17.0,0.8050655642792793
18.0,0.8153033301791055
19.0,0.8841436976432715
20.0,0.9624853079519111
21.0,0.9767520726568837
22.0,1.1179687463373893
23.0,1.1763156007929725
24.0,1.2002226899253627
25.0,1.2176467538757483
26.0,1.2230512009906351
27.0,1.179398797898386
28.0,1.1594694112665858
29.0,1.1934323060749965
30.0,1.1100015864882549
31.0,1.0018064835924454
32.0,0.8881178333863939
33.0,0.9379713469156481
34.0,0.8878357884642569
35.0,0.8252625826201312
36.0,0.7702672920387288
37.0,0.8259437240244173
38.0,0.8079933089756977
39.0,0.8292992795037557
40.0,0.8434326781200504
41.0,0.9701616662528155
42.0,1.0352478081236727
43.0,1.0752275043686064
44.0,1.1368748305581653
45.0,1.2024431691770052
46.0,1.215903470960996
47.0,1.2561202882483058
48.0,1.2444678690176074
49.0,1.2205978553783656
50.0,1.0206847327612867
51.0,1.0699464126780152
52.0,0.9953044613570962
53.0,0.9552324041200111
54.0,0.9016996847081591
55.0,0.8460513677424576
56.0,0.8334368561917037
57.0,0.8242800653490164
58.0,0.878076496869033
59.0,0.8147249921641179
60.0,0.8744419206186229
61.0,0.9395680813937292
62.0,0.996236625758644
63.0,1.0164198488591822
64.0,1.0595794516616999
65.0,1.1281272656159047
66.0,1.1918408769527986
67.0,1.1732154888383626
68.0,1.170642607867765
69.0,1.1559634760624649
70.0,1.1550513420456836
71.0,1.1417118109862614
72.0,1.0453518984409829
73.0,0.964207157144712
74.0,1.0191960191044882
75.0,0.8781623253621413
76.0,0.8354512664234223
77.0,0.776544716692596
78.0,0.8217674924807694
79.0,0.773009474224035
80.0,0.8095474393696156
81.0,0.8854847734507043
82.0,0.866001655080198
83.0,0.9587035434222875
84.0,1.0336183589533166
85.0,1.0999084609871004
86.0,1.0706351695219842
87.0,1.0981596240696305
88.0,1.1869812087167353
89.0,1.1853130926031032
90.0,1.1779943481913004
91.0,1.1395165397282458
92.0,1.0224708810020164
93.0,1.1111737398755754
94.0,0.9598435296617323
95.0,0.8701036767340093
96.0,0.8434105653862611
97.0,0.8797548654418652
98.0,0.8746455282403964
99.0,0.7735907487741956
100.0,0.7826201250698482
101.0,0.7765920746455083
102.0,0.8294019808283688
103.0,0.9558221128258861
104.0,0.9402117432505249
105.0,1.0068489430216678
106.0,1.10738702624807
107.0,1.1420656008990175
108.0,1.2017116612132062
109.0,1.174237094097699
110.0,1.1968937550212357
111.0,1.155287860957358
112.0,1.1241734453652976
113.0,1.1187083664684636
114.0,0.9934811519383938
115.0,0.9934011925741392
116.0,0.9455908777638613
117.0,0.8793716318911572
118.0,0.7781889138880808
119.0,0.8076011305454175
120.0,0.7675365749734975
