Time,NormalisedFlux
0.0,1.217230796880639
1.0,1.1931572098018361
2.0,1.194692920820405
3.0,1.1819299212655492
4.0,1.0810596549534626
5.0,1.0114827528712813
6.0,1.02513059038561
7.0,0.9342315666903981
8.0,0.8326277556535299
9.0,0.7780271851216545
10.0,0.7865950806142972
11.0,0.8175458234440441
12.0,0.829224046458771
13.0,0.8520730155251048
14.0,0.964954342165233
15.0,0.9685462375072482
16.0,1.040323971320011
17.0,1.088915428126088
18.0,1.1235231668426198
19.0,1.1970523616665083
20.0,1.1784141499943166
21.0,1.1347915449606745
22.0,1.1505861680927316
23.0,1.1294683187944523
24.0,1.0280429880823336
25.0,1.0468030250174956
26.0,0.9668137784198935
27.0,0.8624672482706351
28.0,0.8636460367885856
29.0,0.8254492010098888
30.0,0.7659389845586512
31.0,0.8304794417605526
32.0,0.8147444869492103
33.0,0.9352947471561612
34.0,1.0221570525095895
35.0,1.042132400273314
36.0,1.0808194674109797
37.0,1.0664402114942257
38.0,1.250715773170328
39.0,1.2486143757940324
40.0,1.2001280523300084
41.0,1.224084789236624
42.0,1.0600853865072708
43.0,1.0717021345923943
44.0,1.006081911798245
45.0,0.9698475555734912
46.0,0.8871952556410344
47.0,0.8652752521224896
48.0,0.8648653249810948
49.0,0.7870542167940099
50.0,0.8320408304540962
51.0,0.8214034909559399
52.0,0.9333789688077012
53.0,0.9865426177226668
54.0,1.0317822318729961
55.0,1.0236049916498968
56.0,1.1033478118632714
57.0,1.151581056436366
58.0,1.1925340723321842
59.0,1.1701203639093136
60.0,1.2328519892475498
61.0,1.1262437650697732
62.0,1.0789640817304038
63.0,1.070098117507475
64.0,1.0164694588204097
65.0,0.9175929342917085
66.0,0.8482547889696794
67.0,0.8310633553158102
68.0,0.8116140563473563
69.0,0.8790961287549852
70.0,0.8526751059116802
71.0,0.917696431912826
72.0,0.9919951706578312
73.0,0.9751985058954367
74.0,1.0385534325703134
75.0,1.1661456634280223
76.0,1.1338559047589658
77.0,1.2075041376556903
78.0,1.1898989681987557
79.0,1.21903406552521
80.0,1.2000001987754516
81.0,1.0226612551727443
82.0,1.0935543482210321
83.0,0.9853292627816439
84.0,0.8951659714213958
85.0,0.8550705621913357
86.0,0.7935268965371843
87.0,0.8252296907716937
88.0,0.7934071622468969
89.0,0.8744868205308306
90.0,0.9011718911211334
91.0,0.9163438797309018
92.0,0.9860721515746229
93.0,1.0733671029442224
94.0,1.1381034710246887
95.0,1.158043956195068
96.0,1.1716368176483878
97.0,1.1940285507897694
98.0,1.197638444995432
99.0,1.158881964107352
100.0,1.1172759932867642
101.0,1.0703847682640393
102.0,1.0261849306351767
103.0,0.9441500604493084
104.0,0.8727414304423962
105.0,0.7790650852064557
106.0,0.7988659112236834
107.0,0.7989527490069032
108.0,0.8228881792407104
109.0,0.88118306281487
110.0,0.9023028445978742
111.0,1.0350899848350033
112.0,1.0244636155411273
113.0,1.0884767280945045
114.0,1.1322336582286296
115.0,1.1774306942633441
116.0,1.2048297159834633
117.0,1.2713699209356963
118.0,1.1795376790082277
119.0,1.1558654110692863
120.0,1.0150561213813412
