Time,NormalisedFlux
0.0,1.0730564067986565
1.0,1.0696105718945053
2.0,1.0413767364985227
3.0,1.028546074668349
4.0,1.0438641212293382
5.0,1.0118689704663297
6.0,1.0265221236688313
7.0,1.0270119417964187
8.0,1.0001694503044596
9.0,1.0324430020123927
10.0,1.000434524294154
11.0,0.9922992636241212
12.0,1.0167551539992
13.0,1.034201929097487
14.0,1.0178656194479556
15.0,1.0079390384719238
16.0,0.9981914113716699
17.0,0.9544008376955373
18.0,0.9905386265805589
19.0,0.9768250579412345
20.0,0.9737553565504773
21.0,0.9588273032050093
22.0,0.959130410745302
23.0,0.9443646183984009
24.0,0.9731281180757309
25.0,0.9454167395134656
26.0,0.9570405695358672
27.0,0.955055906965944
28.0,0.932137266865526
29.0,0.8760219506942851
30.0,0.8971497060110559
31.0,0.8946970998467488
32.0,0.9555968362488068
33.0,0.9344367530724317
34.0,0.9630229708444622
35.0,1.0197067065923084
36.0,1.0378931360402315
37.0,1.0684127708811986
38.0,1.098793939402443
39.0,1.1046707012310522
40.0,1.1344883600249926
41.0,1.0997274350497417
42.0,1.0555975116743437
43.0,1.0683496766269824
44.0,1.036295282607371
45.0,1.0450913080793978
46.0,1.034487754818309
47.0,1.0748164609628517
48.0,1.0730537253612378
49.0,1.047052776957396
50.0,1.0136125290056632
51.0,1.0059285796255741
52.0,1.025012058796951
53.0,1.0249798945660806
54.0,0.984905600875741
55.0,1.0138664752940016
56.0,1.0056949376031485
57.0,0.994186239260041
58.0,0.9685280897669598
59.0,0.9750921306598836
60.0,1.006638247505239
61.0,0.9587619015169447
62.0,0.9836180112146105
63.0,0.9970548263836723
64.0,0.9566459182943918
65.0,0.9668430194510134
66.0,0.9457343832728533
67.0,0.9611638196684055
68.0,0.9593057866667702
69.0,0.9385308502864236
70.0,0.9676136683267001
71.0,0.941084633401447
72.0,0.9153711906428779
73.0,0.9517741868304062
74.0,0.907996326132791
75.0,0.9154611590336645
76.0,0.9142696677073582
77.0,0.9503321209869098
78.0,0.9555674965412262
79.0,1.0098626169487654
80.0,1.0814291059098136
81.0,1.0653232480192232
82.0,1.1153997620612262
83.0,1.0915192523289121
84.0,1.1145640291883447
85.0,1.0655514303483538
86.0,1.064669857050393
87.0,1.0395896273232477
88.0,1.0292873264905718
89.0,1.0721703099347708
90.0,1.0386401959417304
91.0,1.0254025674221103
92.0,1.0408811779284877
93.0,1.0444517202004642
94.0,1.0243395165519664
95.0,1.0561871853430984
96.0,1.0388500354225116
97.0,1.0068473673496998
98.0,1.0192684318063892
99.0,0.9812484892739981
100.0,1.0098616370733735
101.0,1.0004850114113255
102.0,1.0057019067709256
103.0,0.9878823538877504
104.0,0.9865531406527573
105.0,0.9983097827407684
106.0,0.9833768377857155
107.0,0.9819773296591408
108.0,0.9985487068222224
109.0,0.9704473768035387
110.0,0.9578044360943017
111.0,0.9294895254856312
112.0,0.9529082537684568
113.0,0.9485191849518909
114.0,0.9639391122252647
115.0,0.9523859512072058
116.0,0.9334094752039308
117.0,0.9480941542834437
118.0,0.8902814947113266
119.0,0.916186704064298
120.0,0.9149447979045192
