Time,NormalisedFlux
0.0,1.0140535932107688
1.0,0.8771475479903262
2.0,0.8717541634288445
3.0,0.8401974073881394
4.0,0.8523976514382196
5.0,0.7584834582380092
6.0,0.8624604499412208
7.0,0.8348592808550617
8.0,0.9677082798366068
9.0,0.9507900566062704
10.0,1.044069614257522
11.0,1.052150746867933
12.0,1.1150356749676684
13.0,1.1710420112040953
14.0,1.1651043465776199
15.0,1.2300653454412094
16.0,1.2500671437195434
17.0,1.137158507900439
18.0,1.1068197210324275
19.0,1.009024699195904
20.0,1.0105351043923552
21.0,0.9775566416646897
22.0,0.9327192989554429
23.0,0.8150148036636878
24.0,0.8611359812191844
25.0,0.7606360909991715
26.0,0.8515796772712086
27.0,0.7849160778278859
28.0,0.8143966648507993
29.0,0.9336682814322992
30.0,0.933181325398176
31.0,1.062354988744484
32.0,1.0142529798617193
33.0,1.1785147362630295
34.0,1.1828315886321186
35.0,1.2637372690243283
36.0,1.2226978104457242
37.0,1.1477238213779786
38.0,1.165026595875638
39.0,1.1341037348834846
40.0,1.0201646991496867
41.0,1.0239703986560102
42.0,0.9557055615203529
43.0,0.8647880035566121
44.0,0.8225547656218299
45.0,0.8307716179393053
46.0,0.7811058848820749
47.0,0.8539537657446543
48.0,0.8034323553138941
49.0,0.81506871161537
50.0,0.8522384342544507
51.0,0.942178938671281
52.0,1.0249619046608975
53.0,1.0706447223545015
54.0,1.175955526729789
55.0,1.2507342270064308
56.0,1.2359070908423986
57.0,1.2309654215289307
58.0,1.2335457731582633
59.0,1.2206265831523995
60.0,1.1278634930564895
61.0,1.049409765903746
62.0,0.9659871174205026
63.0,0.9355688812349376
64.0,0.938823553107736
65.0,0.9103278147657948
66.0,0.7698254181255239
67.0,0.781142352980153
68.0,0.75537374205737
69.0,0.7792569743573364
70.0,0.8748895008101393
71.0,0.8894587287735826
72.0,0.9786875123356255
73.0,1.037842843970627
74.0,1.1138062117002387
75.0,1.1085652609442262
76.0,1.1546314645760853
77.0,1.197295045775574
78.0,1.1861616798528722
79.0,1.167004762331735
80.0,1.1878858090453381
81.0,1.0874893100374161
82.0,1.0846836430803373
83.0,0.9755602104183398
84.0,0.9306551468964188
85.0,0.8443702869005056
86.0,0.8582039295870794
87.0,0.8093147490581396
88.0,0.8171752877393461
89.0,0.7935565159597525
90.0,0.792629386666601
91.0,0.9419897708391722
92.0,0.9122044809773514
93.0,1.0224230719536511
94.0,1.0757607395151187
95.0,1.1566168486590997
96.0,1.1596172967484302
97.0,1.1503238804977072
98.0,1.2308737154739124
99.0,1.207669245220681
100.0,1.1713586986861109
101.0,1.1721905101018204
102.0,1.1098483658592058
103.0,1.0410193972873198
104.0,1.0049446498548091
105.0,0.835914583560606
106.0,0.8075511757702697
107.0,0.8281049667163782
108.0,0.7931972869189748
109.0,0.7736394031478897
110.0,0.8086731176793269
111.0,0.8029811288305897
112.0,0.8281093543188297
113.0,0.8766819902386096
114.0,0.9494777482505046
115.0,1.0529418032852689
116.0,1.0937666471308176
117.0,1.1156613483520692
118.0,1.169296839377936
119.0,1.1584759421892785
120.0,1.235496447217802
