Time,NormalisedFlux
0.0,0.9630158701345416
1.0,0.9265729683645004
2.0,0.9671417629791123
3.0,0.9439891572881132
4.0,0.9174656770466456
5.0,0.9279655267774952
6.0,0.8900470245401931
7.0,0.8914211645383733
8.0,0.91388588135284
9.0,0.9723262304560751
10.0,1.0203257502409124
11.0,1.026260997776639
12.0,1.0510839594115369
13.0,1.0614434338627807
14.0,1.083307983624665
15.0,1.1147917520285746
16.0,1.1093092920938725
17.0,1.0856558742735545
18.0,1.066941053189691
19.0,1.035435300429932
20.0,1.0428079712488858
21.0,1.0274410166227654
22.0,1.0149386635786004
23.0,1.0522962427090343
24.0,1.045833704445723
25.0,1.0496539434643315
26.0,1.0307235432806585
27.0,1.0213380583602425
28.0,1.0007940316558028
29.0,0.9929738766266649
30.0,1.0276080519265072
31.0,1.0018401897861136
32.0,1.0216323123070457
33.0,0.9889056226139336
34.0,1.027096544250119
35.0,0.9761645895671626
36.0,0.9867355332933543
37.0,0.9810217536005393
38.0,0.9969492702178132
39.0,0.945276036484795
40.0,0.9457710215073996
41.0,0.9491243402896191
42.0,0.9839174127657196
43.0,0.9563144761782769
44.0,0.9299098711567512
45.0,0.9442714186882377
46.0,0.9441589574490041
47.0,0.9314370835374887
48.0,0.9073169236109763
49.0,0.9337344253758116
50.0,0.8908521063184349
51.0,0.9301790292104706
52.0,0.9036641300396432
53.0,0.9876121162795796
54.0,1.0052755986663067
55.0,1.0431502177642062
56.0,1.0506880627375006
57.0,1.0995265527232212
58.0,1.074805743513727
59.0,1.120963766943627
60.0,1.0974605256596064
61.0,1.0357294109171487
62.0,1.0732345026660324
63.0,1.07542328525936
64.0,1.0515332453217232
65.0,1.0619430103272456
66.0,1.042309640011863
67.0,1.0396719300922894
68.0,1.0282229499355304
69.0,1.0380309522548086
70.0,1.0122950811120501
71.0,1.0227313258181971
72.0,1.0090274946413096
73.0,1.0107388421611228
74.0,0.9617095567068987
75.0,1.0108369975240505
76.0,1.0154099031755126
77.0,0.986756036767906
78.0,0.9992182098878017
79.0,0.9870405778719658
80.0,0.9701245794307469
81.0,0.9601486424532545
82.0,0.9467441588309662
83.0,0.9528700361611421
84.0,0.9556153091418282
85.0,0.959341457021155
86.0,0.9913735097518828
87.0,0.9311015622039945
88.0,0.9349984936457647
89.0,0.9659992234391046
90.0,0.9488331356675674
91.0,0.937812469440365
92.0,0.9139753488367746
93.0,0.9160588241885359
94.0,0.8823724475672146
95.0,0.9210320856256877
96.0,0.9147936471447373
97.0,0.9825066147862312
98.0,0.9776385200249782
99.0,1.0505472555520283
100.0,1.084373412092397
101.0,1.123360776770534
102.0,1.0598510632970957
103.0,1.122825355600145
104.0,1.06771502348015
105.0,1.1001154972533396
106.0,1.030494916905059
107.0,1.0294437769200726
108.0,1.0222117886865685
109.0,1.0412512882644964
110.0,1.0302283062421074
111.0,1.0479499272374095
112.0,1.0304347814425598
113.0,1.0212568311309949
114.0,1.009086713507513
115.0,1.0103474822007759
116.0,1.0041514255092479
117.0,1.000167767710908
118.0,0.9950507058823443
119.0,0.9965816195052305
120.0,0.9996242908815389
