Time,NormalisedFlux
0.0,1.1275525740850454
1.0,1.1501586684207894
2.0,1.2456572029321211
3.0,1.2050527935148747
4.0,1.2155806887722387
5.0,1.209238994646379
6.0,1.1771159304045935
7.0,1.071388095937663
8.0,1.0303494400403208
9.0,0.9898470379765456
10.0,0.886797023395248
11.0,0.8433277573044864
12.0,0.8445155784300927
13.0,0.779931266853127
14.0,0.782434321246256
15.0,0.8495776082221187
16.0,0.8118821351700893
17.0,0.8969864846889338
18.0,0.9412393135112457
19.0,1.0130435287367845
20.0,0.9947981798479362
21.0,1.1137035275832556
22.0,1.1605346959912477
23.0,1.1408089822575544
24.0,1.2421310093925004
25.0,1.182027288815306
26.0,1.2014951666880822
27.0,1.2113391709575674
28.0,1.0739151678302559
29.0,1.026000306755294
30.0,0.9573087655858253
31.0,0.9529856180063311
32.0,0.855757842171493
33.0,0.8158058112016023
34.0,0.7187364331989187
35.0,0.7941839511840532
36.0,0.7683581866379176
37.0,0.8514722137871332
38.0,0.8469286285366352
39.0,0.9368902863230194
40.0,1.062143412358249
41.0,1.0209024791930028
42.0,1.1159973497158973
43.0,1.1434710589656922
44.0,1.176932207225763
45.0,1.1972155385438625
46.0,1.1439867902976468
47.0,1.1874982173959832
48.0,1.1480255396629482
49.0,1.1018089154906956
50.0,1.0210555818299285
51.0,0.9734165863196022
52.0,0.9053188827287323
53.0,0.8938022694224935
54.0,0.8074042796542165
55.0,0.8158942454834619
56.0,0.740032214566403
57.0,0.8177859209986298
58.0,0.7836051332743421
59.0,0.8816464534306628
60.0,0.9818986186003282
61.0,1.0595783006151491
62.0,1.0628174423755499
63.0,1.118731202957822
64.0,1.17250218863818
65.0,1.1644561313067556
66.0,1.1686766442492886
67.0,1.2141752141484021
68.0,1.202764273187356
69.0,1.1488455206603037
70.0,1.0996821888151926
71.0,1.0445825408980378
72.0,0.9618956470029403
73.0,1.0169622615452152
74.0,0.82341132255767
75.0,0.8999768367087918
76.0,0.7949490025525834
77.0,0.8431289822431096
78.0,0.7654534982200935
79.0,0.8087228483937926
80.0,0.8671237376390611
81.0,0.9119283340859796
82.0,0.9450359138070646
83.0,1.0272887470866954
84.0,1.0674237166678278
85.0,1.1116823321715423
86.0,1.153793828361527
87.0,1.2450580309833161
88.0,1.221177233113219
89.0,1.1789509398789162
90.0,1.1581395564524761
91.0,1.147678633889678
92.0,1.0355560071002068
93.0,0.9563046314423715
94.0,0.9090797505883065
95.0,0.9111259293522483
96.0,0.8712999803509492
97.0,0.8640159578235236
98.0,0.8178769337524955
99.0,0.8106419105755607
100.0,0.8094349347749774
101.0,0.7939578368889829
102.0,0.9416103938777077
103.0,0.9377317192519911
104.0,0.9987616360426486
105.0,1.0692664962920901
106.0,1.1190873555000251
107.0,1.0765244395917937
108.0,1.153343436558728
109.0,1.213811457910667
110.0,1.1751127941404136
111.0,1.16143578800969
112.0,1.1145690013135088
113.0,1.1020158681557095
114.0,0.953658641349461
115.0,0.8903709116149201
116.0,0.873957934604726
117.0,0.8196761276350802
118.0,0.7938329152453159
119.0,0.7768860704505399
120.0,0.7978672285255243
