Time,NormalisedFlux
0.0,1.2054109105904243
1.0,1.186122715685949
2.0,1.1756588377600532
3.0,1.1159747723222198
4.0,1.1171614473414015
5.0,1.0920982178222927
6.0,1.0180603652649287
7.0,0.8776399688320443
8.0,0.8851434265922233
9.0,0.8334213506301262
10.0,0.8006265146028306
11.0,0.8449274257779331
12.0,0.8043381621255421
13.0,0.8023745825049358
14.0,0.8312429362176316
15.0,0.8421169213846496
16.0,0.9260020936851536
17.0,0.9734197976217621
18.0,0.9953567294059059
19.0,1.0708223442620206
20.0,1.113622875867999
21.0,1.1595608481918502
22.0,1.209899217815852
23.0,1.202040594245177
24.0,1.1623040369171687
25.0,1.2000184940592773
26.0,1.1896462136474149
27.0,1.0801635508769838
28.0,1.0849113254299725
29.0,1.083517831086167
30.0,1.003990512328212
31.0,0.9230989894748735
32.0,0.847555604263709
33.0,0.8779792316991751
34.0,0.7728902165792219
35.0,0.7750486426662075
36.0,0.736036587415078
37.0,0.7830364508207558
38.0,0.8205471160375262
39.0,0.8826633523946921
40.0,0.9727515070259154
41.0,0.9676027278596102
42.0,0.9679196796185213
43.0,1.1505002604142969
44.0,1.1313849783928096
45.0,1.200187079960581
46.0,1.150880193852114
47.0,1.2224905979604437
48.0,1.234506464976227
49.0,1.1642234470008437
50.0,1.1994294323266166
51.0,1.1104875993650396
52.0,1.0703441723153668
53.0,1.0178664300107827
54.0,0.9948424872930902
55.0,0.922944419620543
56.0,0.8525894295884862
57.0,0.8606845851390295
58.0,0.8859131315999189
59.0,0.7823962988590707
60.0,0.790807114864531
61.0,0.8452815071028438
62.0,0.8351807974641549
63.0,0.9203931397474894
64.0,1.0067278640648687
65.0,1.0279257896404563
66.0,1.011956507138655
67.0,1.0510563615516775
68.0,1.1658415523657921
69.0,1.1597299962713736
70.0,1.1811398690474952
71.0,1.2140649090934053
72.0,1.2296475071570765
73.0,1.202180078838476
74.0,1.1435996843307643
75.0,1.1129494192608502
76.0,1.0767228424270772
77.0,1.027294251127157
78.0,0.9538956337909101
79.0,0.8909442866246864
80.0,0.8861582207372057
81.0,0.8757554317356022
82.0,0.8000352996377645
83.0,0.7927816542821898
84.0,0.868085572087897
85.0,0.8222548533556663
86.0,0.8222378369236087
87.0,0.868775956868327
88.0,0.933844622750844
89.0,1.0202706777811965
90.0,1.071182107488228
91.0,1.1510579164808272
92.0,1.1404651157727983
93.0,1.2002930145873956
94.0,1.2205974614138513
95.0,1.1764771600054942
96.0,1.2089771909590137
97.0,1.1683753168780842
98.0,1.1602268309421204
99.0,1.1109663937710688
100.0,1.0564613535252578
101.0,0.9881703254178621
102.0,0.928778008623217
103.0,0.8963816489096027
104.0,0.8848987649174483
105.0,0.8208265718340919
106.0,0.8386743674621272
107.0,0.817227846045766
108.0,0.7534771343868254
109.0,0.7947886995960894
110.0,0.8780701633938296
111.0,0.9015528703057291
112.0,0.8997256335204958
113.0,0.9793186739211268
114.0,1.0128801384822548
115.0,1.121568871150491
116.0,1.1016328209696074
117.0,1.1267549048208667
118.0,1.207119814830669
119.0,1.1615105053019574
120.0,1.1914368454846618
