Time,NormalisedFlux
0.0,0.8783294727704791
1.0,0.8866707952868437
2.0,0.9726791491278143
3.0,1.000747310174832
4.0,1.1118506063401803
5.0,1.0938927451197078
6.0,1.1786346520865056
7.0,1.1783117213710337
8.0,1.176249909767852
9.0,1.2184943021988226
10.0,1.1626355099718222
11.0,1.063244660458449
12.0,0.9734104292589165
13.0,0.9721994853495988
14.0,0.9232131376909758
15.0,0.8313025358161572
16.0,0.7691277731497558
17.0,0.80119582379085
18.0,0.7792144726491051
19.0,0.8879100183758329
20.0,0.8754262158756414
21.0,0.8787484402971429
22.0,0.9128164000031166
23.0,1.0042429523790293
24.0,0.9901529821565017
25.0,1.132251143929778
26.0,1.1494854837370312
27.0,1.1422507241955968
28.0,1.182923987446484
29.0,1.2477474019302517
30.0,1.1095688709561033
31.0,1.1206319172634218
32.0,1.0963753745375118
33.0,0.9876025162609416
34.0,0.9311806893753296
35.0,0.8682545648888358
36.0,0.84883057568453
37.0,0.7710113551382178
38.0,0.8294437571226424
39.0,0.7284278637495544
40.0,0.8024848196895089
41.0,0.8482923606736903
42.0,0.94517377208007
43.0,0.9810681154349916
44.0,1.0188876556661812
45.0,1.1113534017543574
46.0,1.1507468052778849
47.0,1.1611084648226955
48.0,1.1909986956724667
49.0,1.1724775971036803
50.0,1.155992625957705
51.0,1.217165272268645
52.0,1.1538680397976677
53.0,1.0321752930100372
54.0,1.0324266694654198
55.0,0.9773783175050673
56.0,0.83669075905171
57.0,0.8422934553752895
58.0,0.8002764990570985
59.0,0.772285206299458
60.0,0.797779234127754
61.0,0.8035994091742718
62.0,0.8343268015602192
63.0,0.971833890295094
64.0,0.9637309003466453
65.0,0.9808998112067558
66.0,1.0889582172583492
67.0,1.125781850839791
68.0,1.1753840198773253
69.0,1.2236994304200388
70.0,1.2254184717294658
71.0,1.1794552217216476
72.0,1.1973035057506574
73.0,1.0997045367835743
74.0,1.0037893792986365
75.0,0.9761552911619215
76.0,0.8962974589516967
77.0,0.8913277831222899
78.0,0.8448265568095008
79.0,0.8171119309572341
80.0,0.7453257368581887
81.0,0.8209254966835577
82.0,0.8478314766799301
83.0,0.852497635254125
84.0,0.9725431345248188
85.0,0.9828965383678776
86.0,1.0340844837079834
87.0,1.0722550691677353
88.0,1.1159773681753966
89.0,1.169332205734665
90.0,1.1861274240094166
91.0,1.2435337574617398
92.0,1.1191512971980941
93.0,1.086055456956777
94.0,1.0200905393998787
95.0,1.0123296993819593
96.0,0.9433443357940876
97.0,0.9131283334147376
98.0,0.8386726057948561
99.0,0.8234922986757154
100.0,0.8038232350270357
101.0,0.8253505449373016
102.0,0.8082206512630283
103.0,0.819863610366245
104.0,0.8993780647862192
105.0,0.9449007551355604
106.0,0.9103959893823242
107.0,1.1147474532429507
108.0,1.181411842600936
109.0,1.169422957497325
110.0,1.2250906433951079
111.0,1.211976981867368
112.0,1.177457610639334
113.0,1.153352840466561
114.0,1.1243658773541603
115.0,1.0635327877133216
116.0,1.0069445957359204
117.0,0.9434800607782216
118.0,0.9037848481528465
119.0,0.7953724711512513
120.0,0.8066484395223995
