Time,NormalisedFlux
0.0,1.190583163291825
1.0,1.134417632817162
2.0,1.1015812237410754
3.0,0.939670691346671
4.0,0.9390955794664608
5.0,0.9518630440452007
6.0,0.8311580515331574
7.0,0.7874531643610976
8.0,0.7953359284977385
9.0,0.8000677961739738
10.0,0.7816406696050437
11.0,0.8387121541090642
12.0,0.925394989938644
13.0,0.9323074729445257
14.0,1.0792393923858503
15.0,1.0657892911786606
16.0,1.1803652492438952
17.0,1.1956130885361138
18.0,1.233330030472879
19.0,1.215803799448053
20.0,1.2029788366685132
21.0,1.191695686339411
22.0,1.1452230822131186
23.0,1.0985559168498795
24.0,1.0259837949216315
25.0,0.9553482567584458
26.0,0.8494552407959048
27.0,0.8505506713471709
28.0,0.7994544447734371
29.0,0.7811870297529471
30.0,0.7513206268364007
31.0,0.7978024683023472
32.0,0.8059248386602716
33.0,0.9067028497433494
34.0,0.9179158468853714
35.0,0.9627864306216508
36.0,1.0060258044615382
37.0,1.090654107137335
38.0,1.1400094345712808
39.0,1.1940179537757958
40.0,1.17834412600554
41.0,1.1595848695658288
42.0,1.1853123566928274
43.0,1.141256842970372
44.0,1.0977028625383904
45.0,1.0919769452467647
46.0,1.008279785295103
47.0,0.9225336095407752
48.0,0.8979766541926446
49.0,0.8746525135824782
50.0,0.800951250019794
51.0,0.8288596354558582
52.0,0.822948466750154
53.0,0.8303462428901608
54.0,0.8436767725069642
55.0,0.9235972517030079
56.0,1.0037576719746777
57.0,0.9904604621393555
58.0,1.0695009800427817
59.0,1.0669637666780698
60.0,1.2007647891249684
61.0,1.191219343860023
62.0,1.2040198879122304
63.0,1.1810508339025216
64.0,1.2063415419896604
65.0,1.1580826561287625
66.0,1.0480502131845364
67.0,1.028148890887996
68.0,0.9369249303163844
69.0,0.939928319305296
70.0,0.9150124864662046
71.0,0.793322825455581
72.0,0.7988940636909727
73.0,0.829857806264198
74.0,0.7916905117798934
75.0,0.7819667628140211
76.0,0.8538634963299679
77.0,0.8708968957902625
78.0,0.9580661621757293
79.0,1.0729514446289663
80.0,1.1580286680091025
81.0,1.06146442475356
82.0,1.154848282026052
83.0,1.215222593462313
84.0,1.1629794205743722
85.0,1.2290242157714055
86.0,1.150767745738779
87.0,1.1395196692199816
88.0,1.0829075102988879
89.0,1.05252674287428
90.0,0.9262860450324611
91.0,0.9019423343057605
92.0,0.8763702119479283
93.0,0.8053634396995186
94.0,0.8466432493732666
95.0,0.7994778805872965
96.0,0.8037880959961836
97.0,0.857967999358476
98.0,0.8527313672233142
99.0,0.9780368860192131
100.0,0.9601938140600166
101.0,1.0284011934945492
102.0,1.1176957137546113
103.0,1.1921078810180084
104.0,1.1896593191390155
105.0,1.1831130063191528
106.0,1.1942306943377083
107.0,1.2091700668001837
108.0,1.1385893779014844
109.0,1.128839581995838
110.0,1.0623254596204954
111.0,1.015070329011968
112.0,0.9653482479245732
113.0,0.9194218717538644
114.0,0.8514946030167022
115.0,0.8402222376919515
116.0,0.8238683855547634
117.0,0.7985615045812351
118.0,0.8556630789850226
119.0,0.8780993942903181
120.0,0.9073892816300387
