Time,NormalisedFlux
0.0,0.9964429035883515
1.0,1.0594376971288144
2.0,1.1475140296443127
3.0,1.1746639393513776
4.0,1.1563698018281734
5.0,1.2063026112212352
6.0,1.1899636890612058
7.0,1.3079447506849593
8.0,1.1567194846384208
9.0,1.0597221546182953
10.0,1.0074380572062251
11.0,0.8720798264595611
12.0,0.8698992199547368
13.0,0.8775827021758131
14.0,0.8305565582500692
15.0,0.7279037556772353
16.0,0.8269273965459151
17.0,0.7901877936806052
18.0,0.892920263298735
19.0,0.9576900918336326
20.0,1.045509489672003
21.0,1.0250318681806228
22.0,1.050135201067076
23.0,1.0992810172921879
24.0,1.1783620030818687
25.0,1.2033587372812458
26.0,1.1663008575265947
27.0,1.1786522967229
28.0,1.1801793452042946
29.0,1.1341242961639246
30.0,1.0301560319103307
31.0,0.921959446696533
32.0,0.893357528976032
33.0,0.8389696115814946
34.0,0.8208308569717893
35.0,0.7885070429374057
36.0,0.7297399416536927
37.0,0.7626909793266727
38.0,0.8326566440153548
39.0,0.9193536325570092
40.0,0.942234469236534
41.0,0.9962192491328832
42.0,1.113698542981701
43.0,1.0793324509007987
44.0,1.1608495035559758
45.0,1.1638454095653405
46.0,1.139135372444897
47.0,1.2161868748491464
48.0,1.1270468574191026
49.0,1.1291369319536
50.0,1.0142642289799955
51.0,0.9363529815419411
52.0,0.8578125436009485
53.0,0.8353973461448597
54.0,0.836318409949056
55.0,0.8100426840397548
56.0,0.7620541686327766
57.0,0.7591341964559108
58.0,0.8420902783040051
59.0,0.8816695814187829
60.0,1.006646902545314
61.0,1.056419731291912
62.0,1.0824896119183263
63.0,1.1606183720604968
64.0,1.2055116317207657
65.0,1.1700319624631752
66.0,1.1927587716339294
67.0,1.2070432623076135
68.0,1.210568546046049
69.0,1.0971013276137058
70.0,1.119239271743421
71.0,0.9520796278301749
72.0,0.9905393421077467
73.0,0.8674154681740336
74.0,0.8275797865247064
75.0,0.8531572410830845
76.0,0.7687283163718688
77.0,0.7933766172854727
78.0,0.8590320627746327
79.0,0.8506368230179329
80.0,0.8655328117873233
81.0,1.0127873964943164
82.0,1.0639006495218535
83.0,1.0630004123480936
84.0,1.1936662038437764
85.0,1.2144842530184363
86.0,1.2522495241965117
87.0,1.253422670307989
88.0,1.176286293429723
89.0,1.1070749712751766
90.0,1.0697408477800283
91.0,1.0183092383029706
92.0,0.9394784503462583
93.0,0.929757757594061
94.0,0.9309020670298546
95.0,0.8084598979924961
96.0,0.7942319243457484
97.0,0.7877739071823833
98.0,0.8245829236952971
99.0,0.8157293005051006
100.0,0.8952709577076251
101.0,1.0179875880459415
102.0,1.0680497870481822
103.0,1.1084767252825067
104.0,1.0966601647401117
105.0,1.2119722311548249
106.0,1.2252948561114905
107.0,1.2374169642332662
108.0,1.1667653836230722
109.0,1.1928519845338899
110.0,1.1155385796602104
111.0,1.0453849234401045
112.0,0.9798578528995964
113.0,0.9254178941767843
114.0,0.8569553811359563
115.0,0.8997511347823809
116.0,0.7850021228832829
117.0,0.7911837549010694
118.0,0.8214678810113224
119.0,0.8888659418928412
120.0,0.9122432660536263
