Time,NormalisedFlux
0.0,1.0159545115050934
1.0,1.0028343533569437
2.0,1.0135731739948632
3.0,1.0160404116168913
4.0,1.0176802259998494
5.0,1.0017317174521618
6.0,1.0128856546825293
7.0,0.9988664739774847
8.0,0.9567386111683088
9.0,0.9756127926276431
10.0,0.9545889321148255
11.0,0.984947456887606
12.0,0.9633227808826198
13.0,0.9645793781535065
14.0,0.9383659099624264
15.0,0.9525186593243089
16.0,0.9165336722582091
17.0,0.9188752267604758
18.0,0.8969562951461677
19.0,0.9031216576833097
20.0,0.9074600952013002
21.0,0.9116172713757486
22.0,0.9325205443295862
23.0,0.9643531359695626
24.0,1.0140436774593324
25.0,1.0314517797192833
26.0,1.0683358809666106
27.0,1.0958912659610278
28.0,1.0937835738755939
29.0,1.1218751599706662
30.0,1.1082635120899693
31.0,1.089008210392525
32.0,1.0588547308440834
33.0,1.040418060874872
34.0,1.0331413050380347
35.0,1.014304303935178
36.0,1.0661376842480983
37.0,1.018464447624517
38.0,1.016318053604504
39.0,0.9899291956848639
40.0,1.004567540975326
41.0,1.0335754765907006
42.0,0.9955574352471267
43.0,0.9884338987003738
44.0,0.9852697684595844
45.0,1.0069890591124178
46.0,0.9973347542108278
47.0,0.9947773846058918
48.0,1.0052704275042845
49.0,0.9720119357236671
50.0,0.9757032368493703
51.0,0.9784348132212705
52.0,0.9449399706702741
53.0,0.9771769973978116
54.0,0.9758853454050147
55.0,0.9461971597983473
56.0,0.9519349810194511
57.0,0.9512543047454085
58.0,0.9239987220902465
59.0,0.938529172913094
60.0,0.9813962530833028
61.0,0.9161378729828641
62.0,0.9124819248578863
63.0,0.8855371408265736
64.0,0.9163301083428478
65.0,0.9267557354482466
66.0,0.9679475071981007
67.0,1.000555536721243
68.0,1.0156912820699027
69.0,1.0667993049653637
70.0,1.083817812675124
71.0,1.113337086696984
72.0,1.0829857464575965
73.0,1.1051065324653453
74.0,1.0370090462629264
75.0,1.0385802599731755
76.0,1.0584980245508993
77.0,1.034417736589982
78.0,1.0196759228403436
79.0,1.0539110065778339
80.0,1.0620014699529816
81.0,1.0593852344237973
82.0,1.0296605958469032
83.0,1.053140003162456
84.0,0.9918398901347499
85.0,1.023610387872261
86.0,1.0020544217369356
87.0,0.9964114666522119
88.0,1.0224486816252298
89.0,1.0025600584855583
90.0,0.9780216358039538
91.0,0.9885278831459068
92.0,1.0054395737936137
93.0,0.9971663792126653
94.0,0.9695471404814854
95.0,0.9510031382743057
96.0,0.9495949846678285
97.0,0.9492763412577223
98.0,0.9580103422253594
99.0,0.9662390462013772
100.0,0.9751874041849973
101.0,0.949179012394492
102.0,0.9538066707056706
103.0,0.9418555887889591
104.0,0.9050044808431998
105.0,0.9254671147657858
106.0,0.9129227694634975
107.0,0.9075217012797305
108.0,0.9279714880799166
109.0,0.946346944417955
110.0,0.9754985334874663
111.0,1.0168762930466293
112.0,1.0912244729474028
113.0,1.068830964990189
114.0,1.092636325254567
115.0,1.0917981201277833
116.0,1.059853923858339
117.0,1.0604658806303604
118.0,1.068163226847404
119.0,1.0449549189028557
120.0,1.0481601631977573
