Time,NormalisedFlux
0.0,1.094966221786274
1.0,1.1073986903070165
2.0,1.0254369137066122
3.0,0.9313458010525048
4.0,0.9092676157872484
5.0,0.7784032515180314
6.0,0.8296757885314051
7.0,0.757833249529293
8.0,0.802948912107506
9.0,0.8583030663958636
10.0,0.8935464478483262
11.0,0.9405290457477092
12.0,0.9368207970802455
13.0,0.9878923008489301
14.0,1.0898750447498633
15.0,1.1072481873161562
16.0,1.1257440526187479
17.0,1.2003409214690712
18.0,1.149248413412831
19.0,1.2213533195711785
20.0,1.131954049089185
21.0,1.1455519122498867
22.0,1.0690487508378408
23.0,1.0296738079182015
24.0,0.9872733424562385
25.0,0.9061268891540428
26.0,0.8334281625144142
27.0,0.780026536768988
28.0,0.8217848560640392
29.0,0.78933889544713
30.0,0.8222917808397086
31.0,0.8219917581694175
32.0,0.8673449719657405
33.0,0.9179850535001953
34.0,0.9936541139030933
35.0,1.0940634498756796
36.0,1.0921211825401995
37.0,1.133369659449848
38.0,1.135504164937389
39.0,1.209001912598354
40.0,1.1557153948239631
41.0,1.18246190240525
42.0,1.209147075989767
43.0,1.1712986976136164
44.0,1.0551101738600632
45.0,1.0100117546450782
46.0,0.9432842215163718
47.0,0.8344147383097948
48.0,0.8855349378088759
49.0,0.760382078953672
50.0,0.8113507759469847
51.0,0.7890630079884579
52.0,0.85717803186887
53.0,0.8593930855737053
54.0,0.957391040912659
55.0,0.9370923364213323
56.0,0.9897382134780757
57.0,1.1118046160857735
58.0,1.1316521228105814
59.0,1.219710877820236
60.0,1.2374803877873966
61.0,1.1932057102470892
62.0,1.1983704592752682
63.0,1.121820744895706
64.0,1.1008325494098716
65.0,1.0350450989217046
66.0,1.0548485337080262
67.0,0.9029007514990358
68.0,0.854877008350476
69.0,0.8099404813022357
70.0,0.8321152880226406
71.0,0.8118410108018653
72.0,0.8343304378044964
73.0,0.8745005019595297
74.0,0.8333766416801452
75.0,0.8795869569357145
76.0,0.9804523051434468
77.0,1.0001509667632205
78.0,1.104112600912624
79.0,1.1199728967800544
80.0,1.203695191890954
81.0,1.2210830661510024
82.0,1.203111350858267
83.0,1.1257745513061603
84.0,1.198443724554949
85.0,1.1728479798413147
86.0,1.2082896135001602
87.0,1.036849665671948
88.0,0.9683039508563048
89.0,0.9677302178680947
90.0,0.8693189697521769
91.0,0.7814440851967243
92.0,0.7627151245044215
93.0,0.7069712868101586
94.0,0.8007685024780727
95.0,0.8776372340330826
96.0,0.9134269852125328
97.0,0.9507409538216969
98.0,0.9248328230788888
99.0,1.0287701572710477
100.0,1.1320604803671994
101.0,1.1467170646323364
102.0,1.1696238957958518
103.0,1.1684519603543104
104.0,1.235238413706254
105.0,1.2272122192781374
106.0,1.1518476408382643
107.0,1.1046585603499202
108.0,1.0507317043050743
109.0,1.0145384630666774
110.0,0.9505847132636877
111.0,0.8635006560641327
112.0,0.9090040264741001
113.0,0.8477030117442653
114.0,0.7895333979438368
115.0,0.7689810959988723
116.0,0.8511690773652523
117.0,0.9088892828262649
118.0,0.9283448842544636
119.0,0.9247063718717567
120.0,0.9963937855117
