Time,NormalisedFlux
0.0,1.1760695654201112
1.0,1.223697465563848
2.0,1.1562103556972831
3.0,1.1845463326799817
4.0,1.1801317370151896
5.0,1.0648412535517284
6.0,1.0204251455201696
7.0,1.0220729133428366
8.0,1.0140807645248475
9.0,0.911659486148605
10.0,0.879337692650983
11.0,0.7436289468998376
12.0,0.8494677888376619
13.0,0.7852874834981124
14.0,0.7850452122342122
15.0,0.8188095160162701
16.0,0.8999230699298559
17.0,0.9447457014631744
18.0,0.9607293590741012
19.0,1.1022715058288983
20.0,1.0866793838793871
21.0,1.133512665171268
22.0,1.2024774879886362
23.0,1.2378449989530995
24.0,1.1235675434222308
25.0,1.1833118001145448
26.0,1.1369341039866103
27.0,1.0458465308911
28.0,1.0363621941074066
29.0,0.929149579226673
30.0,0.8838659808304545
31.0,0.9167889409077548
32.0,0.8362208148792076
33.0,0.7806207448946472
34.0,0.7969087017795239
35.0,0.8345537283256356
36.0,0.8660565841314065
37.0,0.8901532639446178
38.0,0.8978215790526213
39.0,0.9622542929776271
40.0,1.0149726610625198
41.0,1.0808571097037423
42.0,1.1266373614630651
43.0,1.177386072603548
44.0,1.2147482870709954
45.0,1.1497255623613036
46.0,1.1430805180021084
47.0,1.096587614401603
48.0,1.1327851405369271
49.0,1.0437453876820004
50.0,0.9953638990660536
51.0,0.9670098727922233
52.0,0.9136547340039766
53.0,0.8922004784944492
54.0,0.8103194560224988
55.0,0.8333435145573002
56.0,0.8014402151638588
57.0,0.8255308119730559
58.0,0.8682441028914843
59.0,0.9147952640193661
60.0,0.942119318052242
61.0,0.97663426942097
62.0,1.0438184235569463
63.0,1.1026193247968803
64.0,1.1182174685490558
65.0,1.205364667270529
66.0,1.1185082776752793
67.0,1.2031351527832512
68.0,1.140839065869981
69.0,1.1561462730371321
70.0,1.1323063575167782
71.0,1.017751009210679
72.0,0.9209522014546442
73.0,0.9275141260741996
74.0,0.8412818199290317
75.0,0.8222034490015524
76.0,0.8654495385892317
77.0,0.7885760880378148
78.0,0.8401368971848039
79.0,0.8096220804157959
80.0,0.903883849454488
81.0,0.8586849241381532
82.0,0.9404197279469618
83.0,1.011613335780953
84.0,1.1659117971950732
85.0,1.119926599347545
86.0,1.1849731505937595
87.0,1.172179801919499
88.0,1.208788585001558
89.0,1.2039972311529563
90.0,1.169271358972983
91.0,1.1596501518718518
92.0,1.112165188218665
93.0,1.108093660835839
94.0,1.0251028337413775
95.0,0.945990663181701
96.0,0.8989523210359683
97.0,0.8141801403373564
98.0,0.8988851748414768
99.0,0.8393033855077068
100.0,0.8195741037218701
101.0,0.8890124259277303
102.0,0.8585035106536099
103.0,0.8615587937190193
104.0,0.9385411680736853
105.0,1.0172103668500505
106.0,1.0950815950462853
107.0,1.1412904138565028
108.0,1.207393096952647
109.0,1.1985166385827715
110.0,1.24903629997472
111.0,1.1707869258073744
112.0,1.1130580936120906
113.0,1.1474500768116673
114.0,1.0362240880438949
115.0,1.0090699204630622
116.0,1.0595163568501142
117.0,0.9057445463110774
118.0,0.8444162337125787
119.0,0.8338744549118938
120.0,0.7965070131353019
