Time,NormalisedFlux
0.0,0.8628285174703493
1.0,0.9270280949949508
2.0,0.9553661575874014
3.0,0.9272841698492782
4.0,0.9873878092369243
5.0,1.13969049832773
6.0,1.1934778867223197
7.0,1.208604788740124
8.0,1.1811251082403962
9.0,1.1904239322844965
10.0,1.2004496178152233
11.0,1.1409289713938142
12.0,1.0820959386994302
13.0,1.0623558915395206
14.0,0.9597732078225294
15.0,0.8502453576323024
16.0,0.9204869519333968
17.0,0.8254749344278791
18.0,0.7907235232510499
19.0,0.7809791522675354
20.0,0.742124127509815
21.0,0.7954146747206101
22.0,0.8533430704727876
23.0,0.9244474446396798
24.0,0.9999821636376521
25.0,1.0221090298974798
26.0,1.107375962841931
27.0,1.1306487628982125
28.0,1.232709660905856
29.0,1.229899791238585
30.0,1.2658111603438718
31.0,1.2266509354533406
32.0,1.1696149612661217
33.0,1.0921987903349795
34.0,1.102413547179233
35.0,1.0133998518783809
36.0,0.9426232264532358
37.0,0.8315876479802071
38.0,0.8181745456651778
39.0,0.8045436448632537
40.0,0.7700834026446002
41.0,0.8170289035973408
42.0,0.793972611022083
43.0,0.8167059874812146
44.0,0.8661081809994503
45.0,0.9286011817197376
46.0,1.055583462963134
47.0,1.0594803261788606
48.0,1.1721497234162117
49.0,1.1905372078009355
50.0,1.164986380245695
51.0,1.1711660109417668
52.0,1.2089543866081394
53.0,1.172564564262866
54.0,1.10967646999692
55.0,1.0671142383764594
56.0,1.0690364398394565
57.0,1.0237628083062753
58.0,0.8294647047582135
59.0,0.8138706806884569
60.0,0.7930324237093679
61.0,0.7662038542529191
62.0,0.7677032317354795
63.0,0.8525929075760774
64.0,0.8659977633741115
65.0,0.889151975504843
66.0,0.8942059767940618
67.0,1.0564263109906722
68.0,1.085152145843556
69.0,1.1067970395165783
70.0,1.1687487073589762
71.0,1.2379416191451262
72.0,1.1786534654848126
73.0,1.1833638886136504
74.0,1.159867431569643
75.0,1.140418046709252
76.0,1.116948816827494
77.0,1.1130205221174676
78.0,0.9963793882820385
79.0,0.9199885691045452
80.0,0.881940781883311
81.0,0.8386802847384249
82.0,0.8457677938923553
83.0,0.7977159472909671
84.0,0.7806088224857218
85.0,0.8933234842199075
86.0,0.9127789525967634
87.0,0.934088732081007
88.0,1.011405203335697
89.0,1.1298264760445416
90.0,1.0548799497912904
91.0,1.0904131047612977
92.0,1.153672790284708
93.0,1.2340945956458018
94.0,1.1846944272551232
95.0,1.1738102278143456
96.0,1.1686630613151716
97.0,1.0701097090449585
98.0,1.0092842331613459
99.0,0.9998175275357704
100.0,0.9002991459870839
101.0,0.8656130913222864
102.0,0.9000347487052361
103.0,0.8064981467546319
104.0,0.8200856379469905
105.0,0.8204151030510815
106.0,0.8357930634603017
107.0,0.8670449321857361
108.0,0.9819307520731704
109.0,0.9689842139323572
110.0,1.0401348606127618
111.0,1.022416811213522
112.0,1.1161714976067894
113.0,1.1315570348100443
114.0,1.2649959218560023
115.0,1.2274701565244832
116.0,1.2224037021676104
117.0,1.1550797615386834
118.0,1.1349780116630441
119.0,1.035396081823878
120.0,1.0178263897592275
