Time,NormalisedFlux
0.0,1.1675753807562432
1.0,1.1377686926689743
2.0,1.192120102084979
3.0,1.1881802018467449
4.0,1.1608192286865242
5.0,1.1047120985072976
6.0,1.0868342918364986
7.0,1.0597656676415175
8.0,1.003044897309043
9.0,0.9142345364685354
10.0,0.8479025776852123
11.0,0.8697953903101496
12.0,0.8043019853548288
13.0,0.8235716907400334
14.0,0.8278959267641958
15.0,0.8490802262503104
16.0,0.8635703204328778
17.0,0.8983563926386093
18.0,0.9624910011164495
19.0,1.0094182275433958
20.0,1.006763695526944
21.0,1.1060825689830514
22.0,1.1229686419631366
23.0,1.1696505618587982
24.0,1.1752548143301376
25.0,1.2235729700155176
26.0,1.1882838428273423
27.0,1.1922568890383272
28.0,1.1136641449935967
29.0,1.032351980167525
30.0,1.0051558000652068
31.0,0.9905166614990611
32.0,0.9315367491349301
33.0,0.8068565413637139
34.0,0.8844424082624963
35.0,0.7950558037994206
36.0,0.7599846050564748
37.0,0.8299159099985498
38.0,0.8002542090486751
39.0,0.8684071056750353
40.0,0.8960332939605643
41.0,0.9453589134638987
42.0,1.017718355283351
43.0,1.0941157177370364
44.0,1.1037846872441959
45.0,1.1639701778418408
46.0,1.1713242720858243
47.0,1.2045274739548673
48.0,1.1985855366179954
49.0,1.1694141960507045
50.0,1.1701495081104942
51.0,1.0908325775435255
52.0,1.1060289490951787
53.0,0.9633106723162076
54.0,0.9867277433818278
55.0,0.8984936024508278
56.0,0.8275466438909156
57.0,0.7970059603151821
58.0,0.7932393244819191
59.0,0.7724317326728238
60.0,0.7826599650368802
61.0,0.8497096084494167
62.0,0.8710956573831572
63.0,0.9421545857194261
64.0,0.9944973167792719
65.0,1.0567301668214275
66.0,1.0743667431909707
67.0,1.179971835925796
68.0,1.1649792578763218
69.0,1.2113581688461978
70.0,1.219468806644104
71.0,1.1157789002819336
72.0,1.207741001730224
73.0,1.1566930224914895
74.0,1.0984072899844846
75.0,1.0618442113028423
76.0,1.0526085082300445
77.0,0.8751028127514148
78.0,0.8164935618702523
79.0,0.9033369106521425
80.0,0.7980365692633821
81.0,0.7920460982079611
82.0,0.7858015693976805
83.0,0.7839488600901499
84.0,0.8493051414965329
85.0,0.8875309758189536
86.0,0.936359547184368
87.0,0.9682062474550382
88.0,0.983988923860032
89.0,1.1118635794219152
90.0,1.1320416661657702
91.0,1.1307815259858598
92.0,1.233949315055784
93.0,1.1687580583965944
94.0,1.139922049006408
95.0,1.1799621852830138
96.0,1.13898772004362
97.0,1.0491167704660926
98.0,0.9938249831201517
99.0,0.9809253561032951
100.0,0.9141737649096576
101.0,0.8560745552326866
102.0,0.8198604058572224
103.0,0.8227038754054415
104.0,0.8394876575233264
105.0,0.80202126903239
106.0,0.7948044282653309
107.0,0.7987510348920019
108.0,0.8873681796739241
109.0,0.9200070254357657
110.0,0.9710192740648776
111.0,0.9762772274122455
112.0,1.1220824881799039
113.0,1.0830704259768598
114.0,1.1475525572006413
115.0,1.23725480936578
116.0,1.1578854837922417
117.0,1.2179829301491762
118.0,1.1230162448610828
119.0,1.1710564235693126
120.0,1.116904562556664
