Time,NormalisedFlux
0.0,0.905087218349552
1.0,0.8795725661679453
2.0,0.9701670123024048
3.0,1.0883893932063073
4.0,1.1105780945419654
5.0,1.1032177346763095
6.0,1.1383778300344407
7.0,1.212991505465969
8.0,1.1922624078694435
9.0,1.218039602529804
10.0,1.1073688185600772
11.0,1.095652870932118
12.0,1.0082151579141527
13.0,0.9430262575819982
14.0,0.8682637569176648
15.0,0.8559928469009256
16.0,0.8178729842181065
17.0,0.8086012721024887
18.0,0.7895660686650067
19.0,0.8206646345652792
20.0,0.8980788249677064
21.0,0.9150594358916079
22.0,0.9932588606382863
23.0,1.0390212165974992
24.0,1.1020887694063441
25.0,1.2019055540000174
26.0,1.194060706055337
27.0,1.2460997041493558
28.0,1.1788296950162969
29.0,1.219645117691243
30.0,1.1343203038491387
31.0,1.0522832396565878
32.0,0.999974039634473
33.0,0.9874108750393678
34.0,0.8849024799433631
35.0,0.8797647271267526
36.0,0.8083128513099476
37.0,0.8118150866841519
38.0,0.8026577073804395
39.0,0.8163296271007408
40.0,0.8618033178644666
41.0,0.9775204294144931
42.0,0.9870655386482343
43.0,1.0525403583266226
44.0,1.0562150643049621
45.0,1.1795585346767392
46.0,1.2055998904345635
47.0,1.2501040842259603
48.0,1.17932469216671
49.0,1.1967463582458315
50.0,1.1367564363321143
51.0,1.1227306240959545
52.0,0.9628116341482282
53.0,0.9352115598537564
54.0,0.869827946979012
55.0,0.8180142648060604
56.0,0.8200053608358118
57.0,0.7704121348833877
58.0,0.8509976881700205
59.0,0.9014854342627121
60.0,0.8807383482202105
61.0,0.9227879420902897
62.0,0.9840733940142312
63.0,1.0357000413262012
64.0,1.1114946544774953
65.0,1.1414407672019484
66.0,1.2078283319206515
67.0,1.1996930605044858
68.0,1.136437641828963
69.0,1.1414520707410487
70.0,1.117975297664524
71.0,1.081542820498806
72.0,1.014581770051491
73.0,0.9443859202926013
74.0,0.8815264164573633
75.0,0.8825258056422548
76.0,0.7574074658529574
77.0,0.7770136534490537
78.0,0.8010307561420889
79.0,0.8211807772349171
80.0,0.8382171971405658
81.0,0.9161086575081192
82.0,0.99757073418393
83.0,1.0151011736100288
84.0,1.114555268499612
85.0,1.1482107251745042
86.0,1.1356565604798803
87.0,1.2107987304021783
88.0,1.1123018649497827
89.0,1.1692968034697924
90.0,1.0497694203258412
91.0,1.1089485345591354
92.0,1.0073115504769283
93.0,0.8696918140669281
94.0,0.8978712442942683
95.0,0.8986414941554949
96.0,0.8078749453078243
97.0,0.7856064690428056
98.0,0.8433706268663583
99.0,0.7585046973646254
100.0,0.8644332557421787
101.0,0.9156459329573655
102.0,0.9526618844197959
103.0,0.9877811016207058
104.0,1.1264410125098478
105.0,1.1690607829359243
106.0,1.1813850297098802
107.0,1.1597051104058598
108.0,1.1977339081934162
109.0,1.1551957001853315
110.0,1.108574868766167
111.0,1.0783614525544256
112.0,1.0220943847706363
113.0,0.9769318675490863
114.0,0.8680380699624669
115.0,0.8056998700176997
116.0,0.8011463775385856
117.0,0.8012658881332448
118.0,0.7343759924816916
119.0,0.8717236533115402
120.0,0.8459243900384625
