Time,NormalisedFlux
0.0,0.9369238067660909
1.0,0.9705691092770544
2.0,0.959939730197076
3.0,0.9584151760931536
4.0,0.9280942896543072
5.0,0.9061655015023382
6.0,0.9088203628088932
7.0,0.8905950713811733
8.0,0.906995052597116
9.0,0.9365559010049049
10.0,0.9705199245305459
11.0,0.9998388111987246
12.0,1.041012173428676
13.0,1.0667660400637924
14.0,1.0752887865233416
15.0,1.085920431056831
16.0,1.1086891810149053
17.0,1.0836589825902887
18.0,1.090792827354681
19.0,1.0751298626946864
20.0,1.0457334150187196
21.0,1.0537648429733977
22.0,1.0490664587404617
23.0,1.0551178492664341
24.0,1.0395262907239982
25.0,1.0575655193076066
26.0,1.0369994691977702
27.0,1.036810626853388
28.0,1.0444503014161675
29.0,1.0217785348921231
30.0,1.0066580909334657
31.0,0.9937908647166919
32.0,1.004184881066818
33.0,1.0120723419708495
34.0,1.0170009655301122
35.0,1.0073134146662537
36.0,1.0036206607517775
37.0,0.9848395428597966
38.0,1.0054579530130698
39.0,0.9774635008138269
40.0,0.9743883780802699
41.0,0.9497545682022366
42.0,0.946288485388574
43.0,0.979886082668209
44.0,0.9559493610470975
45.0,0.948496863115615
46.0,0.9535187157628214
47.0,0.9460275314494754
48.0,0.9352604592039315
49.0,0.9837197859783413
50.0,0.932494759885437
51.0,0.9023656163266595
52.0,0.9239421897195904
53.0,0.9139124171544573
54.0,0.9114338500637131
55.0,0.938733951791546
56.0,0.9560805800445158
57.0,1.0181780969063734
58.0,1.0461781717700749
59.0,1.064089993901553
60.0,1.0913039939336857
61.0,1.0975039596540197
62.0,1.0707710720857018
63.0,1.0949868761066586
64.0,1.0971275838014918
65.0,1.0808750061457522
66.0,1.0426900912091508
67.0,1.040482655894274
68.0,1.0526833903938928
69.0,1.049923884873323
70.0,1.017859461412643
71.0,1.035694755344022
72.0,1.0218603781283122
73.0,1.0418544583736022
74.0,1.0127815798236863
75.0,1.0293467846556636
76.0,1.0170282410761091
77.0,1.025575943523271
78.0,1.0303639018206716
79.0,0.9675931937555304
80.0,1.0323208437011067
81.0,1.007418625199304
82.0,0.9973286181108867
83.0,0.9923010893537818
84.0,0.9828982095229807
85.0,0.9692204451944335
86.0,0.9517950171581668
87.0,0.9534441134459772
88.0,0.9958969899989023
89.0,0.9752214371908852
90.0,0.9343710291936731
91.0,0.9503340211187394
92.0,0.9364547456752325
93.0,0.9394781520556599
94.0,0.9696362158452684
95.0,0.9379340558176139
96.0,0.9066321751737079
97.0,0.9184570076696972
98.0,0.9181500215281314
99.0,0.9106199003703878
100.0,0.9433977218583421
101.0,0.9550217981535275
102.0,0.9845940470865002
103.0,0.9911465455067192
104.0,1.0538418160677019
105.0,1.0922207138755942
106.0,1.1005172819319458
107.0,1.0901209604600564
108.0,1.0602523481968502
109.0,1.0594986613968471
110.0,1.0916312041655973
111.0,1.0351553870232342
112.0,1.0492247410412134
113.0,1.0321293197328492
114.0,1.036780468394422
115.0,1.0210080851567787
116.0,1.0830536730847513
117.0,1.0403913905235456
118.0,1.0172167240100332
119.0,1.0135300755138383
120.0,1.0257820202499917
