Time,NormalisedFlux
0.0,1.141311579773692
1.0,1.225174120024332
2.0,1.1764704204615704
3.0,1.186438400923256
4.0,1.1596997594018774
5.0,1.10534188326889
6.0,1.011229058140337
7.0,0.9310918286264643
8.0,0.8612502887232263
9.0,0.8540646530090991
10.0,0.8027621959785467
11.0,0.8545286068274711
12.0,0.7451820905593477
13.0,0.8519291938529855
14.0,0.8916243286572246
15.0,0.8734727194471074
16.0,1.0616932058508426
17.0,1.1300852340039145
18.0,1.1157513212469652
19.0,1.1692617478350085
20.0,1.1937116339852367
21.0,1.1995890172226324
22.0,1.2047474154899924
23.0,1.1437201560816577
24.0,1.107740115637166
25.0,0.9997679932448971
26.0,0.95025735306736
27.0,0.9649031652760841
28.0,0.8587303593367122
29.0,0.8379104970749911
30.0,0.78729343272077
31.0,0.7992867665951997
32.0,0.8405531171936087
33.0,0.8989075570024339
34.0,0.9196647859478393
35.0,1.00141601852232
36.0,1.0477321938430708
37.0,1.0819364731725292
38.0,1.1190133756145573
39.0,1.188885827277308
40.0,1.1297576844808446
41.0,1.218821735627331
42.0,1.077459865822457
43.0,1.115816991260419
44.0,1.0714580489895569
45.0,1.011185776640052
46.0,0.9854206536359431
47.0,0.8913253847740388
48.0,0.8489407844922437
49.0,0.8498985806039562
50.0,0.892793092623959
51.0,0.7762895886465344
52.0,0.8088436410420095
53.0,0.9037205135221731
54.0,0.9342619463107432
55.0,0.918860395923502
56.0,1.0008805999689014
57.0,1.0939033012780839
58.0,1.1436273489778082
59.0,1.2151662235738612
60.0,1.2291841973206616
61.0,1.2238891106514729
62.0,1.2096843546362746
63.0,1.149380186284451
64.0,1.0887436523091838
65.0,1.048513918382346
66.0,0.961238332560193
67.0,0.8502915934828308
68.0,0.8104177811162039
69.0,0.8278419341140993
70.0,0.7168796910395568
71.0,0.788724808252993
72.0,0.8294235713235234
73.0,0.8743835576442326
74.0,0.9160067067379126
75.0,0.9878992715296875
76.0,1.0017594977304458
77.0,1.145052120992
78.0,1.1609992350940233
79.0,1.2055577372633244
80.0,1.1715914922890562
81.0,1.2069366621727562
82.0,1.1530135102044559
83.0,1.0355009766722805
84.0,1.016314375759467
85.0,0.9396870661710804
86.0,0.9459227861085189
87.0,0.8519691404337033
88.0,0.786569017235196
89.0,0.7298286660307503
90.0,0.8380652318883826
91.0,0.7683222149674355
92.0,0.819069352743596
93.0,0.9019857501358405
94.0,0.9549904254472487
95.0,1.0556656094734413
96.0,1.0936120219873737
97.0,1.1253313519971875
98.0,1.1188458280533753
99.0,1.133630274893223
100.0,1.211965054556521
101.0,1.1465530206086716
102.0,1.1973029825780581
103.0,1.1274562532059438
104.0,1.0252828407576082
105.0,0.9806283477246874
106.0,0.8852743081568271
107.0,0.8297568495417468
108.0,0.80715072741165
109.0,0.8106465844434066
110.0,0.821890515136609
111.0,0.8415592389780233
112.0,0.8848552621880491
113.0,0.922165509912584
114.0,0.9744758098672726
115.0,1.0900697353237232
116.0,1.0944802880460462
117.0,1.194907337213673
118.0,1.2174457434412385
119.0,1.1401911937910871
120.0,1.2444018539994544
